"2025-01-12 14:30","19.138698464","22","19.138698464","20","20.309606658","","21"
"2025-01-12 14:35","19.148409805","22","19.148409805","20","20.319548138","","21"
"2025-01-12 14:40","19.155023399","22","19.155023399","20","20.325000292","","21"
"2025-01-12 14:45","19.152736156","22","19.152736156","20","20.317553154","","21"
"2025-01-12 14:50","19.14989334","22","19.14989334","20","20.309300867","","21"
"2025-01-12 14:55","19.147050524","22","19.147050524","20","20.30104858","","21"
"2025-01-12 15:00","19.144207708","22","19.144207708","20","20.292796293","","21"
"2025-01-12 15:05","19.141364892","22","19.141364892","20","20.284544006","","21"
"2025-01-12 15:10","19.137464457","22","19.137464457","20","20.279790459","","21"
"2025-01-12 15:15","19.132028305","22","19.132028305","20","20.280117268","","21"
"2025-01-12 15:20","19.126579358","22","19.126579358","20","20.280486402","","21"
"2025-01-12 15:25","19.121130411","22","19.121130411","20","20.280855537","","21"
"2025-01-12 15:30","19.115681465","22","19.115681465","20","20.281224671","","21"
"2025-01-12 15:35","19.110232518","22","19.110232518","20","20.281593806","","21"
"2025-01-12 15:40","19.102225472","22","19.102225472","20","20.277127495","","21"
"2025-01-12 15:45","19.090517436","22","19.090517436","20","20.265665385","","21"
"2025-01-12 15:50","19.078779153","22","19.078779153","20","20.254146102","","21"
"2025-01-12 15:55","19.06704087","22","19.06704087","20","20.242626819","","21"
"2025-01-12 16:00","19.055302587","22","19.055302587","20","20.231107537","","21"
"2025-01-12 16:05","19.043564304","22","19.043564304","20","20.219588254","","21"
"2025-01-12 16:10","19.035816734","22","19.035816734","20","20.210486829","","21"
"2025-01-12 16:15","19.033858151","22","19.033858151","20","20.204892785","","21"
"2025-01-12 16:20","19.031947548","22","19.031947548","20","20.199327811","","21"
"2025-01-12 16:25","19.030036945","22","19.030036945","20","20.193762837","","21"
"2025-01-12 16:30","19.028126341","22","19.028126341","20","20.188197862","","21"
"2025-01-12 16:35","19.026215738","22","19.026215738","20","20.182632888","","21"
"2025-01-12 16:40","19.020127656","22","19.020127656","20","20.175875226","","21"
"2025-01-12 16:45","19.002128801","22","19.002128801","20","20.165716987","","21"
"2025-01-12 16:50","18.983396813","22","18.983396813","20","20.155349437","","21"
"2025-01-12 16:55","18.964664826","22","18.964664826","20","20.144981886","","21"
"2025-01-12 17:00","18.945932838","22","18.945932838","20","20.134614336","","21"
"2025-01-12 17:05","18.927200851","22","18.927200851","20","20.124246785","","21"
"2025-01-12 17:10","18.913056751","22","18.913056751","20","20.115628617","","21"
"2025-01-12 17:15","18.905568783","22","18.905568783","20","20.109548464","","21"
"2025-01-12 17:20","18.898136019","22","18.898136019","20","20.103489359","","21"
"2025-01-12 17:25","18.890703255","22","18.890703255","20","20.097430255","","21"
"2025-01-12 17:30","18.883270491","22","18.883270491","20","20.091371151","","21"
"2025-01-12 17:35","18.875837727","22","18.875837727","20","20.085312047","","21"
"2025-01-12 17:40","18.86760361","22","18.86760361","20","20.077373209","","21"
"2025-01-12 17:45","18.858202019","22","18.858202019","20","20.066695831","","21"
"2025-01-12 17:50","18.848790532","22","18.848790532","20","20.055995238","","21"
"2025-01-12 17:55","18.839379044","22","18.839379044","20","20.045294645","","21"
"2025-01-12 18:00","18.829967556","22","18.829967556","20","20.034594052","","21"
"2025-01-12 18:05","18.820556069","22","18.820556069","20","20.023893458","","21"
"2025-01-12 18:10","18.812963536","22","18.812963536","20","20.016491413","","21"
"2025-01-12 18:15","18.808032584","22","18.808032584","20","20.01391596","","21"
"2025-01-12 18:20","18.803124712","22","18.803124712","20","20.011382358","","21"
"2025-01-12 18:25","18.798216839","22","18.798216839","20","20.008848757","","21"
"2025-01-12 18:30","18.793308966","22","18.793308966","20","20.006315155","","21"
"2025-01-12 18:35","18.788401093","22","18.788401093","20","20.003781553","","21"
"2025-01-12 18:40","18.781036222","22","18.781036222","20","20.000244999","","21"
"2025-01-12 18:45","18.766496699","22","18.766496699","20","19.993779733","","21"
"2025-01-12 18:50","18.751496253","22","18.751496253","20","19.987126317","","21"
"2025-01-12 18:55","18.736495807","22","18.736495807","20","19.980472902","","21"
"2025-01-12 19:00","18.721495362","22","18.721495362","20","19.973819486","","21"
"2025-01-12 19:05","18.706494916","22","18.706494916","20","19.967166071","","21"
"2025-01-12 19:10","18.695609263","22","18.695609263","20","19.963384351","","21"
"2025-01-12 19:15","18.690740054","22","18.690740054","20","19.963801478","","21"
"2025-01-12 19:20","18.685922811","22","18.685922811","20","19.964254873","","21"
"2025-01-12 19:25","18.681105568","22","18.681105568","20","19.964708268","","21"
"2025-01-12 19:30","18.676288325","22","18.676288325","20","19.965161663","","21"
"2025-01-12 19:35","18.671471082","22","18.671471082","20","19.965615058","","21"
"2025-01-12 19:40","18.660936662","22","18.660936662","20","19.966428437","","21"
"2025-01-12 19:45","18.642075205","22","18.642075205","20","19.967766131","","21"
"2025-01-12 19:50","18.623143254","22","18.623143254","20","19.969108264","","21"
"2025-01-12 19:55","18.604211303","22","18.604211303","20","19.970450396","","21"
"2025-01-12 20:00","18.585279352","22","18.585279352","20","19.971792528","","21"
"2025-01-12 20:05","18.566347401","22","18.566347401","20","19.973134661","","21"
"2025-01-12 20:10","18.553469926","22","18.553469926","20","19.974362816","","21"
"2025-01-12 20:15","18.5494115","22","18.5494115","20","19.975424951","","21"
"2025-01-12 20:20","18.545427765","22","18.545427765","20","19.97648568","","21"
"2025-01-12 20:25","18.541444031","22","18.541444031","20","19.977546408","","21"
"2025-01-12 20:30","18.537460296","22","18.537460296","20","19.978607137","","21"
"2025-01-12 20:35","18.533476561","22","18.533476561","20","19.979667865","","21"
"2025-01-12 20:40","18.528615144","22","18.528615144","20","19.976298437","","21"
"2025-01-12 20:45","18.521241435","22","18.521241435","20","19.960248075","","21"
"2025-01-12 20:50","18.513711986","22","18.513711986","20","19.943411606","","21"
"2025-01-12 20:55","18.506182537","22","18.506182537","20","19.926575136","","21"
"2025-01-12 21:00","18.498653088","22","18.498653088","20","19.909738666","","21"
"2025-01-12 21:05","18.491123639","22","18.491123639","20","19.892902196","","21"
"2025-01-12 21:10","18.495927296","22","18.495927296","20","19.879317799","","21"
"2025-01-12 21:15","18.51857865","22","18.51857865","20","19.870439597","","21"
"2025-01-12 21:20","18.54137606","22","18.54137606","20","19.861599908","","21"
"2025-01-12 21:25","18.564173469","22","18.564173469","20","19.85276022","","21"
"2025-01-12 21:30","18.586970879","22","18.586970879","20","19.843920531","","21"
"2025-01-12 21:35","18.609768289","22","18.609768289","20","19.835080842","","21"
"2025-01-12 21:40","18.618615133","22","18.618615133","20","19.826989845","","21"
"2025-01-12 21:45","18.60713675","22","18.60713675","20","19.819989651","","21"
"2025-01-12 21:50","18.595486023","22","18.595486023","20","19.812998706","","21"
"2025-01-12 21:55","18.583835296","22","18.583835296","20","19.806007761","","21"
"2025-01-12 22:00","18.572184569","22","18.572184569","20","19.799016816","","21"
"2025-01-12 22:05","18.560533842","22","18.560533842","20","19.792025872","","21"
"2025-01-12 22:10","18.671790853","22","18.671790853","20","19.829585703","","21"
"2025-01-12 22:15","18.9620111","22","18.9620111","20","19.932014935","","21"
"2025-01-12 22:20","19.253744123","22","19.253744123","20","20.034992508","","21"
"2025-01-12 22:25","19.545477146","22","19.545477146","20","20.13797008","","21"
"2025-01-12 22:30","19.837210169","22","19.837210169","20","20.240947653","","21"
"2025-01-12 22:35","20.128943191","22","20.128943191","20","20.343925225","","21"
"2025-01-12 22:40","20.358097825","22","20.358097825","20","20.447300121","","21"
"2025-01-12 22:45","20.406336494","22","20.406336494","20","20.551823689","","21"
"2025-01-12 22:50","20.443157597","22","20.443157597","20","20.656419749","","21"
"2025-01-12 22:55","20.479978699","22","20.479978699","20","20.76101581","","21"
"2025-01-12 23:00","20.516799802","22","20.516799802","20","20.86561187","","21"
"2025-01-12 23:05","20.553620904","22","20.553620904","20","20.970207931","","21"
"2025-01-12 23:10","20.541712641","22","20.541712641","20","21.039012339","","21"
"2025-01-12 23:15","20.459284614","22","20.459284614","20","21.05602008","","21"
"2025-01-12 23:20","20.37627942","22","20.37627942","20","21.072603892","","21"
"2025-01-12 23:25","20.293274225","22","20.293274225","20","21.089187703","","21"
"2025-01-12 23:30","20.21026903","22","20.21026903","20","21.105771515","","21"
"2025-01-12 23:35","20.127263835","22","20.127263835","20","21.122355326","","21"
"2025-01-12 23:40","20.050713312","22","20.050713312","20","21.121735944","","21"
"2025-01-12 23:45","19.983530165","22","19.983530165","20","21.096150331","","21"
"2025-01-12 23:50","19.916424837","22","19.916424837","20","21.070357315","","21"
"2025-01-12 23:55","19.849319508","22","19.849319508","20","21.0445643","","21"
"2025-01-13 00:00","19.78221418","22","19.78221418","20","21.018771284","","21"
"2025-01-13 00:05","19.715108851","22","19.715108851","20","20.992978268","","21"
"2025-01-13 00:10","19.652434279","22","19.652434279","20","20.967952153","","21"
"2025-01-13 00:15","19.596188485","22","19.596188485","20","20.944038769","","21"
"2025-01-13 00:20","19.539996037","22","19.539996037","20","20.920134617","","21"
"2025-01-13 00:25","19.483803589","22","19.483803589","20","20.896230465","","21"
"2025-01-13 00:30","19.427611141","22","19.427611141","20","20.872326314","","21"
"2025-01-13 00:35","19.371418693","22","19.371418693","20","20.848422162","","21"
"2025-01-13 00:40","19.315481097","22","19.315481097","20","20.821532485","","21"
"2025-01-13 00:45","19.260276716","22","19.260276716","20","20.786053369","","21"
"2025-01-13 00:50","19.205118208","22","19.205118208","20","20.750036874","","21"
"2025-01-13 00:55","19.1499597","22","19.1499597","20","20.714020379","","21"
"2025-01-13 01:00","19.094801192","22","19.094801192","20","20.678003884","","21"
"2025-01-13 01:05","19.039642684","22","19.039642684","20","20.641987389","","21"
"2025-01-13 01:10","18.998281499","22","18.998281499","20","20.609670127","","21"
"2025-01-13 01:15","18.976972457","22","18.976972457","20","20.582729092","","21"
"2025-01-13 01:20","18.955831252","22","18.955831252","20","20.555833057","","21"
"2025-01-13 01:25","18.934690047","22","18.934690047","20","20.528937022","","21"
"2025-01-13 01:30","18.913548842","22","18.913548842","20","20.502040986","","21"
"2025-01-13 01:35","18.892407637","22","18.892407637","20","20.475144951","","21"
"2025-01-13 01:40","18.869597542","22","18.869597542","20","20.44894973","","21"
"2025-01-13 01:45","18.844362367","22","18.844362367","20","20.423772869","","21"
"2025-01-13 01:50","18.81910691","22","18.81910691","20","20.398604525","","21"
"2025-01-13 01:55","18.793851453","22","18.793851453","20","20.373436181","","21"
"2025-01-13 02:00","18.768595996","22","18.768595996","20","20.348267837","","21"
"2025-01-13 02:05","18.743340539","22","18.743340539","20","20.323099493","","21"
"2025-01-13 02:10","18.724021317","22","18.724021317","20","20.298903396","","21"
"2025-01-13 02:15","18.713305271","22","18.713305271","20","20.276116342","","21"
"2025-01-13 02:20","18.702660178","22","18.702660178","20","20.25334091","","21"
"2025-01-13 02:25","18.692015085","22","18.692015085","20","20.230565477","","21"
"2025-01-13 02:30","18.681369993","22","18.681369993","20","20.207790044","","21"
"2025-01-13 02:35","18.6707249","22","18.6707249","20","20.185014611","","21"
"2025-01-13 02:40","18.665972269","22","18.665972269","20","20.160719623","","21"
"2025-01-13 02:45","18.678068627","22","18.678068627","20","20.132079594","","21"
"2025-01-13 02:50","18.6912075","22","18.6912075","20","20.103170721","","21"
"2025-01-13 02:55","18.704346373","22","18.704346373","20","20.074261848","","21"
"2025-01-13 03:00","18.717485246","22","18.717485246","20","20.045352975","","21"
"2025-01-13 03:05","18.730624119","22","18.730624119","20","20.016444102","","21"
"2025-01-13 03:10","18.736606191","22","18.736606191","20","19.994550471","","21"
"2025-01-13 03:15","18.732197949","22","18.732197949","20","19.98284164","","21"
"2025-01-13 03:20","18.727703218","22","18.727703218","20","19.971217587","","21"
"2025-01-13 03:25","18.723208487","22","18.723208487","20","19.959593535","","21"
"2025-01-13 03:30","18.718713756","22","18.718713756","20","19.947969482","","21"
"2025-01-13 03:35","18.714219025","22","18.714219025","20","19.936345429","","21"
"2025-01-13 03:40","18.705913635","22","18.705913635","20","19.923971486","","21"
"2025-01-13 03:45","18.692085989","22","18.692085989","20","19.91051083","","21"
"2025-01-13 03:50","18.678212816","22","18.678212816","20","19.897041215","","21"
"2025-01-13 03:55","18.664339643","22","18.664339643","20","19.8835716","","21"
"2025-01-13 04:00","18.65046647","22","18.65046647","20","19.870101985","","21"
"2025-01-13 04:05","18.636593297","22","18.636593297","20","19.856632369","","21"
"2025-01-13 04:10","18.629070441","22","18.629070441","20","19.846265701","","21"
"2025-01-13 04:15","18.630831035","22","18.630831035","20","19.840435193","","21"
"2025-01-13 04:20","18.632671742","22","18.632671742","20","19.83464383","","21"
"2025-01-13 04:25","18.634512448","22","18.634512448","20","19.828852467","","21"
"2025-01-13 04:30","18.636353154","22","18.636353154","20","19.823061103","","21"
"2025-01-13 04:35","18.638193861","22","18.638193861","20","19.81726974","","21"
"2025-01-13 04:40","18.635076493","22","18.635076493","20","19.810945591","","21"
"2025-01-13 04:45","18.617612761","22","18.617612761","20","19.803079806","","21"
"2025-01-13 04:50","18.59924223","22","18.59924223","20","19.795116577","","21"
"2025-01-13 04:55","18.580871698","22","18.580871698","20","19.787153349","","21"
"2025-01-13 05:00","18.562501167","22","18.562501167","20","19.779190121","","21"
"2025-01-13 05:05","18.544130636","22","18.544130636","20","19.771226892","","21"
"2025-01-13 05:10","18.373226102","22","18.373226102","20","19.652586552","","21"
"2025-01-13 05:15","17.982389583","22","17.982389583","20","19.374365813","","21"
"2025-01-13 05:20","17.589788014","22","17.589788014","20","19.094864372","","21"
"2025-01-13 05:25","17.197186445","22","17.197186445","20","18.815362931","","21"
"2025-01-13 05:30","16.804584876","22","16.804584876","20","18.53586149","","21"
"2025-01-13 05:35","16.411983307","22","16.411983307","20","18.256360049","","21"
"2025-01-13 05:40","16.289789598","22","16.289789598","20","18.080335931","","21"
"2025-01-13 05:45","16.562360407","22","16.562360407","20","18.055376857","","21"
"2025-01-13 05:50","16.838313776","22","16.838313776","20","18.031712192","","21"
"2025-01-13 05:55","17.114267144","22","17.114267144","20","18.008047527","","21"
"2025-01-13 06:00","17.390220513","22","17.390220513","20","17.984382863","","21"
"2025-01-13 06:05","17.666173882","22","17.666173882","20","17.960718198","","21"
"2025-01-13 06:10","17.973276518","22","17.973276518","20","18.378686175","","21"
"2025-01-13 06:15","18.325662463","22","18.325662463","20","19.438678453","","21"
"2025-01-13 06:20","18.678428","22","18.678428","20","20.504052583","","21"
"2025-01-13 06:25","19.031193538","22","19.031193538","20","21.569426713","","21"
"2025-01-13 06:30","19.383959075","22","19.383959075","20","22.634800843","","21"
"2025-01-13 06:35","19.736724612","22","19.736724612","20","23.700174973","","21"
"2025-01-13 06:40","20.015925556","22","20.015925556","20","24.447312883","","21"
"2025-01-13 06:45","20.083941711","22","20.083941711","20","24.280877507","","21"
"2025-01-13 06:50","20.138797461","22","20.138797461","20","24.057510969","","21"
"2025-01-13 06:55","20.193653211","22","20.193653211","20","23.83414443","","21"
"2025-01-13 07:00","20.248508961","22","20.248508961","20","23.610777892","","21"
"2025-01-13 07:05","20.303364712","22","20.303364712","20","23.387411354","","21"
"2025-01-13 07:10","20.352601705","22","20.352601705","20","23.044591183","","21"
"2025-01-13 07:15","20.39370273","22","20.39370273","20","22.528801956","","21"
"2025-01-13 07:20","20.434736964","22","20.434736964","20","22.011592755","","21"
"2025-01-13 07:25","20.475771198","22","20.475771198","20","21.494383554","","21"
"2025-01-13 07:30","20.516805432","22","20.516805432","20","20.977174354","","21"
"2025-01-13 07:35","20.557839665","22","20.557839665","20","20.459965153","","21"
"2025-01-13 07:40","20.55508989","22","20.55508989","20","20.139007438","","21"
"2025-01-13 07:45","20.48866092","22","20.48866092","20","20.103476683","","21"
"2025-01-13 07:50","20.421696915","22","20.421696915","20","20.070344094","","21"
"2025-01-13 07:55","20.354732911","22","20.354732911","20","20.037211505","","21"
"2025-01-13 08:00","20.287768906","22","20.287768906","20","20.004078916","","21"
"2025-01-13 08:05","20.220804902","22","20.220804902","20","19.970946327","","21"
"2025-01-13 08:10","20.183952133","22","20.183952133","20","19.960614515","","21"
"2025-01-13 08:15","20.190756749","22","20.190756749","20","19.983340871","","21"
"2025-01-13 08:20","20.197922219","22","20.197922219","20","20.006340472","","21"
"2025-01-13 08:25","20.205087689","22","20.205087689","20","20.029340074","","21"
"2025-01-13 08:30","20.212253159","22","20.212253159","20","20.052339675","","21"
"2025-01-13 08:35","20.219418628","22","20.219418628","20","20.075339276","","21"
"2025-01-13 08:40","20.237350794","22","20.237350794","20","20.095825461","","21"
"2025-01-13 08:45","20.286174441","22","20.286174441","20","20.109100224","","21"
"2025-01-13 08:50","20.336921257","22","20.336921257","20","20.121926035","","21"
"2025-01-13 08:55","20.387668073","22","20.387668073","20","20.134751846","","21"
"2025-01-13 09:00","20.438414889","22","20.438414889","20","20.147577658","","21"
"2025-01-13 09:05","20.489161705","22","20.489161705","20","20.160403469","","21"
"2025-01-13 09:10","20.518206059","22","20.518206059","20","20.16735096","","21"
"2025-01-13 09:15","20.515588447","22","20.515588447","20","20.165722502","","21"
"2025-01-13 09:20","20.512700476","22","20.512700476","20","20.164020815","","21"
"2025-01-13 09:25","20.509812505","22","20.509812505","20","20.162319129","","21"
"2025-01-13 09:30","20.506924534","22","20.506924534","20","20.160617442","","21"
"2025-01-13 09:35","20.504036563","22","20.504036563","20","20.158915755","","21"
"2025-01-13 09:40","20.50236032","22","20.50236032","20","20.151653822","","21"
"2025-01-13 09:45","20.502444494","22","20.502444494","20","20.136313876","","21"
"2025-01-13 09:50","20.502543376","22","20.502543376","20","20.120906445","","21"
"2025-01-13 09:55","20.502642258","22","20.502642258","20","20.105499013","","21"
"2025-01-13 10:00","20.50274114","22","20.50274114","20","20.090091581","","21"
"2025-01-13 10:05","20.502840021","22","20.502840021","20","20.074684149","","21"
"2025-01-13 10:10","20.530668725","22","20.530668725","20","20.115530016","","21"
"2025-01-13 10:15","20.598630597","22","20.598630597","20","20.237790873","","21"
"2025-01-13 10:20","20.666921085","22","20.666921085","20","20.360718367","","21"
"2025-01-13 10:25","20.735211573","22","20.735211573","20","20.483645861","","21"
"2025-01-13 10:30","20.80350206","22","20.80350206","20","20.606573355","","21"
"2025-01-13 10:35","20.871792548","22","20.871792548","20","20.729500849","","21"
"2025-01-13 10:40","20.93966834","22","20.93966834","20","20.827809685","","21"
"2025-01-13 10:45","21.006356561","22","21.006356561","20","20.855617659","","21"
"2025-01-13 10:50","21.072971102","22","21.072971102","20","20.879051592","","21"
"2025-01-13 10:55","21.139585643","22","21.139585643","20","20.902485526","","21"
"2025-01-13 11:00","21.206200184","22","21.206200184","20","20.925919459","","21"
"2025-01-13 11:05","21.272814725","22","21.272814725","20","20.949353393","","21"
"2025-01-13 11:10","21.314716863","22","21.314716863","20","20.927186082","","21"
"2025-01-13 11:15","21.320631527","22","21.320631527","20","20.83861189","","21"
"2025-01-13 11:20","21.3262418","22","21.3262418","20","20.74947601","","21"
"2025-01-13 11:25","21.331852073","22","21.331852073","20","20.660340131","","21"
"2025-01-13 11:30","21.337462346","22","21.337462346","20","20.571204252","","21"
"2025-01-13 11:35","21.343072618","22","21.343072618","20","20.482068373","","21"
"2025-01-13 11:40","21.368001375","22","21.368001375","20","20.473689557","","21"
"2025-01-13 11:45","21.421049282","22","21.421049282","20","20.582857241","","21"
"2025-01-13 11:50","21.474334437","22","21.474334437","20","20.69301669","","21"
"2025-01-13 11:55","21.527619592","22","21.527619592","20","20.803176139","","21"
"2025-01-13 12:00","21.580904748","22","21.580904748","20","20.913335589","","21"
"2025-01-13 12:05","21.634189903","22","21.634189903","20","21.023495038","","21"
"2025-01-13 12:10","21.687521772","22","21.687521772","20","21.13271648","","21"
"2025-01-13 12:15","21.740921449","22","21.740921449","20","21.240576372","","21"
"2025-01-13 12:20","21.79432169","22","21.79432169","20","21.348424943","","21"
"2025-01-13 12:25","21.847721931","22","21.847721931","20","21.456273514","","21"
"2025-01-13 12:30","21.901122172","22","21.901122172","20","21.564122084","","21"
"2025-01-13 12:35","21.954522412","22","21.954522412","20","21.671970655","","21"
"2025-01-13 12:40","22.015182711","22","22.015182711","20","21.783523925","","21"
"2025-01-13 12:45","22.09682248","22","22.09682248","20","21.905782709","","21"
"2025-01-13 12:50","22.17978518","22","22.17978518","20","22.028716564","","21"
"2025-01-13 12:55","22.26274788","22","22.26274788","20","22.151650419","","21"
"2025-01-13 13:00","22.34571058","22","22.34571058","20","22.274584275","","21"
"2025-01-13 13:05","22.42867328","22","22.42867328","20","22.39751813","","21"
"2025-01-13 13:10","22.449659107","22","22.449659107","20","22.443955232","","21"
"2025-01-13 13:15","22.380751098","22","22.380751098","20","22.379438261","","21"
"2025-01-13 13:20","22.311098518","22","22.311098518","20","22.314002281","","21"
"2025-01-13 13:25","22.241445938","22","22.241445938","20","22.248566302","","21"
"2025-01-13 13:30","22.171793358","22","22.171793358","20","22.183130322","","21"
"2025-01-13 13:35","22.102140778","22","22.102140778","20","22.117694342","","21"
"2025-01-13 13:40","22.066599782","22","22.066599782","20","22.091930858","","21"
"2025-01-13 13:45","22.080593558","22","22.080593558","20","22.123777364","","21"
"2025-01-13 13:50","22.095000155","22","22.095000155","20","22.156103989","","21"
"2025-01-13 13:55","22.109406751","22","22.109406751","20","22.188430613","","21"
"2025-01-13 14:00","22.123813347","22","22.123813347","20","22.220757238","","21"
"2025-01-13 14:05","22.138219944","22","22.138219944","20","22.253083862","","21"
"2025-01-13 14:10","22.130998989","22","22.130998989","20","22.258528422","","21"
"2025-01-13 14:15","22.092390179","22","22.092390179","20","22.224959302","","21"
"2025-01-13 14:20","22.053520589","22","22.053520589","20","22.191066042","","21"
"2025-01-13 14:25","22.014650998","22","22.014650998","20","22.157172783","","21"
"2025-01-13 14:30","21.975781407","22","21.975781407","20","22.123279524","","21"
"2025-01-13 14:35","21.936911816","22","21.936911816","20","22.089386264","","21"
"2025-01-13 14:40","21.892059122","22","21.892059122","20","22.043010411","","21"
"2025-01-13 14:45","21.829929986","22","21.829929986","20","21.960590588","","21"
"2025-01-13 14:50","21.766712893","22","21.766712893","20","21.875900952","","21"
"2025-01-13 14:55","21.703495801","22","21.703495801","20","21.791211316","","21"
"2025-01-13 15:00","21.640278708","22","21.640278708","20","21.70652168","","21"
"2025-01-13 15:05","21.577061615","22","21.577061615","20","21.621832045","","21"
"2025-01-13 15:10","21.541653636","22","21.541653636","20","21.562362018","","21"
"2025-01-13 15:15","21.54667948","22","21.54667948","20","21.539560736","","21"
"2025-01-13 15:20","21.552044542","22","21.552044542","20","21.517067083","","21"
"2025-01-13 15:25","21.557409604","22","21.557409604","20","21.494573431","","21"
"2025-01-13 15:30","21.562774666","22","21.562774666","20","21.472079779","","21"
"2025-01-13 15:35","21.568139727","22","21.568139727","20","21.449586127","","21"
"2025-01-13 15:40","21.553760757","22","21.553760757","20","21.382444525","","21"
"2025-01-13 15:45","21.510638769","22","21.510638769","20","21.250305215","","21"
"2025-01-13 15:50","21.467274073","22","21.467274073","20","21.117617061","","21"
"2025-01-13 15:55","21.423909377","22","21.423909377","20","20.984928907","","21"
"2025-01-13 16:00","21.380544682","22","21.380544682","20","20.852240752","","21"
"2025-01-13 16:05","21.337179986","22","21.337179986","20","20.719552598","","21"
"2025-01-13 16:10","21.296026745","22","21.296026745","20","20.63461357","","21"
"2025-01-13 16:15","21.258082508","22","21.258082508","20","20.618962458","","21"
"2025-01-13 16:20","21.220164912","22","21.220164912","20","20.60388658","","21"
"2025-01-13 16:25","21.182247316","22","21.182247316","20","20.588810701","","21"
"2025-01-13 16:30","21.14432972","22","21.14432972","20","20.573734823","","21"
"2025-01-13 16:35","21.106412124","22","21.106412124","20","20.558658945","","21"
"2025-01-13 16:40","21.08558666","22","21.08558666","20","20.561113926","","21"
"2025-01-13 16:45","21.114377156","22","21.114377156","20","20.614458427","","21"
"2025-01-13 16:50","21.146321801","22","21.146321801","20","20.67103804","","21"
"2025-01-13 16:55","21.178266446","22","21.178266446","20","20.727617652","","21"
"2025-01-13 17:00","21.21021109","22","21.21021109","20","20.784197264","","21"
"2025-01-13 17:05","21.242155735","22","21.242155735","20","20.840776877","","21"
"2025-01-13 17:10","21.129044381","22","21.129044381","20","20.82119425","","21"
"2025-01-13 17:15","20.804989642","22","20.804989642","20","20.690854944","","21"
"2025-01-13 17:20","20.479163657","22","20.479163657","20","20.559585639","","21"
"2025-01-13 17:25","20.153337671","22","20.153337671","20","20.428316333","","21"
"2025-01-13 17:30","19.827511686","22","19.827511686","20","20.297047027","","21"
"2025-01-13 17:35","19.501685701","22","19.501685701","20","20.165777722","","21"
"2025-01-13 17:40","19.337889847","22","19.337889847","20","20.091419739","","21"
"2025-01-13 17:45","19.410819973","22","19.410819973","20","20.100209185","","21"
"2025-01-13 17:50","19.485786522","22","19.485786522","20","20.109713903","","21"
"2025-01-13 17:55","19.560753071","22","19.560753071","20","20.11921862","","21"
"2025-01-13 18:00","19.635719621","22","19.635719621","20","20.128723338","","21"
"2025-01-13 18:05","19.71068617","22","19.71068617","20","20.138228056","","21"
"2025-01-13 18:10","19.823431354","22","19.823431354","20","20.21661104","","21"
"2025-01-13 18:15","19.9918378","22","19.9918378","20","20.396476018","","21"
"2025-01-13 18:20","20.16074413","22","20.16074413","20","20.577252391","","21"
"2025-01-13 18:25","20.329650461","22","20.329650461","20","20.758028763","","21"
"2025-01-13 18:30","20.498556792","22","20.498556792","20","20.938805135","","21"
"2025-01-13 18:35","20.667463122","22","20.667463122","20","21.119581508","","21"
"2025-01-13 18:40","20.797411006","22","20.797411006","20","21.269585513","","21"
"2025-01-13 18:45","20.814390655","22","20.814390655","20","21.330358548","","21"
"2025-01-13 18:50","20.824202623","22","20.824202623","20","21.385469999","","21"
"2025-01-13 18:55","20.83401459","22","20.83401459","20","21.440581451","","21"
"2025-01-13 19:00","20.843826558","22","20.843826558","20","21.495692902","","21"
"2025-01-13 19:05","20.853638526","22","20.853638526","20","21.550804353","","21"
"2025-01-13 19:10","20.865751979","22","20.865751979","20","21.59772756","","21"
"2025-01-13 19:15","20.881246256","22","20.881246256","20","21.632622436","","21"
"2025-01-13 19:20","20.896770442","22","20.896770442","20","21.667410907","","21"
"2025-01-13 19:25","20.912294627","22","20.912294627","20","21.702199378","","21"
"2025-01-13 19:30","20.927818812","22","20.927818812","20","21.736987849","","21"
"2025-01-13 19:35","20.943342997","22","20.943342997","20","21.77177632","","21"
"2025-01-13 19:40","20.950219403","22","20.950219403","20","21.791439965","","21"
"2025-01-13 19:45","20.944469536","22","20.944469536","20","21.789020463","","21"
"2025-01-13 19:50","20.938611413","22","20.938611413","20","21.786411624","","21"
"2025-01-13 19:55","20.93275329","22","20.93275329","20","21.783802785","","21"
"2025-01-13 20:00","20.926895167","22","20.926895167","20","21.781193945","","21"
"2025-01-13 20:05","20.921037045","22","20.921037045","20","21.778585106","","21"
"2025-01-13 20:10","20.921874028","22","20.921874028","20","21.787643729","","21"
"2025-01-13 20:15","20.932417469","22","20.932417469","20","21.81361765","","21"
"2025-01-13 20:20","20.943041114","22","20.943041114","20","21.839731341","","21"
"2025-01-13 20:25","20.953664758","22","20.953664758","20","21.865845033","","21"
"2025-01-13 20:30","20.964288403","22","20.964288403","20","21.891958724","","21"
"2025-01-13 20:35","20.974912048","22","20.974912048","20","21.918072416","","21"
"2025-01-13 20:40","20.981193197","22","20.981193197","20","21.934626832","","21"
"2025-01-13 20:45","20.974925215","22","20.974925215","20","21.923556444","","21"
"2025-01-13 20:50","20.967865841","22","20.967865841","20","21.91074394","","21"
"2025-01-13 20:55","20.960806467","22","20.960806467","20","21.897931436","","21"
"2025-01-13 21:00","20.953747093","22","20.953747093","20","21.885118932","","21"
"2025-01-13 21:05","20.946687719","22","20.946687719","20","21.872306428","","21"
