"2025-08-15 13:10","","","","24.03687977","","","","22","","23.714122944","22.783281163","","","","","20","","23.714122944","22.783281163","24.03687977"
"2025-08-15 13:15","","","","23.818559494","","","","22","","23.707642763","22.660891504","","","","","20","","23.707642763","22.660891504","23.818559494"
"2025-08-15 13:20","","","","23.587765162","","","","22","","23.701252834","22.526958903","","","","","20","","23.701252834","22.526958903","23.587765162"
"2025-08-15 13:25","","","","23.356970829","","","","22","","23.694862906","22.393026302","","","","","20","","23.694862906","22.393026302","23.356970829"
"2025-08-15 13:30","","","","23.126176497","","","","22","","23.688472977","22.259093702","","","","","20","","23.688472977","22.259093702","23.126176497"
"2025-08-15 13:35","","","","22.895382165","","","","22","","23.682083048","22.125161101","","","","","20","","23.682083048","22.125161101","22.895382165"
"2025-08-15 13:40","","","","22.734332607","","","","22","","23.673719987","22.023856074","","","","","20","","23.673719987","22.023856074","22.734332607"
"2025-08-15 13:45","","","","22.743828149","","","","22","","23.660532076","22.00233441","","","","","20","","23.660532076","22.00233441","22.743828149"
"2025-08-15 13:50","","","","22.761081379","","","","22","","23.647124694","21.9844419","","","","","20","","23.647124694","21.9844419","22.761081379"
"2025-08-15 13:55","","","","22.77833461","","","","22","","23.633717312","21.96654939","","","","","20","","23.633717312","21.96654939","22.77833461"
"2025-08-15 14:00","","","","22.79558784","","","","22","","23.620309931","21.948656881","","","","","20","","23.620309931","21.948656881","22.79558784"
"2025-08-15 14:05","","","","22.81284107","","","","22","","23.606902549","21.930764371","","","","","20","","23.606902549","21.930764371","22.81284107"
"2025-08-15 14:10","","","","22.840637863","","","","22","","23.59768342","21.929223895","","","","","20","","23.59768342","21.929223895","22.840637863"
"2025-08-15 14:15","","","","22.894216849","","","","22","","23.598705836","21.967669078","","","","","20","","23.598705836","21.967669078","22.894216849"
"2025-08-15 14:20","","","","22.948968634","","","","22","","23.600194127","22.007933157","","","","","20","","23.600194127","22.007933157","22.948968634"
"2025-08-15 14:25","","","","23.003720418","","","","22","","23.601682417","22.048197236","","","","","20","","23.601682417","22.048197236","23.003720418"
"2025-08-15 14:30","","","","23.058472203","","","","22","","23.603170708","22.088461315","","","","","20","","23.603170708","22.088461315","23.058472203"
"2025-08-15 14:35","","","","23.113223988","","","","22","","23.604658998","22.128725394","","","","","20","","23.604658998","22.128725394","23.113223988"
"2025-08-15 14:40","","","","23.140976417","","","","22","","23.603601001","22.142815007","","","","","20","","23.603601001","22.142815007","23.140976417"
"2025-08-15 14:45","","","","23.087221045","","","","22","","23.594856067","22.077887061","","","","","20","","23.594856067","22.077887061","23.087221045"
"2025-08-15 14:50","","","","23.02791683","","","","22","","23.585587826","22.007579801","","","","","20","","23.585587826","22.007579801","23.02791683"
"2025-08-15 14:55","","","","22.968612615","","","","22","","23.576319585","21.937272541","","","","","20","","23.576319585","21.937272541","22.968612615"
"2025-08-15 15:00","","","","22.909308399","","","","22","","23.567051344","21.86696528","","","","","20","","23.567051344","21.86696528","22.909308399"
"2025-08-15 15:05","","","","22.850004184","","","","22","","23.557783103","21.79665802","","","","","20","","23.557783103","21.79665802","22.850004184"
"2025-08-15 15:10","","","","22.805629053","","","","22","","23.54908013","21.718648573","","","","","20","","23.54908013","21.718648573","22.805629053"
"2025-08-15 15:15","","","","22.797761692","","","","22","","23.541759469","21.621804101","","","","","20","","23.541759469","21.621804101","22.797761692"
"2025-08-15 15:20","","","","22.791555183","","","","22","","23.534501693","21.524102764","","","","","20","","23.534501693","21.524102764","22.791555183"
"2025-08-15 15:25","","","","22.785348674","","","","22","","23.527243918","21.426401428","","","","","20","","23.527243918","21.426401428","22.785348674"
"2025-08-15 15:30","","","","22.779142165","","","","22","","23.519986142","21.328700092","","","","","20","","23.519986142","21.328700092","22.779142165"
"2025-08-15 15:35","","","","22.772935656","","","","22","","23.512728367","21.230998755","","","","","20","","23.512728367","21.230998755","22.772935656"
"2025-08-15 15:40","","","","22.764162202","","","","22","","23.505362265","21.156886768","","","","","20","","23.505362265","21.156886768","22.764162202"
"2025-08-15 15:45","","","","22.749111437","","","","22","","23.497731257","21.140461124","","","","","20","","23.497731257","21.140461124","22.749111437"
"2025-08-15 15:50","","","","22.733775091","","","","22","","23.490088197","21.126659875","","","","","20","","23.490088197","21.126659875","22.733775091"
"2025-08-15 15:55","","","","22.718438745","","","","22","","23.482445138","21.112858625","","","","","20","","23.482445138","21.112858625","22.718438745"
"2025-08-15 16:00","","","","22.703102399","","","","22","","23.474802078","21.099057376","","","","","20","","23.474802078","21.099057376","22.703102399"
"2025-08-15 16:05","","","","22.687766053","","","","22","","23.467159019","21.085256127","","","","","20","","23.467159019","21.085256127","22.687766053"
"2025-08-15 16:10","","","","22.646670485","","","","22","","23.459457247","21.047676309","","","","","20","","23.459457247","21.047676309","22.646670485"
"2025-08-15 16:15","","","","22.542581568","","","","22","","23.451611898","20.951946765","","","","","20","","23.451611898","20.951946765","22.542581568"
"2025-08-15 16:20","","","","22.435626748","","","","22","","23.443760017","20.853571679","","","","","20","","23.443760017","20.853571679","22.435626748"
"2025-08-15 16:25","","","","22.328671928","","","","22","","23.435908135","20.755196594","","","","","20","","23.435908135","20.755196594","22.328671928"
"2025-08-15 16:30","","","","22.221717108","","","","22","","23.428056254","20.656821509","","","","","20","","23.428056254","20.656821509","22.221717108"
"2025-08-15 16:35","","","","22.114762288","","","","22","","23.420204373","20.558446424","","","","","20","","23.420204373","20.558446424","22.114762288"
"2025-08-15 16:40","","","","22.0391092","","","","22","","23.423235405","20.510033684","","","","","20","","23.423235405","20.510033684","22.0391092"
"2025-08-15 16:45","","","","22.05776972","","","","22","","23.459057173","20.612159863","","","","","20","","23.459057173","20.612159863","22.05776972"
"2025-08-15 16:50","","","","22.082829599","","","","22","","23.497103855","20.724500398","","","","","20","","23.497103855","20.724500398","22.082829599"
"2025-08-15 16:55","","","","22.107889478","","","","22","","23.535150537","20.836840933","","","","","20","","23.535150537","20.836840933","22.107889478"
"2025-08-15 17:00","","","","22.132949357","","","","22","","23.573197219","20.949181467","","","","","20","","23.573197219","20.949181467","22.132949357"
"2025-08-15 17:05","","","","22.158009236","","","","22","","23.611243902","21.061522002","","","","","20","","23.611243902","21.061522002","22.158009236"
"2025-08-15 17:10","","","","22.169909446","","","","22","","23.638864204","21.138816992","","","","","20","","23.638864204","21.138816992","22.169909446"
"2025-08-15 17:15","","","","22.149627379","","","","22","","23.640986554","21.13040729","","","","","20","","23.640986554","21.13040729","22.149627379"
"2025-08-15 17:20","","","","22.127881098","","","","22","","23.64194881","21.118098236","","","","","20","","23.64194881","21.118098236","22.127881098"
"2025-08-15 17:25","","","","22.106134816","","","","22","","23.642911065","21.105789182","","","","","20","","23.642911065","21.105789182","22.106134816"
"2025-08-15 17:30","","","","22.084388535","","","","22","","23.643873321","21.093480129","","","","","20","","23.643873321","21.093480129","22.084388535"
"2025-08-15 17:35","","","","22.062642254","","","","22","","23.644835577","21.081171075","","","","","20","","23.644835577","21.081171075","22.062642254"
"2025-08-15 17:40","","","","22.019152471","","","","22","","23.64614916","21.051087687","","","","","20","","23.64614916","21.051087687","22.019152471"
"2025-08-15 17:45","","","","21.922486645","","","","22","","23.648321952","20.977535278","","","","","20","","23.648321952","20.977535278","21.922486645"
"2025-08-15 17:50","","","","21.823401266","","","","22","","23.650533838","20.902004991","","","","","20","","23.650533838","20.902004991","21.823401266"
"2025-08-15 17:55","","","","21.724315886","","","","22","","23.652745724","20.826474705","","","","","20","","23.652745724","20.826474705","21.724315886"
"2025-08-15 18:00","","","","21.625230506","","","","22","","23.65495761","20.750944419","","","","","20","","23.65495761","20.750944419","21.625230506"
"2025-08-15 18:05","","","","21.526145126","","","","22","","23.657169496","20.675414133","","","","","20","","23.657169496","20.675414133","21.526145126"
"2025-08-15 18:10","","","","21.519983733","","","","22","","23.675427692","20.669863658","","","","","20","","23.675427692","20.669863658","21.519983733"
"2025-08-15 18:15","","","","21.741082959","","","","22","","23.732929731","20.835460116","","","","","20","","23.732929731","20.835460116","21.741082959"
"2025-08-15 18:20","","","","21.972523235","","","","22","","23.792217484","21.00884428","","","","","20","","23.792217484","21.00884428","21.972523235"
"2025-08-15 18:25","","","","22.203963511","","","","22","","23.851505237","21.182228444","","","","","20","","23.851505237","21.182228444","22.203963511"
"2025-08-15 18:30","","","","22.435403788","","","","22","","23.910792991","21.355612608","","","","","20","","23.910792991","21.355612608","22.435403788"
"2025-08-15 18:35","","","","22.666844064","","","","22","","23.970080744","21.528996772","","","","","20","","23.970080744","21.528996772","22.666844064"
"2025-08-15 18:40","","","","22.862133655","","","","22","","24.011772967","21.665659754","","","","","20","","24.011772967","21.665659754","22.862133655"
"2025-08-15 18:45","","","","22.948464618","","","","22","","24.000432038","21.691644617","","","","","20","","24.000432038","21.691644617","22.948464618"
"2025-08-15 18:50","","","","23.027398459","","","","22","","23.985490727","21.710115625","","","","","20","","23.985490727","21.710115625","23.027398459"
"2025-08-15 18:55","","","","23.106332301","","","","22","","23.970549415","21.728586633","","","","","20","","23.970549415","21.728586633","23.106332301"
"2025-08-15 19:00","","","","23.185266142","","","","22","","23.955608104","21.74705764","","","","","20","","23.955608104","21.74705764","23.185266142"
"2025-08-15 19:05","","","","23.264199984","","","","22","","23.940666793","21.765528648","","","","","20","","23.940666793","21.765528648","23.264199984"
"2025-08-15 19:10","","","","23.336612101","","","","22","","23.921603869","21.784427846","","","","","20","","23.921603869","21.784427846","23.336612101"
"2025-08-15 19:15","","","","23.393074289","","","","22","","23.892460876","21.80437425","","","","","20","","23.892460876","21.80437425","23.393074289"
"2025-08-15 19:20","","","","23.448810707","","","","22","","23.862859209","21.824368305","","","","","20","","23.862859209","21.824368305","23.448810707"
"2025-08-15 19:25","","","","23.504547125","","","","22","","23.833257542","21.844362361","","","","","20","","23.833257542","21.844362361","23.504547125"
"2025-08-15 19:30","","","","23.560283543","","","","22","","23.803655875","21.864356416","","","","","20","","23.803655875","21.864356416","23.560283543"
"2025-08-15 19:35","","","","23.616019961","","","","22","","23.774054207","21.884350472","","","","","20","","23.774054207","21.884350472","23.616019961"
"2025-08-15 19:40","","","","23.662441226","","","","22","","23.743017091","21.901745781","","","","","20","","23.743017091","21.901745781","23.662441226"
"2025-08-15 19:45","","","","23.686079749","","","","22","","23.708469191","21.912785146","","","","","20","","23.708469191","21.912785146","23.686079749"
"2025-08-15 19:50","","","","23.708681487","","","","22","","23.673761524","21.923535269","","","","","20","","23.673761524","21.923535269","23.708681487"
"2025-08-15 19:55","","","","23.731283225","","","","22","","23.639053858","21.934285392","","","","","20","","23.639053858","21.934285392","23.731283225"
"2025-08-15 20:00","","","","23.753884963","","","","22","","23.604346191","21.945035515","","","","","20","","23.604346191","21.945035515","23.753884963"
"2025-08-15 20:05","","","","23.776486702","","","","22","","23.569638524","21.955785638","","","","","20","","23.569638524","21.955785638","23.776486702"
"2025-08-15 20:10","","","","23.797570549","","","","22","","23.537360411","21.967220978","","","","","20","","23.537360411","21.967220978","23.797570549"
"2025-08-15 20:15","","","","23.814941897","","","","22","","23.511024565","21.980332244","","","","","20","","23.511024565","21.980332244","23.814941897"
"2025-08-15 20:20","","","","23.832144291","","","","22","","23.48495915","21.993519781","","","","","20","","23.48495915","21.993519781","23.832144291"
"2025-08-15 20:25","","","","23.849346684","","","","22","","23.458893735","22.006707317","","","","","20","","23.458893735","22.006707317","23.849346684"
"2025-08-15 20:30","","","","23.866549078","","","","22","","23.43282832","22.019894854","","","","","20","","23.43282832","22.019894854","23.866549078"
"2025-08-15 20:35","","","","23.883751471","","","","22","","23.406762905","22.033082391","","","","","20","","23.406762905","22.033082391","23.883751471"
"2025-08-15 20:40","","","","23.902611538","","","","22","","23.38095774","22.044504818","","","","","20","","23.38095774","22.044504818","23.902611538"
"2025-08-15 20:45","","","","23.926462427","","","","22","","23.355936122","22.050612961","","","","","20","","23.355936122","22.050612961","23.926462427"
"2025-08-15 20:50","","","","23.950651507","","","","22","","23.330967598","22.056360995","","","","","20","","23.330967598","22.056360995","23.950651507"
"2025-08-15 20:55","","","","23.974840587","","","","22","","23.305999075","22.062109029","","","","","20","","23.305999075","22.062109029","23.974840587"
"2025-08-15 21:00","","","","23.999029668","","","","22","","23.281030551","22.067857063","","","","","20","","23.281030551","22.067857063","23.999029668"
"2025-08-15 21:05","","","","24.023218748","","","","22","","23.256062028","22.073605097","","","","","20","","23.256062028","22.073605097","24.023218748"
"2025-08-15 21:10","","","","24.045273279","","","","22","","23.237973843","22.080223667","","","","","20","","23.237973843","22.080223667","24.045273279"
"2025-08-15 21:15","","","","24.062107012","","","","22","","23.236713971","22.088971444","","","","","20","","23.236713971","22.088971444","24.062107012"
"2025-08-15 21:20","","","","24.078703142","","","","22","","23.236219969","22.097816123","","","","","20","","23.236219969","22.097816123","24.078703142"
"2025-08-15 21:25","","","","24.095299273","","","","22","","23.235725966","22.106660801","","","","","20","","23.235725966","22.106660801","24.095299273"
"2025-08-15 21:30","","","","24.111895404","","","","22","","23.235231964","22.11550548","","","","","20","","23.235231964","22.11550548","24.111895404"
"2025-08-15 21:35","","","","24.128491535","","","","22","","23.234737961","22.124350159","","","","","20","","23.234737961","22.124350159","24.128491535"
"2025-08-15 21:40","","","","24.140442529","","","","22","","23.230247777","22.130279518","","","","","20","","23.230247777","22.130279518","24.140442529"
"2025-08-15 21:45","","","","24.141031809","","","","22","","23.215983177","22.129078186","","","","","20","","23.215983177","22.129078186","24.141031809"
"2025-08-15 21:50","","","","24.14110397","","","","22","","23.201273705","22.127552307","","","","","20","","23.201273705","22.127552307","24.14110397"
"2025-08-15 21:55","","","","24.141176131","","","","22","","23.186564232","22.126026428","","","","","20","","23.186564232","22.126026428","24.141176131"
"2025-08-15 22:00","","","","24.141248293","","","","22","","23.17185476","22.124500549","","","","","20","","23.17185476","22.124500549","24.141248293"
"2025-08-15 22:05","","","","24.141320454","","","","22","","23.157145287","22.12297467","","","","","20","","23.157145287","22.12297467","24.141320454"
"2025-08-15 22:10","","","","24.14137233","","","","22","","23.142195082","22.119819925","","","","","20","","23.142195082","22.119819925","24.14137233"
"2025-08-15 22:15","","","","24.141374588","","","","22","","23.126656062","22.112681071","","","","","20","","23.126656062","22.112681071","24.141374588"
"2025-08-15 22:20","","","","24.141374588","","","","22","","23.111090242","22.105360885","","","","","20","","23.111090242","22.105360885","24.141374588"
"2025-08-15 22:25","","","","24.141374588","","","","22","","23.095524423","22.098040698","","","","","20","","23.095524423","22.098040698","24.141374588"
"2025-08-15 22:30","","","","24.141374588","","","","22","","23.079958603","22.090720512","","","","","20","","23.079958603","22.090720512","24.141374588"
"2025-08-15 22:35","","","","24.141374588","","","","22","","23.064392783","22.083400325","","","","","20","","23.064392783","22.083400325","24.141374588"
"2025-08-15 22:40","","","","24.139985072","","","","22","","23.050289978","22.075513364","","","","","20","","23.050289978","22.075513364","24.139985072"
"2025-08-15 22:45","","","","24.134405668","","","","22","","23.040598683","22.065917371","","","","","20","","23.040598683","22.065917371","24.134405668"
"2025-08-15 22:50","","","","24.128541597","","","","22","","23.031207113","22.056205264","","","","","20","","23.031207113","22.056205264","24.128541597"
"2025-08-15 22:55","","","","24.122677526","","","","22","","23.021815542","22.046493158","","","","","20","","23.021815542","22.046493158","24.122677526"
"2025-08-15 23:00","","","","24.116813455","","","","22","","23.012423971","22.036781052","","","","","20","","23.012423971","22.036781052","24.116813455"
"2025-08-15 23:05","","","","24.110949384","","","","22","","23.003032401","22.027068945","","","","","20","","23.003032401","22.027068945","24.110949384"
"2025-08-15 23:10","","","","24.105103792","","","","22","","22.993522189","22.018225404","","","","","20","","22.993522189","22.018225404","24.105103792"
"2025-08-15 23:15","","","","24.099303398","","","","22","","22.983721777","22.01150639","","","","","20","","22.983721777","22.01150639","24.099303398"
"2025-08-15 23:20","","","","24.093505061","","","","22","","22.973908155","22.004884079","","","","","20","","22.973908155","22.004884079","24.093505061"
"2025-08-15 23:25","","","","24.087706724","","","","22","","22.964094534","21.998261768","","","","","20","","22.964094534","21.998261768","24.087706724"
"2025-08-15 23:30","","","","24.081908388","","","","22","","22.954280913","21.991639457","","","","","20","","22.954280913","21.991639457","24.081908388"
"2025-08-15 23:35","","","","24.076110051","","","","22","","22.944467292","21.985017147","","","","","20","","22.944467292","21.985017147","24.076110051"
"2025-08-15 23:40","","","","24.070863429","","","","22","","22.935454792","21.977456549","","","","","20","","22.935454792","21.977456549","24.070863429"
"2025-08-15 23:45","","","","24.066966327","","","","22","","22.928401873","21.967600855","","","","","20","","22.928401873","21.967600855","24.066966327"
"2025-08-15 23:50","","","","24.063130653","","","","22","","22.92143815","21.957640691","","","","","20","","22.92143815","21.957640691","24.063130653"
"2025-08-15 23:55","","","","24.059294979","","","","22","","22.914474428","21.947680528","","","","","20","","22.914474428","21.947680528","24.059294979"
"2025-08-16 00:00","","","","24.055459305","","","","22","","22.907510706","21.937720364","","","","","20","","22.907510706","21.937720364","24.055459305"
"2025-08-16 00:05","","","","24.051623632","","","","22","","22.900546984","21.927760201","","","","","20","","22.900546984","21.927760201","24.051623632"
"2025-08-16 00:10","","","","24.048118411","","","","22","","22.890513721","21.921209966","","","","","20","","22.890513721","21.921209966","24.048118411"
"2025-08-16 00:15","","","","24.045421515","","","","22","","22.872972041","21.923000772","","","","","20","","22.872972041","21.923000772","24.045421515"
"2025-08-16 00:20","","","","24.042761414","","","","22","","22.855088573","21.925171269","","","","","20","","22.855088573","21.925171269","24.042761414"
"2025-08-16 00:25","","","","24.040101313","","","","22","","22.837205105","21.927341765","","","","","20","","22.837205105","21.927341765","24.040101313"
"2025-08-16 00:30","","","","24.037441212","","","","22","","22.819321637","21.929512262","","","","","20","","22.819321637","21.929512262","24.037441212"
"2025-08-16 00:35","","","","24.034781111","","","","22","","22.801438168","21.931682758","","","","","20","","22.801438168","21.931682758","24.034781111"
"2025-08-16 00:40","","","","24.031537179","","","","22","","22.781993895","21.929178825","","","","","20","","22.781993895","21.929178825","24.031537179"
"2025-08-16 00:45","","","","24.026530936","","","","22","","22.75783828","21.912564969","","","","","20","","22.75783828","21.912564969","24.026530936"
"2025-08-16 00:50","","","","24.021404743","","","","22","","22.733361992","21.894990734","","","","","20","","22.733361992","21.894990734","24.021404743"
"2025-08-16 00:55","","","","24.016278549","","","","22","","22.708885703","21.877416498","","","","","20","","22.708885703","21.877416498","24.016278549"
"2025-08-16 01:00","","","","24.011152356","","","","22","","22.684409414","21.859842263","","","","","20","","22.684409414","21.859842263","24.011152356"
"2025-08-16 01:05","","","","24.006026163","","","","22","","22.659933126","21.842268028","","","","","20","","22.659933126","21.842268028","24.006026163"
"2025-08-16 01:10","","","","24.000716787","","","","22","","22.638190744","21.825648742","","","","","20","","22.638190744","21.825648742","24.000716787"
"2025-08-16 01:15","","","","23.994959213","","","","22","","22.623137522","21.81136597","","","","","20","","22.623137522","21.81136597","23.994959213"
"2025-08-16 01:20","","","","23.989181224","","","","22","","22.608388965","21.797189617","","","","","20","","22.608388965","21.797189617","23.989181224"
"2025-08-16 01:25","","","","23.983403236","","","","22","","22.593640408","21.783013264","","","","","20","","22.593640408","21.783013264","23.983403236"
"2025-08-16 01:30","","","","23.977625247","","","","22","","22.578891851","21.768836911","","","","","20","","22.578891851","21.768836911","23.977625247"
"2025-08-16 01:35","","","","23.971847259","","","","22","","22.564143294","21.754660558","","","","","20","","22.564143294","21.754660558","23.971847259"
"2025-08-16 01:40","","","","23.967693102","","","","22","","22.549680447","21.739692661","","","","","20","","22.549680447","21.739692661","23.967693102"
"2025-08-16 01:45","","","","23.967512131","","","","22","","22.535916671","21.722788018","","","","","20","","22.535916671","21.722788018","23.967512131"
"2025-08-16 01:50","","","","23.967512131","","","","22","","22.522184738","21.70579516","","","","","20","","22.522184738","21.70579516","23.967512131"
"2025-08-16 01:55","","","","23.967512131","","","","22","","22.508452804","21.688802301","","","","","20","","22.508452804","21.688802301","23.967512131"
"2025-08-16 02:00","","","","23.967512131","","","","22","","22.494720871","21.671809443","","","","","20","","22.494720871","21.671809443","23.967512131"
"2025-08-16 02:05","","","","23.967512131","","","","22","","22.480988937","21.654816584","","","","","20","","22.480988937","21.654816584","23.967512131"
"2025-08-16 02:10","","","","23.967502403","","","","22","","22.469903951","21.638830953","","","","","20","","22.469903951","21.638830953","23.967502403"
"2025-08-16 02:15","","","","23.96746887","","","","22","","22.465295727","21.625309885","","","","","20","","22.465295727","21.625309885","23.96746887"
"2025-08-16 02:20","","","","23.967434254","","","","22","","22.460982529","21.611901082","","","","","20","","22.460982529","21.611901082","23.967434254"
"2025-08-16 02:25","","","","23.967399638","","","","22","","22.456669331","21.598492279","","","","","20","","22.456669331","21.598492279","23.967399638"
"2025-08-16 02:30","","","","23.967365021","","","","22","","22.452356133","21.585083477","","","","","20","","22.452356133","21.585083477","23.967365021"
"2025-08-16 02:35","","","","23.967330405","","","","22","","22.448042935","21.571674674","","","","","20","","22.448042935","21.571674674","23.967330405"
"2025-08-16 02:40","","","","23.967318472","","","","22","","22.436120964","21.556268373","","","","","20","","22.436120964","21.556268373","23.967318472"
"2025-08-16 02:45","","","","23.967374859","","","","22","","22.401282316","21.534845856","","","","","20","","22.401282316","21.534845856","23.967374859"
"2025-08-16 02:50","","","","23.967435878","","","","22","","22.364889766","21.5130154","","","","","20","","22.364889766","21.5130154","23.967435878"
"2025-08-16 02:55","","","","23.967496897","","","","22","","22.328497215","21.491184944","","","","","20","","22.328497215","21.491184944","23.967496897"
"2025-08-16 03:00","","","","23.967557917","","","","22","","22.292104665","21.469354488","","","","","20","","22.292104665","21.469354488","23.967557917"
"2025-08-16 03:05","","","","23.967618936","","","","22","","22.255712115","21.447524033","","","","","20","","22.255712115","21.447524033","23.967618936"
"2025-08-16 03:10","","","","23.968129946","","","","22","","22.225871225","21.427483223","","","","","20","","22.225871225","21.427483223","23.968129946"
"2025-08-16 03:15","","","","23.969742042","","","","22","","22.212061639","21.411821513","","","","","20","","22.212061639","21.411821513","23.969742042"
"2025-08-16 03:20","","","","23.971404296","","","","22","","22.198982321","21.396359282","","","","","20","","22.198982321","21.396359282","23.971404296"
"2025-08-16 03:25","","","","23.973066549","","","","22","","22.185903003","21.380897051","","","","","20","","22.185903003","21.380897051","23.973066549"
"2025-08-16 03:30","","","","23.974728802","","","","22","","22.172823684","21.36543482","","","","","20","","22.172823684","21.36543482","23.974728802"
"2025-08-16 03:35","","","","23.976391056","","","","22","","22.159744366","21.349972589","","","","","20","","22.159744366","21.349972589","23.976391056"
"2025-08-16 03:40","","","","23.977102066","","","","22","","22.147011137","21.334004457","","","","","20","","22.147011137","21.334004457","23.977102066"
"2025-08-16 03:45","","","","23.975485448","","","","22","","22.135124766","21.316798418","","","","","20","","22.135124766","21.316798418","23.975485448"
"2025-08-16 03:50","","","","23.973762797","","","","22","","22.123276971","21.299535988","","","","","20","","22.123276971","21.299535988","23.973762797"
"2025-08-16 03:55","","","","23.972040146","","","","22","","22.111429177","21.282273558","","","","","20","","22.111429177","21.282273558","23.972040146"
"2025-08-16 04:00","","","","23.970317495","","","","22","","22.099581383","21.265011128","","","","","20","","22.099581383","21.265011128","23.970317495"
"2025-08-16 04:05","","","","23.968594845","","","","22","","22.087733589","21.247748698","","","","","20","","22.087733589","21.247748698","23.968594845"
"2025-08-16 04:10","","","","23.967256356","","","","22","","22.077460749","21.231899096","","","","","20","","22.077460749","21.231899096","23.967256356"
"2025-08-16 04:15","","","","23.96685792","","","","22","","22.071041851","21.219506707","","","","","20","","22.071041851","21.219506707","23.96685792"
"2025-08-16 04:20","","","","23.966502309","","","","22","","22.064798528","21.20727182","","","","","20","","22.064798528","21.20727182","23.966502309"
"2025-08-16 04:25","","","","23.966146699","","","","22","","22.058555204","21.195036932","","","","","20","","22.058555204","21.195036932","23.966146699"
"2025-08-16 04:30","","","","23.965791088","","","","22","","22.052311881","21.182802045","","","","","20","","22.052311881","21.182802045","23.965791088"
"2025-08-16 04:35","","","","23.965435478","","","","22","","22.046068557","21.170567157","","","","","20","","22.046068557","21.170567157","23.965435478"
"2025-08-16 04:40","","","","23.964803089","","","","22","","22.042838637","21.159679579","","","","","20","","22.042838637","21.159679579","23.964803089"
"2025-08-16 04:45","","","","23.963337325","","","","22","","22.048682017","21.152848723","","","","","20","","22.048682017","21.152848723","23.963337325"
"2025-08-16 04:50","","","","23.961815081","","","","22","","22.055140312","21.146292799","","","","","20","","22.055140312","21.146292799","23.961815081"
"2025-08-16 04:55","","","","23.960292838","","","","22","","22.061598606","21.139736875","","","","","20","","22.061598606","21.139736875","23.960292838"
"2025-08-16 05:00","","","","23.958770594","","","","22","","22.068056901","21.133180952","","","","","20","","22.068056901","21.133180952","23.958770594"
"2025-08-16 05:05","","","","23.957248351","","","","22","","22.074515196","21.126625028","","","","","20","","22.074515196","21.126625028","23.957248351"
"2025-08-16 05:10","","","","23.954237985","","","","22","","22.079473879","21.119940392","","","","","20","","22.079473879","21.119940392","23.954237985"
"2025-08-16 05:15","","","","23.947586078","","","","22","","22.080762904","21.112940789","","","","","20","","22.080762904","21.112940789","23.947586078"
"2025-08-16 05:20","","","","23.940768264","","","","22","","22.081884743","21.105926836","","","","","20","","22.081884743","21.105926836","23.940768264"
"2025-08-16 05:25","","","","23.93395045","","","","22","","22.083006581","21.098912883","","","","","20","","22.083006581","21.098912883","23.93395045"
"2025-08-16 05:30","","","","23.927132636","","","","22","","22.084128419","21.091898931","","","","","20","","22.084128419","21.091898931","23.927132636"
"2025-08-16 05:35","","","","23.920314822","","","","22","","22.085250258","21.084884978","","","","","20","","22.085250258","21.084884978","23.920314822"
"2025-08-16 05:40","","","","23.915381438","","","","22","","22.083536652","21.07886063","","","","","20","","22.083536652","21.07886063","23.915381438"
"2025-08-16 05:45","","","","23.915059443","","","","22","","22.07488443","21.075257944","","","","","20","","22.07488443","21.075257944","23.915059443"
"2025-08-16 05:50","","","","23.914947546","","","","22","","22.065916081","21.071765591","","","","","20","","22.065916081","21.071765591","23.914947546"
"2025-08-16 05:55","","","","23.914835648","","","","22","","22.056947733","21.068273238","","","","","20","","22.056947733","21.068273238","23.914835648"
"2025-08-16 06:00","","","","23.91472375","","","","22","","22.047979385","21.064780884","","","","","20","","22.047979385","21.064780884","23.91472375"
"2025-08-16 06:05","","","","23.914611853","","","","22","","22.039011037","21.061288531","","","","","20","","22.039011037","21.061288531","23.914611853"
"2025-08-16 06:10","","","","23.915376501","","","","22","","22.032857237","21.057369081","","","","","20","","22.032857237","21.057369081","23.915376501"
"2025-08-16 06:15","","","","23.91828617","","","","22","","22.033591","21.052404472","","","","","20","","22.033591","21.052404472","23.91828617"
"2025-08-16 06:20","","","","23.92129357","","","","22","","22.034638571","21.047392245","","","","","20","","22.034638571","21.047392245","23.92129357"
"2025-08-16 06:25","","","","23.92430097","","","","22","","22.035686142","21.042380017","","","","","20","","22.035686142","21.042380017","23.92430097"
"2025-08-16 06:30","","","","23.927308369","","","","22","","22.036733712","21.037367789","","","","","20","","22.036733712","21.037367789","23.927308369"
"2025-08-16 06:35","","","","23.930315769","","","","22","","22.037781283","21.032355561","","","","","20","","22.037781283","21.032355561","23.930315769"
"2025-08-16 06:40","","","","23.931240244","","","","22","","22.043920924","21.027961221","","","","","20","","22.043920924","21.027961221","23.931240244"
"2025-08-16 06:45","","","","23.925884819","","","","22","","22.065412872","21.025429776","","","","","20","","22.065412872","21.025429776","23.925884819"
"2025-08-16 06:50","","","","23.920102831","","","","22","","22.087947629","21.02302487","","","","","20","","22.087947629","21.02302487","23.920102831"
"2025-08-16 06:55","","","","23.914320842","","","","22","","22.110482386","21.020619963","","","","","20","","22.110482386","21.020619963","23.914320842"
"2025-08-16 07:00","","","","23.908538853","","","","22","","22.133017144","21.018215057","","","","","20","","22.133017144","21.018215057","23.908538853"
