"2025-08-16 18:00","","","29.483773382","","","19.5","28.435031784","","","","","18.5","28.435031784","","29.483773382"
"2025-08-16 18:05","","","29.396098434","","","19.5","28.072639008","","","","","18.5","28.072639008","","29.396098434"
"2025-08-16 18:10","","","29.319894031","","","19.5","27.701245241","","","","","18.5","27.701245241","","29.319894031"
"2025-08-16 18:15","","","29.272281696","","","19.5","27.30741514","","","","","18.5","27.30741514","","29.272281696"
"2025-08-16 18:20","","","29.226023904","","","19.5","26.912522123","","","","","18.5","26.912522123","","29.226023904"
"2025-08-16 18:25","","","29.179766112","","","19.5","26.517629106","","","","","18.5","26.517629106","","29.179766112"
"2025-08-16 18:30","","","29.13350832","","","19.5","26.122736089","","","","","18.5","26.122736089","","29.13350832"
"2025-08-16 18:35","","","29.087250528","","","19.5","25.727843072","","","","","18.5","25.727843072","","29.087250528"
"2025-08-16 18:40","","","29.037582465","","","19.5","25.360919126","","","","","18.5","25.360919126","","29.037582465"
"2025-08-16 18:45","","","28.973167647","","","19.5","25.114939557","","","","","18.5","25.114939557","","28.973167647"
"2025-08-16 18:50","","","28.90705144","","","19.5","24.882913789","","","","","18.5","24.882913789","","28.90705144"
"2025-08-16 18:55","","","28.840935233","","","19.5","24.650888022","","","","","18.5","24.650888022","","28.840935233"
"2025-08-16 19:00","","","28.774819026","","","19.5","24.418862254","","","","","18.5","24.418862254","","28.774819026"
"2025-08-16 19:05","","","28.708702819","","","19.5","24.186836486","","","","","18.5","24.186836486","","28.708702819"
"2025-08-16 19:10","","","28.650790768","","","19.5","23.94780628","","","","","18.5","23.94780628","","28.650790768"
"2025-08-16 19:15","","","28.613328817","","","19.5","23.691316453","","","","","18.5","23.691316453","","28.613328817"
"2025-08-16 19:20","","","28.576835684","","","19.5","23.43399948","","","","","18.5","23.43399948","","28.576835684"
"2025-08-16 19:25","","","28.540342551","","","19.5","23.176682506","","","","","18.5","23.176682506","","28.540342551"
"2025-08-16 19:30","","","28.503849418","","","19.5","22.919365533","","","","","18.5","22.919365533","","28.503849418"
"2025-08-16 19:35","","","28.467356286","","","19.5","22.66204856","","","","","18.5","22.66204856","","28.467356286"
"2025-08-16 19:40","","","28.431046268","","","19.5","22.429155987","","","","","18.5","22.429155987","","28.431046268"
"2025-08-16 19:45","","","28.395192816","","","19.5","22.257161456","","","","","18.5","22.257161456","","28.395192816"
"2025-08-16 19:50","","","28.359361007","","","19.5","22.0880536","","","","","18.5","22.0880536","","28.359361007"
"2025-08-16 19:55","","","28.323529197","","","19.5","21.918945743","","","","","18.5","21.918945743","","28.323529197"
"2025-08-16 20:00","","","28.287697387","","","19.5","21.749837886","","","","","18.5","21.749837886","","28.287697387"
"2025-08-16 20:05","","","28.251865577","","","19.5","21.58073003","","","","","18.5","21.58073003","","28.251865577"
"2025-08-16 20:10","","","28.210394563","","","19.5","21.433544737","","","","","18.5","21.433544737","","28.210394563"
"2025-08-16 20:15","","","28.154866024","","","19.5","21.341008459","","","","","18.5","21.341008459","","28.154866024"
"2025-08-16 20:20","","","28.098671419","","","19.5","21.251061534","","","","","18.5","21.251061534","","28.098671419"
"2025-08-16 20:25","","","28.042476813","","","19.5","21.161114609","","","","","18.5","21.161114609","","28.042476813"
"2025-08-16 20:30","","","27.986282208","","","19.5","21.071167685","","","","","18.5","21.071167685","","27.986282208"
"2025-08-16 20:35","","","27.930087602","","","19.5","20.98122076","","","","","18.5","20.98122076","","27.930087602"
"2025-08-16 20:40","","","27.877169733","","","19.5","20.89810525","","","","","18.5","20.89810525","","27.877169733"
"2025-08-16 20:45","","","27.838428075","","","19.5","20.84454463","","","","","18.5","20.84454463","","27.838428075"
"2025-08-16 20:50","","","27.801322982","","","19.5","20.794395959","","","","","18.5","20.794395959","","27.801322982"
"2025-08-16 20:55","","","27.764217889","","","19.5","20.744247288","","","","","18.5","20.744247288","","27.764217889"
"2025-08-16 21:00","","","27.727112796","","","19.5","20.694098618","","","","","18.5","20.694098618","","27.727112796"
"2025-08-16 21:05","","","27.690007704","","","19.5","20.643949947","","","","","18.5","20.643949947","","27.690007704"
"2025-08-16 21:10","","","27.655065685","","","19.5","20.601251112","","","","","18.5","20.601251112","","27.655065685"
"2025-08-16 21:15","","","27.625515944","","","19.5","20.577123799","","","","","18.5","20.577123799","","27.625515944"
"2025-08-16 21:20","","","27.59622171","","","19.5","20.553876476","","","","","18.5","20.553876476","","27.59622171"
"2025-08-16 21:25","","","27.566927476","","","19.5","20.530629152","","","","","18.5","20.530629152","","27.566927476"
"2025-08-16 21:30","","","27.537633242","","","19.5","20.507381829","","","","","18.5","20.507381829","","27.537633242"
"2025-08-16 21:35","","","27.508339008","","","19.5","20.484134506","","","","","18.5","20.484134506","","27.508339008"
"2025-08-16 21:40","","","27.486737906","","","19.5","20.458531653","","","","","18.5","20.458531653","","27.486737906"
"2025-08-16 21:45","","","27.48431614","","","19.5","20.427056358","","","","","18.5","20.427056358","","27.48431614"
"2025-08-16 21:50","","","27.482803292","","","19.5","20.395302765","","","","","18.5","20.395302765","","27.482803292"
"2025-08-16 21:55","","","27.481290444","","","19.5","20.363549172","","","","","18.5","20.363549172","","27.481290444"
"2025-08-16 22:00","","","27.479777596","","","19.5","20.331795579","","","","","18.5","20.331795579","","27.479777596"
"2025-08-16 22:05","","","27.478264748","","","19.5","20.300041986","","","","","18.5","20.300041986","","27.478264748"
"2025-08-16 22:10","","","27.484540187","","","19.5","20.288187556","","","","","18.5","20.288187556","","27.484540187"
"2025-08-16 22:15","","","27.510231524","","","19.5","20.325940969","","","","","18.5","20.325940969","","27.510231524"
"2025-08-16 22:20","","","27.536842925","","","19.5","20.366045156","","","","","18.5","20.366045156","","27.536842925"
"2025-08-16 22:25","","","27.563454326","","","19.5","20.406149343","","","","","18.5","20.406149343","","27.563454326"
"2025-08-16 22:30","","","27.590065727","","","19.5","20.44625353","","","","","18.5","20.44625353","","27.590065727"
"2025-08-16 22:35","","","27.616677128","","","19.5","20.486357717","","","","","18.5","20.486357717","","27.616677128"
"2025-08-16 22:40","","","27.641130389","","","19.5","20.525134717","","","","","18.5","20.525134717","","27.641130389"
"2025-08-16 22:45","","","27.656263166","","","19.5","20.558179916","","","","","18.5","20.558179916","","27.656263166"
"2025-08-16 22:50","","","27.670322317","","","19.5","20.59056487","","","","","18.5","20.59056487","","27.670322317"
"2025-08-16 22:55","","","27.684381469","","","19.5","20.622949823","","","","","18.5","20.622949823","","27.684381469"
"2025-08-16 23:00","","","27.69844062","","","19.5","20.655334777","","","","","18.5","20.655334777","","27.69844062"
"2025-08-16 23:05","","","27.712499771","","","19.5","20.687719731","","","","","18.5","20.687719731","","27.712499771"
"2025-08-16 23:10","","","27.726034087","","","19.5","20.716704431","","","","","18.5","20.716704431","","27.726034087"
"2025-08-16 23:15","","","27.73825943","","","19.5","20.737208688","","","","","18.5","20.737208688","","27.73825943"
"2025-08-16 23:20","","","27.750422687","","","19.5","20.757310709","","","","","18.5","20.757310709","","27.750422687"
"2025-08-16 23:25","","","27.762585943","","","19.5","20.777412731","","","","","18.5","20.777412731","","27.762585943"
"2025-08-16 23:30","","","27.7747492","","","19.5","20.797514752","","","","","18.5","20.797514752","","27.7747492"
"2025-08-16 23:35","","","27.786912457","","","19.5","20.817616774","","","","","18.5","20.817616774","","27.786912457"
"2025-08-16 23:40","","","27.796405138","","","19.5","20.825368422","","","","","18.5","20.825368422","","27.796405138"
"2025-08-16 23:45","","","27.799238293","","","19.5","20.802322357","","","","","18.5","20.802322357","","27.799238293"
"2025-08-16 23:50","","","27.801755685","","","19.5","20.77781601","","","","","18.5","20.77781601","","27.801755685"
"2025-08-16 23:55","","","27.804273077","","","19.5","20.753309664","","","","","18.5","20.753309664","","27.804273077"
"2025-08-17 00:00","","","27.806790469","","","19.5","20.728803318","","","","","18.5","20.728803318","","27.806790469"
"2025-08-17 00:05","","","27.809307862","","","19.5","20.704296971","","","","","18.5","20.704296971","","27.809307862"
"2025-08-17 00:10","","","27.814158055","","","19.5","20.685151116","","","","","18.5","20.685151116","","27.814158055"
"2025-08-17 00:15","","","27.824825017","","","19.5","20.679371478","","","","","18.5","20.679371478","","27.824825017"
"2025-08-17 00:20","","","27.835767736","","","19.5","20.674225498","","","","","18.5","20.674225498","","27.835767736"
"2025-08-17 00:25","","","27.846710456","","","19.5","20.669079517","","","","","18.5","20.669079517","","27.846710456"
"2025-08-17 00:30","","","27.857653175","","","19.5","20.663933537","","","","","18.5","20.663933537","","27.857653175"
"2025-08-17 00:35","","","27.868595895","","","19.5","20.658787556","","","","","18.5","20.658787556","","27.868595895"
"2025-08-17 00:40","","","27.878270713","","","19.5","20.649447878","","","","","18.5","20.649447878","","27.878270713"
"2025-08-17 00:45","","","27.882465774","","","19.5","20.621983424","","","","","18.5","20.621983424","","27.882465774"
"2025-08-17 00:50","","","27.886029042","","","19.5","20.592429259","","","","","18.5","20.592429259","","27.886029042"
"2025-08-17 00:55","","","27.889592311","","","19.5","20.562875093","","","","","18.5","20.562875093","","27.889592311"
"2025-08-17 01:00","","","27.893155579","","","19.5","20.533320927","","","","","18.5","20.533320927","","27.893155579"
"2025-08-17 01:05","","","27.896718847","","","19.5","20.503766761","","","","","18.5","20.503766761","","27.896718847"
"2025-08-17 01:10","","","27.897308224","","","19.5","20.480064111","","","","","18.5","20.480064111","","27.897308224"
"2025-08-17 01:15","","","27.890482209","","","19.5","20.470952199","","","","","18.5","20.470952199","","27.890482209"
"2025-08-17 01:20","","","27.883304642","","","19.5","20.462532012","","","","","18.5","20.462532012","","27.883304642"
"2025-08-17 01:25","","","27.876127075","","","19.5","20.454111825","","","","","18.5","20.454111825","","27.876127075"
"2025-08-17 01:30","","","27.868949508","","","19.5","20.445691639","","","","","18.5","20.445691639","","27.868949508"
"2025-08-17 01:35","","","27.86177194","","","19.5","20.437271452","","","","","18.5","20.437271452","","27.86177194"
"2025-08-17 01:40","","","27.856041262","","","19.5","20.416599135","","","","","18.5","20.416599135","","27.856041262"
"2025-08-17 01:45","","","27.853919458","","","19.5","20.365367172","","","","","18.5","20.365367172","","27.853919458"
"2025-08-17 01:50","","","27.851968852","","","19.5","20.312685529","","","","","18.5","20.312685529","","27.851968852"
"2025-08-17 01:55","","","27.850018245","","","19.5","20.260003887","","","","","18.5","20.260003887","","27.850018245"
"2025-08-17 02:00","","","27.848067638","","","19.5","20.207322245","","","","","18.5","20.207322245","","27.848067638"
"2025-08-17 02:05","","","27.846117031","","","19.5","20.154640602","","","","","18.5","20.154640602","","27.846117031"
"2025-08-17 02:10","","","27.838467368","","","19.5","20.126395927","","","","","18.5","20.126395927","","27.838467368"
"2025-08-17 02:15","","","27.816606639","","","19.5","20.159086836","","","","","18.5","20.159086836","","27.816606639"
"2025-08-17 02:20","","","27.794072136","","","19.5","20.194666814","","","","","18.5","20.194666814","","27.794072136"
"2025-08-17 02:25","","","27.771537634","","","19.5","20.230246792","","","","","18.5","20.230246792","","27.771537634"
"2025-08-17 02:30","","","27.749003132","","","19.5","20.26582677","","","","","18.5","20.26582677","","27.749003132"
"2025-08-17 02:35","","","27.72646863","","","19.5","20.301406748","","","","","18.5","20.301406748","","27.72646863"
"2025-08-17 02:40","","","27.707524048","","","19.5","20.330111143","","","","","18.5","20.330111143","","27.707524048"
"2025-08-17 02:45","","","27.704121754","","","19.5","20.329048232","","","","","18.5","20.329048232","","27.704121754"
"2025-08-17 02:50","","","27.702515354","","","19.5","20.32454574","","","","","18.5","20.32454574","","27.702515354"
"2025-08-17 02:55","","","27.700908954","","","19.5","20.320043249","","","","","18.5","20.320043249","","27.700908954"
"2025-08-17 03:00","","","27.699302554","","","19.5","20.315540758","","","","","18.5","20.315540758","","27.699302554"
"2025-08-17 03:05","","","27.697696154","","","19.5","20.311038267","","","","","18.5","20.311038267","","27.697696154"
"2025-08-17 03:10","","","27.701839641","","","19.5","20.301175355","","","","","18.5","20.301175355","","27.701839641"
"2025-08-17 03:15","","","27.720327922","","","19.5","20.277939287","","","","","18.5","20.277939287","","27.720327922"
"2025-08-17 03:20","","","27.739497011","","","19.5","20.254068528","","","","","18.5","20.254068528","","27.739497011"
"2025-08-17 03:25","","","27.758666099","","","19.5","20.230197768","","","","","18.5","20.230197768","","27.758666099"
"2025-08-17 03:30","","","27.777835187","","","19.5","20.206327008","","","","","18.5","20.206327008","","27.777835187"
"2025-08-17 03:35","","","27.797004275","","","19.5","20.182456248","","","","","18.5","20.182456248","","27.797004275"
"2025-08-17 03:40","","","27.807818218","","","19.5","20.163160124","","","","","18.5","20.163160124","","27.807818218"
"2025-08-17 03:45","","","27.79779297","","","19.5","20.155273941","","","","","18.5","20.155273941","","27.79779297"
"2025-08-17 03:50","","","27.786779205","","","19.5","20.147928994","","","","","18.5","20.147928994","","27.786779205"
"2025-08-17 03:55","","","27.77576544","","","19.5","20.140584047","","","","","18.5","20.140584047","","27.77576544"
"2025-08-17 04:00","","","27.764751676","","","19.5","20.1332391","","","","","18.5","20.1332391","","27.764751676"
"2025-08-17 04:05","","","27.753737911","","","19.5","20.125894153","","","","","18.5","20.125894153","","27.753737911"
"2025-08-17 04:10","","","27.745363744","","","19.5","20.108657591","","","","","18.5","20.108657591","","27.745363744"
"2025-08-17 04:15","","","27.743572001","","","19.5","20.06675408","","","","","18.5","20.06675408","","27.743572001"
"2025-08-17 04:20","","","27.742092381","","","19.5","20.023680924","","","","","18.5","20.023680924","","27.742092381"
"2025-08-17 04:25","","","27.74061276","","","19.5","19.980607768","","","","","18.5","19.980607768","","27.74061276"
"2025-08-17 04:30","","","27.73913314","","","19.5","19.937534612","","","","","18.5","19.937534612","","27.73913314"
"2025-08-17 04:35","","","27.737653519","","","19.5","19.894461456","","","","","18.5","19.894461456","","27.737653519"
"2025-08-17 04:40","","","27.73622831","","","19.5","19.858416307","","","","","18.5","19.858416307","","27.73622831"
"2025-08-17 04:45","","","27.735038272","","","19.5","19.85274703","","","","","18.5","19.85274703","","27.735038272"
"2025-08-17 04:50","","","27.73387535","","","19.5","19.850580182","","","","","18.5","19.850580182","","27.73387535"
"2025-08-17 04:55","","","27.732712428","","","19.5","19.848413334","","","","","18.5","19.848413334","","27.732712428"
"2025-08-17 05:00","","","27.731549506","","","19.5","19.846246486","","","","","18.5","19.846246486","","27.731549506"
"2025-08-17 05:05","","","27.730386584","","","19.5","19.844079638","","","","","18.5","19.844079638","","27.730386584"
"2025-08-17 05:10","","","27.724751175","","","19.5","19.83407592","","","","","18.5","19.83407592","","27.724751175"
"2025-08-17 05:15","","","27.707959086","","","19.5","19.804523026","","","","","18.5","19.804523026","","27.707959086"
"2025-08-17 05:20","","","27.690637625","","","19.5","19.774042543","","","","","18.5","19.774042543","","27.690637625"
"2025-08-17 05:25","","","27.673316163","","","19.5","19.743562061","","","","","18.5","19.743562061","","27.673316163"
"2025-08-17 05:30","","","27.655994702","","","19.5","19.713081578","","","","","18.5","19.713081578","","27.655994702"
"2025-08-17 05:35","","","27.63867324","","","19.5","19.682601095","","","","","18.5","19.682601095","","27.63867324"
"2025-08-17 05:40","","","27.627652277","","","19.5","19.668604706","","","","","18.5","19.668604706","","27.627652277"
"2025-08-17 05:45","","","27.632350304","","","19.5","19.695734158","","","","","18.5","19.695734158","","27.632350304"
"2025-08-17 05:50","","","27.63779441","","","19.5","19.724815589","","","","","18.5","19.724815589","","27.63779441"
"2025-08-17 05:55","","","27.643238516","","","19.5","19.75389702","","","","","18.5","19.75389702","","27.643238516"
"2025-08-17 06:00","","","27.648682622","","","19.5","19.782978451","","","","","18.5","19.782978451","","27.648682622"
"2025-08-17 06:05","","","27.654126727","","","19.5","19.812059882","","","","","18.5","19.812059882","","27.654126727"
"2025-08-17 06:10","","","27.666742981","","","19.5","19.865425806","","","","","18.5","19.865425806","","27.666742981"
"2025-08-17 06:15","","","27.697259771","","","19.5","19.979401951","","","","","18.5","19.979401951","","27.697259771"
"2025-08-17 06:20","","","27.728626869","","","19.5","20.096257191","","","","","18.5","20.096257191","","27.728626869"
"2025-08-17 06:25","","","27.759993966","","","19.5","20.21311243","","","","","18.5","20.21311243","","27.759993966"
"2025-08-17 06:30","","","27.791361064","","","19.5","20.32996767","","","","","18.5","20.32996767","","27.791361064"
"2025-08-17 06:35","","","27.822728162","","","19.5","20.446822909","","","","","18.5","20.446822909","","27.822728162"
"2025-08-17 06:40","","","27.855750149","","","19.5","20.591415217","","","","","18.5","20.591415217","","27.855750149"
"2025-08-17 06:45","","","27.895920771","","","19.5","20.855823446","","","","","18.5","20.855823446","","27.895920771"
"2025-08-17 06:50","","","27.936915071","","","19.5","21.134037061","","","","","18.5","21.134037061","","27.936915071"
"2025-08-17 06:55","","","27.977909371","","","19.5","21.412250676","","","","","18.5","21.412250676","","27.977909371"
"2025-08-17 07:00","","","28.01890367","","","19.5","21.690464291","","","","","18.5","21.690464291","","28.01890367"
"2025-08-17 07:05","","","28.05989797","","","19.5","21.968677906","","","","","18.5","21.968677906","","28.05989797"
"2025-08-17 07:10","","","28.10878428","","","19.5","22.242663316","","","","","18.5","22.242663316","","28.10878428"
"2025-08-17 07:15","","","28.177357984","","","19.5","22.506101056","","","","","18.5","22.506101056","","28.177357984"
"2025-08-17 07:20","","","28.246865901","","","19.5","22.769038283","","","","","18.5","22.769038283","","28.246865901"
"2025-08-17 07:25","","","28.316373817","","","19.5","23.031975511","","","","","18.5","23.031975511","","28.316373817"
"2025-08-17 07:30","","","28.385881734","","","19.5","23.294912739","","","","","18.5","23.294912739","","28.385881734"
"2025-08-17 07:35","","","28.455389651","","","19.5","23.557849967","","","","","18.5","23.557849967","","28.455389651"
"2025-08-17 07:40","","","28.515327813","","","19.5","23.793846484","","","","","18.5","23.793846484","","28.515327813"
"2025-08-17 07:45","","","28.551393284","","","19.5","23.962636755","","","","","18.5","23.962636755","","28.551393284"
"2025-08-17 07:50","","","28.58632594","","","19.5","24.128237933","","","","","18.5","24.128237933","","28.58632594"
"2025-08-17 07:55","","","28.621258596","","","19.5","24.293839112","","","","","18.5","24.293839112","","28.621258596"
"2025-08-17 08:00","","","28.656191251","","","19.5","24.45944029","","","","","18.5","24.45944029","","28.656191251"
"2025-08-17 08:05","","","28.691123907","","","19.5","24.625041468","","","","","18.5","24.625041468","","28.691123907"
"2025-08-17 08:10","","","28.721651325","","","19.5","24.794460573","","","","","18.5","24.794460573","","28.721651325"
"2025-08-17 08:15","","","28.741188697","","","19.5","24.973404516","","","","","18.5","24.973404516","","28.741188697"
"2025-08-17 08:20","","","28.760204492","","","19.5","25.152800498","","","","","18.5","25.152800498","","28.760204492"
"2025-08-17 08:25","","","28.779220288","","","19.5","25.332196481","","","","","18.5","25.332196481","","28.779220288"
"2025-08-17 08:30","","","28.798236083","","","19.5","25.511592463","","","","","18.5","25.511592463","","28.798236083"
"2025-08-17 08:35","","","28.817251878","","","19.5","25.690988446","","","","","18.5","25.690988446","","28.817251878"
"2025-08-17 08:40","","","28.838649442","","","19.5","25.859569763","","","","","18.5","25.859569763","","28.838649442"
"2025-08-17 08:45","","","28.870356935","","","19.5","25.981337787","","","","","18.5","25.981337787","","28.870356935"
"2025-08-17 08:50","","","28.903255474","","","19.5","26.097697746","","","","","18.5","26.097697746","","28.903255474"
"2025-08-17 08:55","","","28.936154013","","","19.5","26.214057704","","","","","18.5","26.214057704","","28.936154013"
"2025-08-17 09:00","","","28.969052552","","","19.5","26.330417663","","","","","18.5","26.330417663","","28.969052552"
"2025-08-17 09:05","","","29.00195109","","","19.5","26.446777621","","","","","18.5","26.446777621","","29.00195109"
"2025-08-17 09:10","","","29.027909365","","","19.5","26.53807608","","","","","18.5","26.53807608","","29.027909365"
"2025-08-17 09:15","","","29.036552315","","","19.5","26.566848384","","","","","18.5","26.566848384","","29.036552315"
"2025-08-17 09:20","","","29.044373398","","","19.5","26.592652903","","","","","18.5","26.592652903","","29.044373398"
"2025-08-17 09:25","","","29.052194481","","","19.5","26.618457423","","","","","18.5","26.618457423","","29.052194481"
"2025-08-17 09:30","","","29.060015564","","","19.5","26.644261943","","","","","18.5","26.644261943","","29.060015564"
"2025-08-17 09:35","","","29.067836647","","","19.5","26.670066462","","","","","18.5","26.670066462","","29.067836647"
"2025-08-17 09:40","","","29.080652642","","","19.5","26.749648273","","","","","18.5","26.749648273","","29.080652642"
"2025-08-17 09:45","","","29.105930485","","","19.5","26.963399513","","","","","18.5","26.963399513","","29.105930485"
"2025-08-17 09:50","","","29.131799826","","","19.5","27.183519062","","","","","18.5","27.183519062","","29.131799826"
"2025-08-17 09:55","","","29.157669166","","","19.5","27.403638612","","","","","18.5","27.403638612","","29.157669166"
"2025-08-17 10:00","","","29.183538507","","","19.5","27.623758162","","","","","18.5","27.623758162","","29.183538507"
"2025-08-17 10:05","","","29.209407848","","","19.5","27.843877711","","","","","18.5","27.843877711","","29.209407848"
"2025-08-17 10:10","","","29.261400891","","","19.5","28.082559782","","","","","18.5","28.082559782","","29.261400891"
"2025-08-17 10:15","","","29.378571662","","","19.5","28.367554698","","","","","18.5","28.367554698","","29.378571662"
"2025-08-17 10:20","","","29.49883622","","","19.5","28.654747942","","","","","18.5","28.654747942","","29.49883622"
"2025-08-17 10:25","","","29.619100777","","","19.5","28.941941186","","","","","18.5","28.941941186","","29.619100777"
"2025-08-17 10:30","","","29.739365335","","","19.5","29.22913443","","","","","18.5","29.22913443","","29.739365335"
"2025-08-17 10:35","","","29.859629892","","","19.5","29.516327674","","","","","18.5","29.516327674","","29.859629892"
"2025-08-17 10:40","","","29.964135393","","","19.5","29.803268569","","","","","18.5","29.803268569","","29.964135393"
"2025-08-17 10:45","","","30.000345246","","","19.5","30.089115853","","","","","18.5","30.089115853","","30.000345246"
"2025-08-17 10:50","","","30.028653691","","","19.5","30.374836612","","","","","18.5","30.374836612","","30.028653691"
"2025-08-17 10:55","","","30.056962136","","","19.5","30.66055737","","","","","18.5","30.66055737","","30.056962136"
"2025-08-17 11:00","","","30.085270582","","","19.5","30.946278129","","","","","18.5","30.946278129","","30.085270582"
"2025-08-17 11:05","","","30.113579027","","","19.5","31.231998888","","","","","18.5","31.231998888","","30.113579027"
"2025-08-17 11:10","","","30.14648677","","","19.5","31.512408669","","","","","18.5","31.512408669","","30.14648677"
"2025-08-17 11:15","","","30.19086986","","","19.5","31.779567446","","","","","18.5","31.779567446","","30.19086986"
"2025-08-17 11:20","","","30.235797675","","","19.5","32.046097208","","","","","18.5","32.046097208","","30.235797675"
"2025-08-17 11:25","","","30.28072549","","","19.5","32.312626971","","","","","18.5","32.312626971","","30.28072549"
"2025-08-17 11:30","","","30.325653305","","","19.5","32.579156733","","","","","18.5","32.579156733","","30.325653305"
"2025-08-17 11:35","","","30.37058112","","","19.5","32.845686496","","","","","18.5","32.845686496","","30.37058112"
"2025-08-17 11:40","","","30.417597365","","","19.5","33.024557167","","","","","18.5","33.024557167","","30.417597365"
"2025-08-17 11:45","","","30.469824522","","","19.5","32.984706611","","","","","18.5","32.984706611","","30.469824522"
"2025-08-17 11:50","","","30.52229906","","","19.5","32.934472552","","","","","18.5","32.934472552","","30.52229906"
"2025-08-17 11:55","","","30.574773598","","","19.5","32.884238494","","","","","18.5","32.884238494","","30.574773598"
"2025-08-17 12:00","","","30.627248137","","","19.5","32.834004436","","","","","18.5","32.834004436","","30.627248137"
"2025-08-17 12:05","","","30.679722675","","","19.5","32.783770378","","","","","18.5","32.783770378","","30.679722675"
"2025-08-17 12:10","","","30.724408243","","","19.5","32.858397317","","","","","18.5","32.858397317","","30.724408243"
"2025-08-17 12:15","","","30.749655985","","","19.5","33.244622131","","","","","18.5","33.244622131","","30.749655985"
"2025-08-17 12:20","","","30.773980613","","","19.5","33.645644898","","","","","18.5","33.645644898","","30.773980613"
"2025-08-17 12:25","","","30.798305241","","","19.5","34.046667665","","","","","18.5","34.046667665","","30.798305241"
"2025-08-17 12:30","","","30.82262987","","","19.5","34.447690432","","","","","18.5","34.447690432","","30.82262987"
"2025-08-17 12:35","","","30.846954498","","","19.5","34.848713199","","","","","18.5","34.848713199","","30.846954498"
"2025-08-17 12:40","","","30.869075022","","","19.5","35.180154317","","","","","18.5","35.180154317","","30.869075022"
"2025-08-17 12:45","","","30.881669265","","","19.5","35.210858995","","","","","18.5","35.210858995","","30.881669265"
"2025-08-17 12:50","","","30.893165116","","","19.5","35.206888401","","","","","18.5","35.206888401","","30.893165116"
"2025-08-17 12:55","","","30.904660968","","","19.5","35.202917808","","","","","18.5","35.202917808","","30.904660968"
"2025-08-17 13:00","","","30.916156819","","","19.5","35.198947214","","","","","18.5","35.198947214","","30.916156819"
"2025-08-17 13:05","","","30.92765267","","","19.5","35.19497662","","","","","18.5","35.19497662","","30.92765267"
"2025-08-17 13:10","","","30.971744938","","","19.5","35.220334403","","","","","18.5","35.220334403","","30.971744938"
"2025-08-17 13:15","","","31.097171492","","","19.5","35.318872086","","","","","18.5","35.318872086","","31.097171492"
"2025-08-17 13:20","","","31.226459467","","","19.5","35.420884052","","","","","18.5","35.420884052","","31.226459467"
"2025-08-17 13:25","","","31.355747442","","","19.5","35.522896019","","","","","18.5","35.522896019","","31.355747442"
"2025-08-17 13:30","","","31.485035418","","","19.5","35.624907985","","","","","18.5","35.624907985","","31.485035418"
"2025-08-17 13:35","","","31.614323393","","","19.5","35.726919952","","","","","18.5","35.726919952","","31.614323393"
"2025-08-17 13:40","","","31.67703288","","","19.5","35.829466272","","","","","18.5","35.829466272","","31.67703288"
"2025-08-17 13:45","","","31.573573076","","","19.5","35.933346253","","","","","18.5","35.933346253","","31.573573076"
"2025-08-17 13:50","","","31.462219934","","","19.5","36.037289586","","","","","18.5","36.037289586","","31.462219934"
"2025-08-17 13:55","","","31.350866792","","","19.5","36.141232918","","","","","18.5","36.141232918","","31.350866792"
"2025-08-17 14:00","","","31.239513649","","","19.5","36.245176251","","","","","18.5","36.245176251","","31.239513649"
"2025-08-17 14:05","","","31.128160507","","","19.5","36.349119583","","","","","18.5","36.349119583","","31.128160507"
"2025-08-17 14:10","","","31.062309235","","","19.5","36.40006013","","","","","18.5","36.40006013","","31.062309235"
"2025-08-17 14:15","","","31.109998958","","","19.5","36.318742614","","","","","18.5","36.318742614","","31.109998958"
"2025-08-17 14:20","","","31.163079657","","","19.5","36.231145429","","","","","18.5","36.231145429","","31.163079657"
"2025-08-17 14:25","","","31.216160355","","","19.5","36.143548244","","","","","18.5","36.143548244","","31.216160355"
"2025-08-17 14:30","","","31.269241054","","","19.5","36.055951059","","","","","18.5","36.055951059","","31.269241054"
"2025-08-17 14:35","","","31.322321752","","","19.5","35.968353874","","","","","18.5","35.968353874","","31.322321752"
"2025-08-17 14:40","","","31.361773106","","","19.5","35.861208351","","","","","18.5","35.861208351","","31.361773106"
"2025-08-17 14:45","","","31.342389755","","","19.5","35.669677203","","","","","18.5","35.669677203","","31.342389755"
"2025-08-17 14:50","","","31.316233194","","","19.5","35.468431357","","","","","18.5","35.468431357","","31.316233194"
"2025-08-17 14:55","","","31.290076634","","","19.5","35.26718551","","","","","18.5","35.26718551","","31.290076634"
"2025-08-17 15:00","","","31.263920073","","","19.5","35.065939664","","","","","18.5","35.065939664","","31.263920073"
"2025-08-17 15:05","","","31.237763513","","","19.5","34.864693818","","","","","18.5","34.864693818","","31.237763513"
"2025-08-17 15:10","","","31.22475547","","","19.5","34.668941366","","","","","18.5","34.668941366","","31.22475547"
"2025-08-17 15:15","","","31.244558462","","","19.5","34.486897223","","","","","18.5","34.486897223","","31.244558462"
"2025-08-17 15:20","","","31.265919483","","","19.5","34.305504018","","","","","18.5","34.305504018","","31.265919483"
"2025-08-17 15:25","","","31.287280505","","","19.5","34.124110814","","","","","18.5","34.124110814","","31.287280505"
"2025-08-17 15:30","","","31.308641526","","","19.5","33.942717609","","","","","18.5","33.942717609","","31.308641526"
