"2025-04-16 17:05","","","","21.25286122","","","","22","","21.725183593","10.21474665","","","","","20","","21.725183593","10.21474665","21.25286122"
"2025-04-16 17:10","","","","21.251750317","","","","22","","21.720122632","10.229129773","","","","","20","","21.720122632","10.229129773","21.251750317"
"2025-04-16 17:15","","","","21.203812568","","","","22","","21.713827093","10.244540278","","","","","20","","21.713827093","10.244540278","21.203812568"
"2025-04-16 17:20","","","","21.155821492","","","","22","","21.707530148","10.259951952","","","","","20","","21.707530148","10.259951952","21.155821492"
"2025-04-16 17:25","","","","21.107830415","","","","22","","21.701233203","10.275363627","","","","","20","","21.701233203","10.275363627","21.107830415"
"2025-04-16 17:30","","","","21.059839339","","","","22","","21.694936258","10.290775302","","","","","20","","21.694936258","10.290775302","21.059839339"
"2025-04-16 17:35","","","","21.011848263","","","","22","","21.688639313","10.306186977","","","","","20","","21.688639313","10.306186977","21.011848263"
"2025-04-16 17:40","","","","20.964688136","","","","22","","21.677606587","10.29129925","","","","","20","","21.677606587","10.29129925","20.964688136"
"2025-04-16 17:45","","","","20.918676156","","","","22","","21.660030284","10.234545882","","","","","20","","21.660030284","10.234545882","20.918676156"
"2025-04-16 17:50","","","","20.872671403","","","","22","","21.642412793","10.177528995","","","","","20","","21.642412793","10.177528995","20.872671403"
"2025-04-16 17:55","","","","20.82666665","","","","22","","21.624795302","10.120512108","","","","","20","","21.624795302","10.120512108","20.82666665"
"2025-04-16 18:00","","","","20.780661898","","","","22","","21.607177811","10.063495221","","","","","20","","21.607177811","10.063495221","20.780661898"
"2025-04-16 18:05","","","","20.734657145","","","","22","","21.58956032","10.006478335","","","","","20","","21.58956032","10.006478335","20.734657145"
"2025-04-16 18:10","","","","20.701623487","","","","22","","21.523597723","10.267624315","","","","","20","","21.523597723","10.267624315","20.701623487"
"2025-04-16 18:15","","","","20.683452431","","","","22","","21.402240105","10.893329186","","","","","20","","21.402240105","10.893329186","20.683452431"
"2025-04-16 18:20","","","","20.665298307","","","","22","","21.28081938","11.519449375","","","","","20","","21.28081938","11.519449375","20.665298307"
"2025-04-16 18:25","","","","20.647144183","","","","22","","21.159398655","12.145569565","","","","","20","","21.159398655","12.145569565","20.647144183"
"2025-04-16 18:30","","","","20.628990059","","","","22","","21.037977929","12.771689754","","","","","20","","21.037977929","12.771689754","20.628990059"
"2025-04-16 18:35","","","","20.610835935","","","","22","","20.916557204","13.397809944","","","","","20","","20.916557204","13.397809944","20.610835935"
"2025-04-16 18:40","","","","20.565248542","","","","22","","20.806000645","14.056061245","","","","","20","","20.806000645","14.056061245","20.565248542"
"2025-04-16 18:45","","","","20.488226632","","","","22","","20.707892835","14.751130107","","","","","20","","20.707892835","14.751130107","20.488226632"
"2025-04-16 18:50","","","","20.411168898","","","","22","","20.609799212","15.446240929","","","","","20","","20.609799212","15.446240929","20.411168898"
"2025-04-16 18:55","","","","20.334111163","","","","22","","20.511705588","16.14135175","","","","","20","","20.511705588","16.14135175","20.334111163"
"2025-04-16 19:00","","","","20.257053428","","","","22","","20.413611965","16.836462572","","","","","20","","20.413611965","16.836462572","20.257053428"
"2025-04-16 19:05","","","","20.179995694","","","","22","","20.315518342","17.531573393","","","","","20","","20.315518342","17.531573393","20.179995694"
"2025-04-16 19:10","","","","20.132649615","","","","22","","20.24429303","17.959391193","","","","","20","","20.24429303","17.959391193","20.132649615"
"2025-04-16 19:15","","","","20.119346589","","","","22","","20.203852919","18.080949718","","","","","20","","20.203852919","18.080949718","20.119346589"
"2025-04-16 19:20","","","","20.106082324","","","","22","","20.16344786","18.202159535","","","","","20","","20.16344786","18.202159535","20.106082324"
"2025-04-16 19:25","","","","20.09281806","","","","22","","20.123042801","18.323369351","","","","","20","","20.123042801","18.323369351","20.09281806"
"2025-04-16 19:30","","","","20.079553795","","","","22","","20.082637742","18.444579168","","","","","20","","20.082637742","18.444579168","20.079553795"
"2025-04-16 19:35","","","","20.06628953","","","","22","","20.042232684","18.565788985","","","","","20","","20.042232684","18.565788985","20.06628953"
"2025-04-16 19:40","","","","20.067147565","","","","22","","20.011076853","18.648318123","","","","","20","","20.011076853","18.648318123","20.067147565"
"2025-04-16 19:45","","","","20.087472464","","","","22","","19.992670609","18.677527927","","","","","20","","19.992670609","18.677527927","20.087472464"
"2025-04-16 19:50","","","","20.107918131","","","","22","","19.974343461","18.706406954","","","","","20","","19.974343461","18.706406954","20.107918131"
"2025-04-16 19:55","","","","20.128363797","","","","22","","19.956016312","18.735285981","","","","","20","","19.956016312","18.735285981","20.128363797"
"2025-04-16 20:00","","","","20.148809464","","","","22","","19.937689163","18.764165008","","","","","20","","19.937689163","18.764165008","20.148809464"
"2025-04-16 20:05","","","","20.16925513","","","","22","","19.919362014","18.793044035","","","","","20","","19.919362014","18.793044035","20.16925513"
"2025-04-16 20:10","","","","20.190126064","","","","22","","19.899591254","18.80824667","","","","","20","","19.899591254","18.80824667","20.190126064"
"2025-04-16 20:15","","","","20.211484293","","","","22","","19.878166326","18.807778156","","","","","20","","19.878166326","18.807778156","20.211484293"
"2025-04-16 20:20","","","","20.232843077","","","","22","","19.856739514","18.807291783","","","","","20","","19.856739514","18.807291783","20.232843077"
"2025-04-16 20:25","","","","20.254201861","","","","22","","19.835312701","18.806805409","","","","","20","","19.835312701","18.806805409","20.254201861"
"2025-04-16 20:30","","","","20.275560646","","","","22","","19.813885888","18.806319036","","","","","20","","19.813885888","18.806319036","20.275560646"
"2025-04-16 20:35","","","","20.29691943","","","","22","","19.792459075","18.805832663","","","","","20","","19.792459075","18.805832663","20.29691943"
"2025-04-16 20:40","","","","20.304122427","","","","22","","19.777196022","18.801031969","","","","","20","","19.777196022","18.801031969","20.304122427"
"2025-04-16 20:45","","","","20.295104548","","","","22","","19.768995916","18.791287567","","","","","20","","19.768995916","18.791287567","20.295104548"
"2025-04-16 20:50","","","","20.286068176","","","","22","","19.760803863","18.78153753","","","","","20","","19.760803863","18.78153753","20.286068176"
"2025-04-16 20:55","","","","20.277031804","","","","22","","19.75261181","18.771787492","","","","","20","","19.75261181","18.771787492","20.277031804"
"2025-04-16 21:00","","","","20.267995432","","","","22","","19.744419756","18.762037455","","","","","20","","19.744419756","18.762037455","20.267995432"
"2025-04-16 21:05","","","","20.25895906","","","","22","","19.736227703","18.752287417","","","","","20","","19.736227703","18.752287417","20.25895906"
"2025-04-16 21:10","","","","20.260399784","","","","22","","19.719718948","18.740712866","","","","","20","","19.719718948","18.740712866","20.260399784"
"2025-04-16 21:15","","","","20.273846339","","","","22","","19.693679982","18.727047583","","","","","20","","19.693679982","18.727047583","20.273846339"
"2025-04-16 21:20","","","","20.287306586","","","","22","","19.667630147","18.713379915","","","","","20","","19.667630147","18.713379915","20.287306586"
"2025-04-16 21:25","","","","20.300766834","","","","22","","19.641580312","18.699712247","","","","","20","","19.641580312","18.699712247","20.300766834"
"2025-04-16 21:30","","","","20.314227082","","","","22","","19.615530477","18.686044579","","","","","20","","19.615530477","18.686044579","20.314227082"
"2025-04-16 21:35","","","","20.32768733","","","","22","","19.589480642","18.672376911","","","","","20","","19.589480642","18.672376911","20.32768733"
"2025-04-16 21:40","","","","20.336072847","","","","22","","19.567452665","18.652115375","","","","","20","","19.567452665","18.652115375","20.336072847"
"2025-04-16 21:45","","","","20.33743942","","","","22","","19.550987387","18.622733753","","","","","20","","19.550987387","18.622733753","20.33743942"
"2025-04-16 21:50","","","","20.338761544","","","","22","","19.534557336","18.593294374","","","","","20","","19.534557336","18.593294374","20.338761544"
"2025-04-16 21:55","","","","20.340083668","","","","22","","19.518127286","18.563854996","","","","","20","","19.518127286","18.563854996","20.340083668"
"2025-04-16 22:00","","","","20.341405792","","","","22","","19.501697235","18.534415618","","","","","20","","19.501697235","18.534415618","20.341405792"
"2025-04-16 22:05","","","","20.342727916","","","","22","","19.485267185","18.50497624","","","","","20","","19.485267185","18.50497624","20.342727916"
"2025-04-16 22:10","","","","20.335811856","","","","22","","19.479646386","18.484501621","","","","","20","","19.479646386","18.484501621","20.335811856"
"2025-04-16 22:15","","","","20.319450638","","","","22","","19.486418502","18.474305187","","","","","20","","19.486418502","18.474305187","20.319450638"
"2025-04-16 22:20","","","","20.303078566","","","","22","","19.49320486","18.464120564","","","","","20","","19.49320486","18.464120564","20.303078566"
"2025-04-16 22:25","","","","20.286706494","","","","22","","19.499991218","18.453935941","","","","","20","","19.499991218","18.453935941","20.286706494"
"2025-04-16 22:30","","","","20.270334422","","","","22","","19.506777576","18.443751318","","","","","20","","19.506777576","18.443751318","20.270334422"
"2025-04-16 22:35","","","","20.25396235","","","","22","","19.513563933","18.433566695","","","","","20","","19.513563933","18.433566695","20.25396235"
"2025-04-16 22:40","","","","20.246445225","","","","22","","19.508028134","18.428659046","","","","","20","","19.508028134","18.428659046","20.246445225"
"2025-04-16 22:45","","","","20.249079996","","","","22","","19.488365399","18.429801269","","","","","20","","19.488365399","18.429801269","20.249079996"
"2025-04-16 22:50","","","","20.251726428","","","","22","","19.468686439","18.43095044","","","","","20","","19.468686439","18.43095044","20.251726428"
"2025-04-16 22:55","","","","20.254372859","","","","22","","19.449007479","18.432099611","","","","","20","","19.449007479","18.432099611","20.254372859"
"2025-04-16 23:00","","","","20.257019291","","","","22","","19.429328519","18.433248782","","","","","20","","19.429328519","18.433248782","20.257019291"
"2025-04-16 23:05","","","","20.259665722","","","","22","","19.409649558","18.434397953","","","","","20","","19.409649558","18.434397953","20.259665722"
"2025-04-16 23:10","","","","20.267033856","","","","22","","19.381066017","18.42121848","","","","","20","","19.381066017","18.42121848","20.267033856"
"2025-04-16 23:15","","","","20.279815948","","","","22","","19.342272377","18.391609613","","","","","20","","19.342272377","18.391609613","20.279815948"
"2025-04-16 23:20","","","","20.29260427","","","","22","","19.303466988","18.361981841","","","","","20","","19.303466988","18.361981841","20.29260427"
"2025-04-16 23:25","","","","20.305392592","","","","22","","19.2646616","18.332354069","","","","","20","","19.2646616","18.332354069","20.305392592"
"2025-04-16 23:30","","","","20.318180914","","","","22","","19.225856211","18.302726297","","","","","20","","19.225856211","18.302726297","20.318180914"
"2025-04-16 23:35","","","","20.330969237","","","","22","","19.187050822","18.273098526","","","","","20","","19.187050822","18.273098526","20.330969237"
"2025-04-16 23:40","","","","20.340290458","","","","22","","19.155847001","18.245539889","","","","","20","","19.155847001","18.245539889","20.340290458"
"2025-04-16 23:45","","","","20.344825008","","","","22","","19.135137886","18.220837897","","","","","20","","19.135137886","18.220837897","20.344825008"
"2025-04-16 23:50","","","","20.349329579","","","","22","","19.114494499","18.196153797","","","","","20","","19.114494499","18.196153797","20.349329579"
"2025-04-16 23:55","","","","20.35383415","","","","22","","19.093851113","18.171469696","","","","","20","","19.093851113","18.171469696","20.35383415"
"2025-04-17 00:00","","","","20.358338722","","","","22","","19.073207727","18.146785595","","","","","20","","19.073207727","18.146785595","20.358338722"
"2025-04-17 00:05","","","","20.362843293","","","","22","","19.05256434","18.122101494","","","","","20","","19.05256434","18.122101494","20.362843293"
"2025-04-17 00:10","","","","20.358544336","","","","22","","19.045773389","18.101734444","","","","","20","","19.045773389","18.101734444","20.358544336"
"2025-04-17 00:15","","","","20.344151278","","","","22","","19.054865602","18.086317312","","","","","20","","19.054865602","18.086317312","20.344151278"
"2025-04-17 00:20","","","","20.329746607","","","","22","","19.063976088","18.070905875","","","","","20","","19.063976088","18.070905875","20.329746607"
"2025-04-17 00:25","","","","20.315341936","","","","22","","19.073086574","18.055494439","","","","","20","","19.073086574","18.055494439","20.315341936"
"2025-04-17 00:30","","","","20.300937266","","","","22","","19.082197061","18.040083002","","","","","20","","19.082197061","18.040083002","20.300937266"
"2025-04-17 00:35","","","","20.286532595","","","","22","","19.091307547","18.024671565","","","","","20","","19.091307547","18.024671565","20.286532595"
"2025-04-17 00:40","","","","20.283685526","","","","22","","19.080060236","18.009925744","","","","","20","","19.080060236","18.009925744","20.283685526"
"2025-04-17 00:45","","","","20.294089193","","","","22","","19.045472808","17.995943048","","","","","20","","19.045472808","17.995943048","20.294089193"
"2025-04-17 00:50","","","","20.304508085","","","","22","","19.010858563","17.981961228","","","","","20","","19.010858563","17.981961228","20.304508085"
"2025-04-17 00:55","","","","20.314926977","","","","22","","18.976244318","17.967979409","","","","","20","","18.976244318","17.967979409","20.314926977"
"2025-04-17 01:00","","","","20.325345869","","","","22","","18.941630073","17.95399759","","","","","20","","18.941630073","17.95399759","20.325345869"
"2025-04-17 01:05","","","","20.335764761","","","","22","","18.907015828","17.940015771","","","","","20","","18.907015828","17.940015771","20.335764761"
"2025-04-17 01:10","","","","20.336675476","","","","22","","18.889873368","17.925079914","","","","","20","","18.889873368","17.925079914","20.336675476"
"2025-04-17 01:15","","","","20.326685112","","","","22","","18.892762227","17.909050258","","","","","20","","18.892762227","17.909050258","20.326685112"
"2025-04-17 01:20","","","","20.316682223","","","","22","","18.895674101","17.893019344","","","","","20","","18.895674101","17.893019344","20.316682223"
"2025-04-17 01:25","","","","20.306679335","","","","22","","18.898585976","17.876988431","","","","","20","","18.898585976","17.876988431","20.306679335"
"2025-04-17 01:30","","","","20.296676446","","","","22","","18.90149785","17.860957517","","","","","20","","18.90149785","17.860957517","20.296676446"
"2025-04-17 01:35","","","","20.286673557","","","","22","","18.904409724","17.844926604","","","","","20","","18.904409724","17.844926604","20.286673557"
"2025-04-17 01:40","","","","20.288821494","","","","22","","18.891409092","17.825860514","","","","","20","","18.891409092","17.825860514","20.288821494"
"2025-04-17 01:45","","","","20.307769558","","","","22","","18.856407311","17.802597889","","","","","20","","18.856407311","17.802597889","20.307769558"
"2025-04-17 01:50","","","","20.326823788","","","","22","","18.821266498","17.779308744","","","","","20","","18.821266498","17.779308744","20.326823788"
"2025-04-17 01:55","","","","20.345878017","","","","22","","18.786125684","17.7560196","","","","","20","","18.786125684","17.7560196","20.345878017"
"2025-04-17 02:00","","","","20.364932247","","","","22","","18.75098487","17.732730455","","","","","20","","18.75098487","17.732730455","20.364932247"
"2025-04-17 02:05","","","","20.383986477","","","","22","","18.715844056","17.709441311","","","","","20","","18.715844056","17.709441311","20.383986477"
"2025-04-17 02:10","","","","20.389651841","","","","22","","18.710214385","17.693783136","","","","","20","","18.710214385","17.693783136","20.389651841"
"2025-04-17 02:15","","","","20.379963029","","","","22","","18.738427703","17.686876056","","","","","20","","18.738427703","17.686876056","20.379963029"
"2025-04-17 02:20","","","","20.37025651","","","","22","","18.766680049","17.679979068","","","","","20","","18.766680049","17.679979068","20.37025651"
"2025-04-17 02:25","","","","20.360549991","","","","22","","18.794932396","17.67308208","","","","","20","","18.794932396","17.67308208","20.360549991"
"2025-04-17 02:30","","","","20.350843473","","","","22","","18.823184742","17.666185092","","","","","20","","18.823184742","17.666185092","20.350843473"
"2025-04-17 02:35","","","","20.341136954","","","","22","","18.851437089","17.659288104","","","","","20","","18.851437089","17.659288104","20.341136954"
"2025-04-17 02:40","","","","20.335898729","","","","22","","18.874409394","17.656895812","","","","","20","","18.874409394","17.656895812","20.335898729"
"2025-04-17 02:45","","","","20.335784423","","","","22","","18.891326924","17.659669185","","","","","20","","18.891326924","17.659669185","20.335784423"
"2025-04-17 02:50","","","","20.335676022","","","","22","","18.908237477","17.662448509","","","","","20","","18.908237477","17.662448509","20.335676022"
"2025-04-17 02:55","","","","20.335567621","","","","22","","18.92514803","17.665227834","","","","","20","","18.92514803","17.665227834","20.335567621"
"2025-04-17 03:00","","","","20.33545922","","","","22","","18.942058583","17.668007159","","","","","20","","18.942058583","17.668007159","20.33545922"
"2025-04-17 03:05","","","","20.335350819","","","","22","","18.958969136","17.670786484","","","","","20","","18.958969136","17.670786484","20.335350819"
"2025-04-17 03:10","","","","20.336249154","","","","22","","18.966451933","17.675102588","","","","","20","","18.966451933","17.675102588","20.336249154"
"2025-04-17 03:15","","","","20.338301941","","","","22","","18.963123653","17.681180959","","","","","20","","18.963123653","17.681180959","20.338301941"
"2025-04-17 03:20","","","","20.340356058","","","","22","","18.959782914","17.687261361","","","","","20","","18.959782914","17.687261361","20.340356058"
"2025-04-17 03:25","","","","20.342410176","","","","22","","18.956442176","17.693341764","","","","","20","","18.956442176","17.693341764","20.342410176"
"2025-04-17 03:30","","","","20.344464294","","","","22","","18.953101438","17.699422166","","","","","20","","18.953101438","17.699422166","20.344464294"
"2025-04-17 03:35","","","","20.346518411","","","","22","","18.949760699","17.705502568","","","","","20","","18.949760699","17.705502568","20.346518411"
"2025-04-17 03:40","","","","20.338698866","","","","22","","18.951456862","17.710764692","","","","","20","","18.951456862","17.710764692","20.338698866"
"2025-04-17 03:45","","","","20.317180821","","","","22","","18.960141112","17.714891556","","","","","20","","18.960141112","17.714891556","20.317180821"
"2025-04-17 03:50","","","","20.295574401","","","","22","","18.968870444","17.719011095","","","","","20","","18.968870444","17.719011095","20.295574401"
"2025-04-17 03:55","","","","20.273967982","","","","22","","18.977599776","17.723130634","","","","","20","","18.977599776","17.723130634","20.273967982"
"2025-04-17 04:00","","","","20.252361562","","","","22","","18.986329108","17.727250174","","","","","20","","18.986329108","17.727250174","20.252361562"
"2025-04-17 04:05","","","","20.230755143","","","","22","","18.99505844","17.731369713","","","","","20","","18.99505844","17.731369713","20.230755143"
"2025-04-17 04:10","","","","20.226289432","","","","22","","18.983713621","17.732493825","","","","","20","","18.983713621","17.732493825","20.226289432"
"2025-04-17 04:15","","","","20.24147821","","","","22","","18.949350664","17.730183215","","","","","20","","18.949350664","17.730183215","20.24147821"
"2025-04-17 04:20","","","","20.256689616","","","","22","","18.914961207","17.72786865","","","","","20","","18.914961207","17.72786865","20.256689616"
"2025-04-17 04:25","","","","20.271901023","","","","22","","18.880571749","17.725554085","","","","","20","","18.880571749","17.725554085","20.271901023"
"2025-04-17 04:30","","","","20.287112429","","","","22","","18.846182292","17.72323952","","","","","20","","18.846182292","17.72323952","20.287112429"
"2025-04-17 04:35","","","","20.302323835","","","","22","","18.811792834","17.720924955","","","","","20","","18.811792834","17.720924955","20.302323835"
"2025-04-17 04:40","","","","20.310345712","","","","22","","18.783337772","17.708750019","","","","","20","","18.783337772","17.708750019","20.310345712"
"2025-04-17 04:45","","","","20.310123464","","","","22","","18.761687592","17.685268347","","","","","20","","18.761687592","17.685268347","20.310123464"
"2025-04-17 04:50","","","","20.309891722","","","","22","","18.740045249","17.661773653","","","","","20","","18.740045249","17.661773653","20.309891722"
"2025-04-17 04:55","","","","20.309659979","","","","22","","18.718402906","17.638278959","","","","","20","","18.718402906","17.638278959","20.309659979"
"2025-04-17 05:00","","","","20.309428236","","","","22","","18.696760563","17.614784264","","","","","20","","18.696760563","17.614784264","20.309428236"
"2025-04-17 05:05","","","","20.309196494","","","","22","","18.67511822","17.59128957","","","","","20","","18.67511822","17.59128957","20.309196494"
"2025-04-17 05:10","","","","20.309563151","","","","22","","18.66705018","17.577810741","","","","","20","","18.66705018","17.577810741","20.309563151"
"2025-04-17 05:15","","","","20.310616","","","","22","","18.674547983","17.575817244","","","","","20","","18.674547983","17.575817244","20.310616"
"2025-04-17 05:20","","","","20.311669641","","","","22","","18.68206372","17.57383698","","","","","20","","18.68206372","17.57383698","20.311669641"
"2025-04-17 05:25","","","","20.312723281","","","","22","","18.689579457","17.571856716","","","","","20","","18.689579457","17.571856716","20.312723281"
"2025-04-17 05:30","","","","20.313776922","","","","22","","18.697095194","17.569876452","","","","","20","","18.697095194","17.569876452","20.313776922"
"2025-04-17 05:35","","","","20.314830562","","","","22","","18.704610931","17.567896188","","","","","20","","18.704610931","17.567896188","20.314830562"
"2025-04-17 05:40","","","","20.273719974","","","","22","","18.82618866","16.956075069","","","","","20","","18.82618866","16.956075069","20.273719974"
"2025-04-17 05:45","","","","20.174048854","","","","22","","19.106183396","15.497265725","","","","","20","","19.106183396","15.497265725","20.174048854"
"2025-04-17 05:50","","","","20.073997502","","","","22","","19.387206728","14.032956919","","","","","20","","19.387206728","14.032956919","20.073997502"
"2025-04-17 05:55","","","","19.973946151","","","","22","","19.66823006","12.568648112","","","","","20","","19.66823006","12.568648112","19.973946151"
"2025-04-17 06:00","","","","19.873894799","","","","22","","19.949253392","11.104339305","","","","","20","","19.949253392","11.104339305","19.873894799"
"2025-04-17 06:05","","","","19.773843448","","","","22","","20.230276724","9.640030499","","","","","20","","20.230276724","9.640030499","19.773843448"
"2025-04-17 06:10","","","","19.80556688","","","","22","","20.410456461","8.823581543","","","","","20","","20.410456461","8.823581543","19.80556688"
"2025-04-17 06:15","","","","19.988400216","","","","22","","20.474995973","8.750051951","","","","","20","","20.474995973","8.750051951","19.988400216"
"2025-04-17 06:20","","","","20.171407685","","","","22","","20.539402225","8.677378474","","","","","20","","20.539402225","8.677378474","20.171407685"
"2025-04-17 06:25","","","","20.354415155","","","","22","","20.603808477","8.604704997","","","","","20","","20.603808477","8.604704997","20.354415155"
"2025-04-17 06:30","","","","20.537422624","","","","22","","20.668214729","8.532031519","","","","","20","","20.668214729","8.532031519","20.537422624"
"2025-04-17 06:35","","","","20.720430093","","","","22","","20.73262098","8.459358042","","","","","20","","20.73262098","8.459358042","20.720430093"
"2025-04-17 06:40","","","","20.830920475","","","","22","","20.784395032","8.468841758","","","","","20","","20.784395032","8.468841758","20.830920475"
"2025-04-17 06:45","","","","20.858249214","","","","22","","20.821682644","8.572542259","","","","","20","","20.821682644","8.572542259","20.858249214"
"2025-04-17 06:50","","","","20.88548205","","","","22","","20.858953549","8.676351414","","","","","20","","20.858953549","8.676351414","20.88548205"
"2025-04-17 06:55","","","","20.912714887","","","","22","","20.896224454","8.780160568","","","","","20","","20.896224454","8.780160568","20.912714887"
"2025-04-17 07:00","","","","20.939947723","","","","22","","20.933495359","8.883969722","","","","","20","","20.933495359","8.883969722","20.939947723"
"2025-04-17 07:05","","","","20.967180559","","","","22","","20.970766265","8.987778876","","","","","20","","20.970766265","8.987778876","20.967180559"
"2025-04-17 07:10","","","","20.970260114","","","","22","","21.004387138","9.087294918","","","","","20","","21.004387138","9.087294918","20.970260114"
"2025-04-17 07:15","","","","20.945641709","","","","22","","21.03382231","9.181887802","","","","","20","","21.03382231","9.181887802","20.945641709"
"2025-04-17 07:20","","","","20.920991374","","","","22","","21.063252657","9.27647501","","","","","20","","21.063252657","9.27647501","20.920991374"
"2025-04-17 07:25","","","","20.896341039","","","","22","","21.092683004","9.371062218","","","","","20","","21.092683004","9.371062218","20.896341039"
"2025-04-17 07:30","","","","20.871690704","","","","22","","21.122113351","9.465649426","","","","","20","","21.122113351","9.465649426","20.871690704"
"2025-04-17 07:35","","","","20.847040369","","","","22","","21.151543698","9.560236634","","","","","20","","21.151543698","9.560236634","20.847040369"
"2025-04-17 07:40","","","","20.834837635","","","","22","","21.157179224","9.639426482","","","","","20","","21.157179224","9.639426482","20.834837635"
"2025-04-17 07:45","","","","20.839847228","","","","22","","21.129911682","9.697325125","","","","","20","","21.129911682","9.697325125","20.839847228"
"2025-04-17 07:50","","","","20.844965663","","","","22","","21.102436078","9.755089133","","","","","20","","21.102436078","9.755089133","20.844965663"
"2025-04-17 07:55","","","","20.850084099","","","","22","","21.074960473","9.812853142","","","","","20","","21.074960473","9.812853142","20.850084099"
"2025-04-17 08:00","","","","20.855202534","","","","22","","21.047484869","9.87061715","","","","","20","","21.047484869","9.87061715","20.855202534"
"2025-04-17 08:05","","","","20.860320969","","","","22","","21.020009264","9.928381158","","","","","20","","21.020009264","9.928381158","20.860320969"
"2025-04-17 08:10","","","","20.879200729","","","","22","","21.030100818","9.962215744","","","","","20","","21.030100818","9.962215744","20.879200729"
"2025-04-17 08:15","","","","20.913864202","","","","22","","21.083280469","9.968604195","","","","","20","","21.083280469","9.968604195","20.913864202"
"2025-04-17 08:20","","","","20.948545917","","","","22","","21.136509919","9.974960926","","","","","20","","21.136509919","9.974960926","20.948545917"
"2025-04-17 08:25","","","","20.983227632","","","","22","","21.189739369","9.981317656","","","","","20","","21.189739369","9.981317656","20.983227632"
"2025-04-17 08:30","","","","21.017909347","","","","22","","21.242968819","9.987674386","","","","","20","","21.242968819","9.987674386","21.017909347"
"2025-04-17 08:35","","","","21.052591062","","","","22","","21.29619827","9.994031116","","","","","20","","21.29619827","9.994031116","21.052591062"
"2025-04-17 08:40","","","","21.056117494","","","","22","","21.327435972","10.057396371","","","","","20","","21.327435972","10.057396371","21.056117494"
"2025-04-17 08:45","","","","21.023911823","","","","22","","21.333451262","10.186144902","","","","","20","","21.333451262","10.186144902","21.023911823"
"2025-04-17 08:50","","","","20.991664884","","","","22","","21.339437423","10.314968944","","","","","20","","21.339437423","10.314968944","20.991664884"
"2025-04-17 08:55","","","","20.959417945","","","","22","","21.345423583","10.443792987","","","","","20","","21.345423583","10.443792987","20.959417945"
"2025-04-17 09:00","","","","20.927171006","","","","22","","21.351409744","10.572617029","","","","","20","","21.351409744","10.572617029","20.927171006"
"2025-04-17 09:05","","","","20.894924068","","","","22","","21.357395904","10.701441072","","","","","20","","21.357395904","10.701441072","20.894924068"
"2025-04-17 09:10","","","","20.893027846","","","","22","","21.364775695","10.792340643","","","","","20","","21.364775695","10.792340643","20.893027846"
"2025-04-17 09:15","","","","20.925948049","","","","22","","21.373754169","10.839735657","","","","","20","","21.373754169","10.839735657","20.925948049"
"2025-04-17 09:20","","","","20.958908581","","","","22","","21.382734495","10.887080278","","","","","20","","21.382734495","10.887080278","20.958908581"
"2025-04-17 09:25","","","","20.991869113","","","","22","","21.391714821","10.9344249","","","","","20","","21.391714821","10.9344249","20.991869113"
"2025-04-17 09:30","","","","21.024829645","","","","22","","21.400695147","10.981769521","","","","","20","","21.400695147","10.981769521","21.024829645"
"2025-04-17 09:35","","","","21.057790177","","","","22","","21.409675473","11.029114143","","","","","20","","21.409675473","11.029114143","21.057790177"
"2025-04-17 09:40","","","","21.081266418","","","","22","","21.41920396","11.056867598","","","","","20","","21.41920396","11.056867598","21.081266418"
"2025-04-17 09:45","","","","21.091533828","","","","22","","21.429495875","11.057336311","","","","","20","","21.429495875","11.057336311","21.091533828"
"2025-04-17 09:50","","","","21.101714052","","","","22","","21.439792829","11.05762493","","","","","20","","21.439792829","11.05762493","21.101714052"
"2025-04-17 09:55","","","","21.111894276","","","","22","","21.450089784","11.057913549","","","","","20","","21.450089784","11.057913549","21.111894276"
"2025-04-17 10:00","","","","21.1220745","","","","22","","21.460386738","11.058202168","","","","","20","","21.460386738","11.058202168","21.1220745"
"2025-04-17 10:05","","","","21.132254724","","","","22","","21.470683692","11.058490786","","","","","20","","21.470683692","11.058490786","21.132254724"
"2025-04-17 10:10","","","","21.124721154","","","","22","","21.476543854","11.092023634","","","","","20","","21.476543854","11.092023634","21.124721154"
"2025-04-17 10:15","","","","21.096866924","","","","22","","21.47731428","11.163693129","","","","","20","","21.47731428","11.163693129","21.096866924"
"2025-04-17 10:20","","","","21.068989148","","","","22","","21.478078808","11.235406814","","","","","20","","21.478078808","11.235406814","21.068989148"
"2025-04-17 10:25","","","","21.041111371","","","","22","","21.478843336","11.3071205","","","","","20","","21.478843336","11.3071205","21.041111371"
"2025-04-17 10:30","","","","21.013233594","","","","22","","21.479607864","11.378834186","","","","","20","","21.479607864","11.378834186","21.013233594"
"2025-04-17 10:35","","","","20.985355818","","","","22","","21.480372392","11.450547872","","","","","20","","21.480372392","11.450547872","20.985355818"
"2025-04-17 10:40","","","","20.961932163","","","","22","","21.487796798","11.487704453","","","","","20","","21.487796798","11.487704453","20.961932163"
"2025-04-17 10:45","","","","20.943618257","","","","22","","21.502861384","11.485217292","","","","","20","","21.502861384","11.485217292","20.943618257"
"2025-04-17 10:50","","","","20.925310274","","","","22","","21.517934825","11.482684177","","","","","20","","21.517934825","11.482684177","20.925310274"
"2025-04-17 10:55","","","","20.90700229","","","","22","","21.533008267","11.480151062","","","","","20","","21.533008267","11.480151062","20.90700229"
