"2025-01-02 09:55","","","","21.069066165","","","","22","","20.415991304","3.678302339","","","","","20","","20.415991304","3.678302339","21.069066165"
"2025-01-02 10:00","","","","21.107850128","","","","22","","20.431229404","3.739201654","","","","","20","","20.431229404","3.739201654","21.107850128"
"2025-01-02 10:05","","","","21.146620149","","","","22","","20.446467932","3.800099373","","","","","20","","20.446467932","3.800099373","21.146620149"
"2025-01-02 10:10","","","","21.148423573","","","","22","","20.46283827","3.856763936","","","","","20","","20.46283827","3.856763936","21.148423573"
"2025-01-02 10:15","","","","21.116036018","","","","22","","20.480255436","3.909513189","","","","","20","","20.480255436","3.909513189","21.116036018"
"2025-01-02 10:20","","","","21.083648464","","","","22","","20.497672603","3.962262442","","","","","20","","20.497672603","3.962262442","21.083648464"
"2025-01-02 10:25","","","","21.051260909","","","","22","","20.515089769","4.015011694","","","","","20","","20.515089769","4.015011694","21.051260909"
"2025-01-02 10:30","","","","21.018873354","","","","22","","20.532506936","4.067760947","","","","","20","","20.532506936","4.067760947","21.018873354"
"2025-01-02 10:35","","","","20.9864858","","","","22","","20.549924102","4.1205102","","","","","20","","20.549924102","4.1205102","20.9864858"
"2025-01-02 10:40","","","","20.962147915","","","","22","","20.567934681","4.175380536","","","","","20","","20.567934681","4.175380536","20.962147915"
"2025-01-02 10:45","","","","20.946208453","","","","22","","20.586564382","4.232463853","","","","","20","","20.586564382","4.232463853","20.946208453"
"2025-01-02 10:50","","","","20.930269931","","","","22","","20.605194151","4.289547417","","","","","20","","20.605194151","4.289547417","20.930269931"
"2025-01-02 10:55","","","","20.914331408","","","","22","","20.623823921","4.346630981","","","","","20","","20.623823921","4.346630981","20.914331408"
"2025-01-02 11:00","","","","20.898392886","","","","22","","20.642453691","4.403714546","","","","","20","","20.642453691","4.403714546","20.898392886"
"2025-01-02 11:05","","","","20.882463693","","","","22","","20.661082867","4.460793825","","","","","20","","20.661082867","4.460793825","20.882463693"
"2025-01-02 11:10","","","","20.891403695","","","","22","","20.678128611","4.506451857","","","","","20","","20.678128611","4.506451857","20.891403695"
"2025-01-02 11:15","","","","20.923350372","","","","22","","20.69370951","4.541544008","","","","","20","","20.69370951","4.541544008","20.923350372"
"2025-01-02 11:20","","","","20.95529705","","","","22","","20.70929041","4.57663616","","","","","20","","20.70929041","4.57663616","20.95529705"
"2025-01-02 11:25","","","","20.987243727","","","","22","","20.72487131","4.611728311","","","","","20","","20.72487131","4.611728311","20.987243727"
"2025-01-02 11:30","","","","21.019190405","","","","22","","20.740452209","4.646820463","","","","","20","","20.740452209","4.646820463","21.019190405"
"2025-01-02 11:35","","","","21.051124718","","","","22","","20.756033282","4.681925111","","","","","20","","20.756033282","4.681925111","21.051124718"
"2025-01-02 11:40","","","","21.050208889","","","","22","","20.772073137","4.750232152","","","","","20","","20.772073137","4.750232152","21.050208889"
"2025-01-02 11:45","","","","21.01890709","","","","22","","20.788537361","4.849250988","","","","","20","","20.788537361","4.849250988","21.01890709"
"2025-01-02 11:50","","","","20.987605291","","","","22","","20.805001586","4.948269825","","","","","20","","20.805001586","4.948269825","20.987605291"
"2025-01-02 11:55","","","","20.956303492","","","","22","","20.82146581","5.047288662","","","","","20","","20.82146581","5.047288662","20.956303492"
"2025-01-02 12:00","","","","20.925001693","","","","22","","20.837930034","5.146307498","","","","","20","","20.837930034","5.146307498","20.925001693"
"2025-01-02 12:05","","","","20.893711833","","","","22","","20.854394898","5.245317345","","","","","20","","20.854394898","5.245317345","20.893711833"
"2025-01-02 12:10","","","","20.894151925","","","","22","","20.872559769","5.320434171","","","","","20","","20.872559769","5.320434171","20.894151925"
"2025-01-02 12:15","","","","20.923942203","","","","22","","20.892297145","5.373449965","","","","","20","","20.892297145","5.373449965","20.923942203"
"2025-01-02 12:20","","","","20.953732482","","","","22","","20.912034521","5.42646576","","","","","20","","20.912034521","5.42646576","20.953732482"
"2025-01-02 12:25","","","","20.98352276","","","","22","","20.931771897","5.479481555","","","","","20","","20.931771897","5.479481555","20.98352276"
"2025-01-02 12:30","","","","21.013313039","","","","22","","20.951509273","5.53249735","","","","","20","","20.951509273","5.53249735","21.013313039"
"2025-01-02 12:35","","","","21.043103318","","","","22","","20.971246648","5.585513145","","","","","20","","20.971246648","5.585513145","21.043103318"
"2025-01-02 12:40","","","","21.057973489","","","","22","","20.978245767","5.625839076","","","","","20","","20.978245767","5.625839076","21.057973489"
"2025-01-02 12:45","","","","21.057233162","","","","22","","20.971917196","5.652887952","","","","","20","","20.971917196","5.652887952","21.057233162"
"2025-01-02 12:50","","","","21.056490849","","","","22","","20.96558693","5.679935139","","","","","20","","20.96558693","5.679935139","21.056490849"
"2025-01-02 12:55","","","","21.055748537","","","","22","","20.959256664","5.706982327","","","","","20","","20.959256664","5.706982327","21.055748537"
"2025-01-02 13:00","","","","21.055006225","","","","22","","20.952926398","5.734029514","","","","","20","","20.952926398","5.734029514","21.055006225"
"2025-01-02 13:05","","","","21.054251739","","","","22","","20.946598203","5.761064198","","","","","20","","20.946598203","5.761064198","21.054251739"
"2025-01-02 13:10","","","","21.020984763","","","","22","","20.945801758","5.754702253","","","","","20","","20.945801758","5.754702253","21.020984763"
"2025-01-02 13:15","","","","20.9576379","","","","22","","20.950123175","5.717442436","","","","","20","","20.950123175","5.717442436","20.9576379"
"2025-01-02 13:20","","","","20.894291037","","","","22","","20.954444591","5.680182619","","","","","20","","20.954444591","5.680182619","20.894291037"
"2025-01-02 13:25","","","","20.830944175","","","","22","","20.958766007","5.642922802","","","","","20","","20.958766007","5.642922802","20.830944175"
"2025-01-02 13:30","","","","20.767597312","","","","22","","20.963087423","5.605662984","","","","","20","","20.963087423","5.605662984","20.767597312"
"2025-01-02 13:35","","","","20.704268295","","","","22","","20.967408705","5.568406836","","","","","20","","20.967408705","5.568406836","20.704268295"
"2025-01-02 13:40","","","","20.688604146","","","","22","","20.971370582","5.540949918","","","","","20","","20.971370582","5.540949918","20.688604146"
"2025-01-02 13:45","","","","20.71703855","","","","22","","20.974999944","5.522559044","","","","","20","","20.974999944","5.522559044","20.71703855"
"2025-01-02 13:50","","","","20.745472954","","","","22","","20.978629307","5.504168171","","","","","20","","20.978629307","5.504168171","20.745472954"
"2025-01-02 13:55","","","","20.773907358","","","","22","","20.982258669","5.485777297","","","","","20","","20.982258669","5.485777297","20.773907358"
"2025-01-02 14:00","","","","20.802341762","","","","22","","20.985888032","5.467386424","","","","","20","","20.985888032","5.467386424","20.802341762"
"2025-01-02 14:05","","","","20.830778327","","","","22","","20.989515678","5.448998499","","","","","20","","20.989515678","5.448998499","20.830778327"
"2025-01-02 14:10","","","","20.864990463","","","","22","","20.988556745","5.438491079","","","","","20","","20.988556745","5.438491079","20.864990463"
"2025-01-02 14:15","","","","20.904546177","","","","22","","20.983354293","5.43527473","","","","","20","","20.983354293","5.43527473","20.904546177"
"2025-01-02 14:20","","","","20.944101892","","","","22","","20.97815184","5.432058382","","","","","20","","20.97815184","5.432058382","20.944101892"
"2025-01-02 14:25","","","","20.983657606","","","","22","","20.972949388","5.428842033","","","","","20","","20.972949388","5.428842033","20.983657606"
"2025-01-02 14:30","","","","21.023213321","","","","22","","20.967746936","5.425625684","","","","","20","","20.967746936","5.425625684","21.023213321"
"2025-01-02 14:35","","","","21.062769035","","","","22","","20.962544484","5.422409335","","","","","20","","20.962544484","5.422409335","21.062769035"
"2025-01-02 14:40","","","","21.041896073","","","","22","","20.950510903","5.414709826","","","","","20","","20.950510903","5.414709826","21.041896073"
"2025-01-02 14:45","","","","20.957832237","","","","22","","20.931333942","5.402322231","","","","","20","","20.931333942","5.402322231","20.957832237"
"2025-01-02 14:50","","","","20.873760553","","","","22","","20.912156094","5.389934055","","","","","20","","20.912156094","5.389934055","20.873760553"
"2025-01-02 14:55","","","","20.78968887","","","","22","","20.892978245","5.377545878","","","","","20","","20.892978245","5.377545878","20.78968887"
"2025-01-02 15:00","","","","20.705617187","","","","22","","20.873800397","5.365157701","","","","","20","","20.873800397","5.365157701","20.705617187"
"2025-01-02 15:05","","","","20.621569601","","","","22","","20.854629705","5.352765049","","","","","20","","20.854629705","5.352765049","20.621569601"
"2025-01-02 15:10","","","","20.602054594","","","","22","","20.854623175","5.328386565","","","","","20","","20.854623175","5.328386565","20.602054594"
"2025-01-02 15:15","","","","20.642249992","","","","22","","20.872348772","5.292917887","","","","","20","","20.872348772","5.292917887","20.642249992"
"2025-01-02 15:20","","","","20.68244539","","","","22","","20.890074369","5.257449209","","","","","20","","20.890074369","5.257449209","20.68244539"
"2025-01-02 15:25","","","","20.722640788","","","","22","","20.907799967","5.221980531","","","","","20","","20.907799967","5.221980531","20.722640788"
"2025-01-02 15:30","","","","20.762836187","","","","22","","20.925525564","5.186511853","","","","","20","","20.925525564","5.186511853","20.762836187"
"2025-01-02 15:35","","","","20.80303106","","","","22","","20.943243419","5.151044954","","","","","20","","20.943243419","5.151044954","20.80303106"
"2025-01-02 15:40","","","","20.841819876","","","","22","","20.940208853","5.120349896","","","","","20","","20.940208853","5.120349896","20.841819876"
"2025-01-02 15:45","","","","20.879307652","","","","22","","20.917971834","5.094070275","","","","","20","","20.917971834","5.094070275","20.879307652"
"2025-01-02 15:50","","","","20.916795427","","","","22","","20.895734816","5.067790653","","","","","20","","20.895734816","5.067790653","20.916795427"
"2025-01-02 15:55","","","","20.954283203","","","","22","","20.873497797","5.041511032","","","","","20","","20.873497797","5.041511032","20.954283203"
"2025-01-02 16:00","","","","20.991770978","","","","22","","20.851260779","5.01523141","","","","","20","","20.851260779","5.01523141","20.991770978"
"2025-01-02 16:05","","","","21.029228104","","","","22","","20.828996631","4.988950221","","","","","20","","20.828996631","4.988950221","21.029228104"
"2025-01-02 16:10","","","","20.984249014","","","","22","","20.733764172","4.958450939","","","","","20","","20.733764172","4.958450939","20.984249014"
"2025-01-02 16:15","","","","20.862980866","","","","22","","20.571004551","4.924048102","","","","","20","","20.571004551","4.924048102","20.862980866"
"2025-01-02 16:20","","","","20.741712718","","","","22","","20.40824493","4.889645265","","","","","20","","20.40824493","4.889645265","20.741712718"
"2025-01-02 16:25","","","","20.620444571","","","","22","","20.245485309","4.855242428","","","","","20","","20.245485309","4.855242428","20.620444571"
"2025-01-02 16:30","","","","20.499176423","","","","22","","20.082725687","4.820839592","","","","","20","","20.082725687","4.820839592","20.499176423"
"2025-01-02 16:35","","","","20.377908276","","","","22","","19.919966066","4.786436755","","","","","20","","19.919966066","4.786436755","20.377908276"
"2025-01-02 16:40","","","","20.35523682","","","","22","","19.853656728","4.738267297","","","","","20","","19.853656728","4.738267297","20.35523682"
"2025-01-02 16:45","","","","20.435660801","","","","22","","19.888198482","4.675703079","","","","","20","","19.888198482","4.675703079","20.435660801"
"2025-01-02 16:50","","","","20.516097539","","","","22","","19.922752715","4.61313708","","","","","20","","19.922752715","4.61313708","20.516097539"
"2025-01-02 16:55","","","","20.596534278","","","","22","","19.957306948","4.550571081","","","","","20","","19.957306948","4.550571081","20.596534278"
"2025-01-02 17:00","","","","20.676971016","","","","22","","19.991861182","4.488005081","","","","","20","","19.991861182","4.488005081","20.676971016"
"2025-01-02 17:05","","","","20.757407566","","","","22","","20.026383389","4.42543828","","","","","20","","20.026383389","4.42543828","20.757407566"
"2025-01-02 17:10","","","","20.83733981","","","","22","","19.97499761","4.360720331","","","","","20","","19.97499761","4.360720331","20.83733981"
"2025-01-02 17:15","","","","20.916805402","","","","22","","19.844118135","4.294011848","","","","","20","","19.844118135","4.294011848","20.916805402"
"2025-01-02 17:20","","","","20.996270995","","","","22","","19.71323866","4.227303366","","","","","20","","19.71323866","4.227303366","20.996270995"
"2025-01-02 17:25","","","","21.075736587","","","","22","","19.582359185","4.160594883","","","","","20","","19.582359185","4.160594883","21.075736587"
"2025-01-02 17:30","","","","21.15520218","","","","22","","19.45147971","4.0938864","","","","","20","","19.45147971","4.0938864","21.15520218"
"2025-01-02 17:35","","","","21.23462441","","","","22","","19.320611546","4.027332145","","","","","20","","19.320611546","4.027332145","21.23462441"
"2025-01-02 17:40","","","","21.197767615","","","","22","","19.220072731","4.37435151","","","","","20","","19.220072731","4.37435151","21.197767615"
"2025-01-02 17:45","","","","21.053315125","","","","22","","19.147598372","5.104060197","","","","","20","","19.147598372","5.104060197","21.053315125"
"2025-01-02 17:50","","","","20.908862635","","","","22","","19.075124013","5.833768884","","","","","20","","19.075124013","5.833768884","20.908862635"
"2025-01-02 17:55","","","","20.764410145","","","","22","","19.002649655","6.563477572","","","","","20","","19.002649655","6.563477572","20.764410145"
"2025-01-02 18:00","","","","20.619957655","","","","22","","18.930175296","7.293186259","","","","","20","","18.930175296","7.293186259","20.619957655"
"2025-01-02 18:05","","","","20.475519376","","","","22","","18.857667318","8.023254343","","","","","20","","18.857667318","8.023254343","20.475519376"
"2025-01-02 18:10","","","","20.36922698","","","","22","","18.694918499","9.718039963","","","","","20","","18.694918499","9.718039963","20.36922698"
"2025-01-02 18:15","","","","20.298233233","","","","22","","18.448664475","12.305535959","","","","","20","","18.448664475","12.305535959","20.298233233"
"2025-01-02 18:20","","","","20.227239486","","","","22","","18.20241045","14.893031954","","","","","20","","18.20241045","14.893031954","20.227239486"
"2025-01-02 18:25","","","","20.156245739","","","","22","","17.956156426","17.48052795","","","","","20","","17.956156426","17.48052795","20.156245739"
"2025-01-02 18:30","","","","20.085251992","","","","22","","17.709902401","20.068023945","","","","","20","","17.709902401","20.068023945","20.085251992"
"2025-01-02 18:35","","","","20.014258246","","","","22","","17.463648377","22.65551994","","","","","20","","17.463648377","22.65551994","20.014258246"
"2025-01-02 18:40","","","","19.969520403","","","","22","","17.292510294","23.874791412","","","","","20","","17.292510294","23.874791412","19.969520403"
"2025-01-02 18:45","","","","19.952196508","","","","22","","17.199801218","23.665491454","","","","","20","","17.199801218","23.665491454","19.952196508"
"2025-01-02 18:50","","","","19.934875788","","","","22","","17.107101224","23.456026053","","","","","20","","17.107101224","23.456026053","19.934875788"
"2025-01-02 18:55","","","","19.917555068","","","","22","","17.01440123","23.246560652","","","","","20","","17.01440123","23.246560652","19.917555068"
"2025-01-02 19:00","","","","19.900234347","","","","22","","16.921701237","23.037095251","","","","","20","","16.921701237","23.037095251","19.900234347"
"2025-01-02 19:05","","","","19.88291482","","","","22","","16.829014024","22.827612346","","","","","20","","16.829014024","22.827612346","19.88291482"
"2025-01-02 19:10","","","","19.868800208","","","","22","","16.770679867","22.571079456","","","","","20","","16.770679867","22.571079456","19.868800208"
"2025-01-02 19:15","","","","19.85765145","","","","22","","16.744136279","22.271006166","","","","","20","","16.744136279","22.271006166","19.85765145"
"2025-01-02 19:20","","","","19.846502692","","","","22","","16.717592691","21.970932875","","","","","20","","16.717592691","21.970932875","19.846502692"
"2025-01-02 19:25","","","","19.835353933","","","","22","","16.691049104","21.670859585","","","","","20","","16.691049104","21.670859585","19.835353933"
"2025-01-02 19:30","","","","19.824205175","","","","22","","16.664505516","21.370786295","","","","","20","","16.664505516","21.370786295","19.824205175"
"2025-01-02 19:35","","","","19.81307162","","","","22","","16.63797612","21.070983174","","","","","20","","16.63797612","21.070983174","19.81307162"
"2025-01-02 19:40","","","","19.84282958","","","","22","","16.649618315","21.497837021","","","","","20","","16.649618315","21.497837021","19.84282958"
"2025-01-02 19:45","","","","19.910429827","","","","22","","16.696585696","22.597161991","","","","","20","","16.696585696","22.597161991","19.910429827"
"2025-01-02 19:50","","","","19.978030075","","","","22","","16.743553077","23.696486961","","","","","20","","16.743553077","23.696486961","19.978030075"
"2025-01-02 19:55","","","","20.045630322","","","","22","","16.790520457","24.795811931","","","","","20","","16.790520457","24.795811931","20.045630322"
"2025-01-02 20:00","","","","20.11323057","","","","22","","16.837487838","25.895136901","","","","","20","","16.837487838","25.895136901","20.11323057"
"2025-01-02 20:05","","","","20.180819542","","","","22","","16.884443072","26.994222139","","","","","20","","16.884443072","26.994222139","20.180819542"
"2025-01-02 20:10","","","","20.217910586","","","","22","","16.898543336","27.444848231","","","","","20","","16.898543336","27.444848231","20.217910586"
"2025-01-02 20:15","","","","20.226771666","","","","22","","16.882231876","27.295237603","","","","","20","","16.882231876","27.295237603","20.226771666"
"2025-01-02 20:20","","","","20.235632747","","","","22","","16.865920416","27.145626976","","","","","20","","16.865920416","27.145626976","20.235632747"
"2025-01-02 20:25","","","","20.244493828","","","","22","","16.849608957","26.996016349","","","","","20","","16.849608957","26.996016349","20.244493828"
"2025-01-02 20:30","","","","20.253354909","","","","22","","16.833297497","26.846405721","","","","","20","","16.833297497","26.846405721","20.253354909"
"2025-01-02 20:35","","","","20.26221599","","","","22","","16.816986037","26.696795094","","","","","20","","16.816986037","26.696795094","20.26221599"
"2025-01-02 20:40","","","","20.287880659","","","","22","","16.831273777","26.685627852","","","","","20","","16.831273777","26.685627852","20.287880659"
"2025-01-02 20:45","","","","20.331162914","","","","22","","16.877643001","26.819610465","","","","","20","","16.877643001","26.819610465","20.331162914"
"2025-01-02 20:50","","","","20.374447619","","","","22","","16.924016686","26.95361326","","","","","20","","16.924016686","26.95361326","20.374447619"
"2025-01-02 20:55","","","","20.417732325","","","","22","","16.970390371","27.087616055","","","","","20","","16.970390371","27.087616055","20.417732325"
"2025-01-02 21:00","","","","20.46101703","","","","22","","17.016764056","27.22161885","","","","","20","","17.016764056","27.22161885","20.46101703"
"2025-01-02 21:05","","","","20.504295362","","","","22","","17.063131054","27.355680016","","","","","20","","17.063131054","27.355680016","20.504295362"
"2025-01-02 21:10","","","","20.530375296","","","","22","","17.091451887","27.647262595","","","","","20","","17.091451887","27.647262595","20.530375296"
"2025-01-02 21:15","","","","20.54053723","","","","22","","17.103070067","28.08463933","","","","","20","","17.103070067","28.08463933","20.54053723"
"2025-01-02 21:20","","","","20.550699164","","","","22","","17.114688247","28.522016065","","","","","20","","17.114688247","28.522016065","20.550699164"
"2025-01-02 21:25","","","","20.560861098","","","","22","","17.126306427","28.9593928","","","","","20","","17.126306427","28.9593928","20.560861098"
"2025-01-02 21:30","","","","20.571023032","","","","22","","17.137924607","29.396769535","","","","","20","","17.137924607","29.396769535","20.571023032"
"2025-01-02 21:35","","","","20.581182556","","","","22","","17.14953541","29.834204716","","","","","20","","17.14953541","29.834204716","20.581182556"
"2025-01-02 21:40","","","","20.584797588","","","","22","","17.141116822","30.430317189","","","","","20","","17.141116822","30.430317189","20.584797588"
"2025-01-02 21:45","","","","20.582353945","","","","22","","17.114155679","31.173327928","","","","","20","","17.114155679","31.173327928","20.582353945"
"2025-01-02 21:50","","","","20.579910301","","","","22","","17.087194535","31.916338667","","","","","20","","17.087194535","31.916338667","20.579910301"
"2025-01-02 21:55","","","","20.577466657","","","","22","","17.060233392","32.659349406","","","","","20","","17.060233392","32.659349406","20.577466657"
"2025-01-02 22:00","","","","20.575023013","","","","22","","17.033272248","33.402360146","","","","","20","","17.033272248","33.402360146","20.575023013"
"2025-01-02 22:05","","","","20.572579234","","","","22","","17.006316727","34.145157305","","","","","20","","17.006316727","34.145157305","20.572579234"
"2025-01-02 22:10","","","","20.569767988","","","","22","","16.994579161","34.30984938","","","","","20","","16.994579161","34.30984938","20.569767988"
"2025-01-02 22:15","","","","20.566616595","","","","22","","16.996928238","33.939413063","","","","","20","","16.996928238","33.939413063","20.566616595"
"2025-01-02 22:20","","","","20.563465201","","","","22","","16.999277316","33.568976747","","","","","20","","16.999277316","33.568976747","20.563465201"
"2025-01-02 22:25","","","","20.560313807","","","","22","","17.001626393","33.198540431","","","","","20","","17.001626393","33.198540431","20.560313807"
"2025-01-02 22:30","","","","20.557162413","","","","22","","17.00397547","32.828104114","","","","","20","","17.00397547","32.828104114","20.557162413"
"2025-01-02 22:35","","","","20.554011019","","","","22","","17.006324547","32.457667798","","","","","20","","17.006324547","32.457667798","20.554011019"
"2025-01-02 22:40","","","","20.557178008","","","","22","","17.01777529","31.843969508","","","","","20","","17.01777529","31.843969508","20.557178008"
"2025-01-02 22:45","","","","20.566961558","","","","22","","17.038757225","30.975529195","","","","","20","","17.038757225","30.975529195","20.566961558"
"2025-01-02 22:50","","","","20.576745982","","","","22","","17.059740419","30.107055221","","","","","20","","17.059740419","30.107055221","20.576745982"
"2025-01-02 22:55","","","","20.586530406","","","","22","","17.080723613","29.238581246","","","","","20","","17.080723613","29.238581246","20.586530406"
"2025-01-02 23:00","","","","20.59631483","","","","22","","17.101706808","28.370107271","","","","","20","","17.101706808","28.370107271","20.59631483"
"2025-01-02 23:05","","","","20.606102259","","","","22","","17.122692655","27.501915704","","","","","20","","17.122692655","27.501915704","20.606102259"
"2025-01-02 23:10","","","","20.624019578","","","","22","","17.150857481","27.397871785","","","","","20","","17.150857481","27.397871785","20.624019578"
"2025-01-02 23:15","","","","20.649462309","","","","22","","17.185667508","28.001159129","","","","","20","","17.185667508","28.001159129","20.649462309"
"2025-01-02 23:20","","","","20.67490504","","","","22","","17.220477536","28.604446474","","","","","20","","17.220477536","28.604446474","20.67490504"
"2025-01-02 23:25","","","","20.700347771","","","","22","","17.255287563","29.207733818","","","","","20","","17.255287563","29.207733818","20.700347771"
"2025-01-02 23:30","","","","20.725790502","","","","22","","17.290097591","29.811021163","","","","","20","","17.290097591","29.811021163","20.725790502"
"2025-01-02 23:35","","","","20.751229016","","","","22","","17.324902364","30.414217228","","","","","20","","17.324902364","30.414217228","20.751229016"
"2025-01-02 23:40","","","","20.765250431","","","","22","","17.34548107","30.77026282","","","","","20","","17.34548107","30.77026282","20.765250431"
"2025-01-02 23:45","","","","20.768703364","","","","22","","17.352891111","30.897528291","","","","","20","","17.352891111","30.897528291","20.768703364"
"2025-01-02 23:50","","","","20.772156297","","","","22","","17.360301152","31.024793761","","","","","20","","17.360301152","31.024793761","20.772156297"
"2025-01-02 23:55","","","","20.77560923","","","","22","","17.367711193","31.152059232","","","","","20","","17.367711193","31.152059232","20.77560923"
"2025-01-03 00:00","","","","20.779062163","","","","22","","17.375121234","31.279324703","","","","","20","","17.375121234","31.279324703","20.779062163"
"2025-01-03 00:05","","","","20.782511739","","","","22","","17.382527275","31.406568145","","","","","20","","17.382527275","31.406568145","20.782511739"
"2025-01-03 00:10","","","","20.776865733","","","","22","","17.379095212","31.474124433","","","","","20","","17.379095212","31.474124433","20.776865733"
"2025-01-03 00:15","","","","20.762799989","","","","22","","17.365630366","31.486428599","","","","","20","","17.365630366","31.486428599","20.762799989"
"2025-01-03 00:20","","","","20.748734245","","","","22","","17.352165519","31.498732765","","","","","20","","17.352165519","31.498732765","20.748734245"
"2025-01-03 00:25","","","","20.734668501","","","","22","","17.338700672","31.511036931","","","","","20","","17.338700672","31.511036931","20.734668501"
"2025-01-03 00:30","","","","20.720602757","","","","22","","17.325235826","31.523341096","","","","","20","","17.325235826","31.523341096","20.720602757"
"2025-01-03 00:35","","","","20.706537013","","","","22","","17.311770979","31.535645262","","","","","20","","17.311770979","31.535645262","20.706537013"
"2025-01-03 00:40","","","","20.6972512","","","","22","","17.306692631","31.583033764","","","","","20","","17.306692631","31.583033764","20.6972512"
"2025-01-03 00:45","","","","20.692965253","","","","22","","17.31038666","31.667120897","","","","","20","","17.31038666","31.667120897","20.692965253"
"2025-01-03 00:50","","","","20.688679934","","","","22","","17.314081793","31.751212646","","","","","20","","17.314081793","31.751212646","20.688679934"
"2025-01-03 00:55","","","","20.684394615","","","","22","","17.317776926","31.835304395","","","","","20","","17.317776926","31.835304395","20.684394615"
"2025-01-03 01:00","","","","20.680109297","","","","22","","17.321472059","31.919396144","","","","","20","","17.321472059","31.919396144","20.680109297"
"2025-01-03 01:05","","","","20.675825501","","","","22","","17.325163236","32.003362231","","","","","20","","17.325163236","32.003362231","20.675825501"
"2025-01-03 01:10","","","","20.675669718","","","","22","","17.318131467","31.746625081","","","","","20","","17.318131467","31.746625081","20.675669718"
"2025-01-03 01:15","","","","20.679335318","","","","22","","17.301173259","31.174492334","","","","","20","","17.301173259","31.174492334","20.679335318"
"2025-01-03 01:20","","","","20.683000918","","","","22","","17.284215051","30.602359588","","","","","20","","17.284215051","30.602359588","20.683000918"
"2025-01-03 01:25","","","","20.686666519","","","","22","","17.267256842","30.030226841","","","","","20","","17.267256842","30.030226841","20.686666519"
"2025-01-03 01:30","","","","20.690332119","","","","22","","17.250298634","29.458094095","","","","","20","","17.250298634","29.458094095","20.690332119"
"2025-01-03 01:35","","","","20.694000195","","","","22","","17.233348685","28.88606911","","","","","20","","17.233348685","28.88606911","20.694000195"
"2025-01-03 01:40","","","","20.704389943","","","","22","","17.238815559","28.606508876","","","","","20","","17.238815559","28.606508876","20.704389943"
"2025-01-03 01:45","","","","20.721002314","","","","22","","17.265034926","28.597699468","","","","","20","","17.265034926","28.597699468","20.721002314"
"2025-01-03 01:50","","","","20.737614685","","","","22","","17.291254294","28.588890061","","","","","20","","17.291254294","28.588890061","20.737614685"
"2025-01-03 01:55","","","","20.754227055","","","","22","","17.317473662","28.580080653","","","","","20","","17.317473662","28.580080653","20.754227055"
"2025-01-03 02:00","","","","20.770839426","","","","22","","17.34369303","28.571271246","","","","","20","","17.34369303","28.571271246","20.770839426"
"2025-01-03 02:05","","","","20.78744593","","","","22","","17.369907262","28.562514864","","","","","20","","17.369907262","28.562514864","20.78744593"
"2025-01-03 02:10","","","","20.788129535","","","","22","","17.382181228","28.697669557","","","","","20","","17.382181228","28.697669557","20.788129535"
"2025-01-03 02:15","","","","20.774072429","","","","22","","17.381549917","28.966050708","","","","","20","","17.381549917","28.966050708","20.774072429"
"2025-01-03 02:20","","","","20.760015324","","","","22","","17.380918606","29.234431859","","","","","20","","17.380918606","29.234431859","20.760015324"
"2025-01-03 02:25","","","","20.745958219","","","","22","","17.380287295","29.50281301","","","","","20","","17.380287295","29.50281301","20.745958219"
"2025-01-03 02:30","","","","20.731901113","","","","22","","17.379655984","29.77119416","","","","","20","","17.379655984","29.77119416","20.731901113"
"2025-01-03 02:35","","","","20.717844008","","","","22","","17.379024673","30.039575311","","","","","20","","17.379024673","30.039575311","20.717844008"
"2025-01-03 02:40","","","","20.714640859","","","","22","","17.379627372","30.712885027","","","","","20","","17.379627372","30.712885027","20.714640859"
"2025-01-03 02:45","","","","20.7227695","","","","22","","17.381518407","31.808949793","","","","","20","","17.381518407","31.808949793","20.7227695"
"2025-01-03 02:50","","","","20.730899449","","","","22","","17.383409591","32.905063341","","","","","20","","17.383409591","32.905063341","20.730899449"
"2025-01-03 02:55","","","","20.739029397","","","","22","","17.385300774","34.001176889","","","","","20","","17.385300774","34.001176889","20.739029397"
"2025-01-03 03:00","","","","20.747159346","","","","22","","17.387191958","35.097290436","","","","","20","","17.387191958","35.097290436","20.747159346"
"2025-01-03 03:05","","","","20.755281126","","","","22","","17.389075661","36.192874211","","","","","20","","17.389075661","36.192874211","20.755281126"
"2025-01-03 03:10","","","","20.741212518","","","","22","","17.37063746","35.84921522","","","","","20","","17.37063746","35.84921522","20.741212518"
"2025-01-03 03:15","","","","20.706600238","","","","22","","17.333385413","34.173117601","","","","","20","","17.333385413","34.173117601","20.706600238"
"2025-01-03 03:20","","","","20.671987958","","","","22","","17.296133367","32.497019981","","","","","20","","17.296133367","32.497019981","20.671987958"
"2025-01-03 03:25","","","","20.637375677","","","","22","","17.258881321","30.820922361","","","","","20","","17.258881321","30.820922361","20.637375677"
"2025-01-03 03:30","","","","20.602763397","","","","22","","17.221629275","29.144824742","","","","","20","","17.221629275","29.144824742","20.602763397"
"2025-01-03 03:35","","","","20.568149824","","","","22","","17.18437369","27.468953866","","","","","20","","17.18437369","27.468953866","20.568149824"
"2025-01-03 03:40","","","","20.530020001","","","","22","","17.13749471","26.409701468","","","","","20","","17.13749471","26.409701468","20.530020001"
"2025-01-03 03:45","","","","20.488634738","","","","22","","17.081706127","25.921331387","","","","","20","","17.081706127","25.921331387","20.488634738"
