"2025-04-06 08:15","","","","21.074905339","","","","22","","19.800370745","9.898982481","","","","","20","","19.800370745","9.898982481","21.074905339"
"2025-04-06 08:20","","","","21.002968054","","","","22","","19.837716183","10.098169484","","","","","20","","19.837716183","10.098169484","21.002968054"
"2025-04-06 08:25","","","","20.931030769","","","","22","","19.87506162","10.297356487","","","","","20","","19.87506162","10.297356487","20.931030769"
"2025-04-06 08:30","","","","20.859093484","","","","22","","19.912407057","10.49654349","","","","","20","","19.912407057","10.49654349","20.859093484"
"2025-04-06 08:35","","","","20.787156199","","","","22","","19.949752494","10.695730494","","","","","20","","19.949752494","10.695730494","20.787156199"
"2025-04-06 08:40","","","","20.782689977","","","","22","","19.980166339","10.856598758","","","","","20","","19.980166339","10.856598758","20.782689977"
"2025-04-06 08:45","","","","20.853629617","","","","22","","20.002833415","10.974641886","","","","","20","","20.002833415","10.974641886","20.853629617"
"2025-04-06 08:50","","","","20.924626736","","","","22","","20.025494587","11.092652369","","","","","20","","20.025494587","11.092652369","20.924626736"
"2025-04-06 08:55","","","","20.995623856","","","","22","","20.048155758","11.210662852","","","","","20","","20.048155758","11.210662852","20.995623856"
"2025-04-06 09:00","","","","21.066620976","","","","22","","20.070816929","11.328673336","","","","","20","","20.070816929","11.328673336","21.066620976"
"2025-04-06 09:05","","","","21.137618096","","","","22","","20.093478101","11.446683819","","","","","20","","20.093478101","11.446683819","21.137618096"
"2025-04-06 09:10","","","","21.179470403","","","","22","","20.111241392","11.564507642","","","","","20","","20.111241392","11.564507642","21.179470403"
"2025-04-06 09:15","","","","21.188749126","","","","22","","20.123530587","11.682122846","","","","","20","","20.123530587","11.682122846","21.188749126"
"2025-04-06 09:20","","","","21.198003003","","","","22","","20.135815607","11.79973789","","","","","20","","20.135815607","11.79973789","21.198003003"
"2025-04-06 09:25","","","","21.207256879","","","","22","","20.148100627","11.917352935","","","","","20","","20.148100627","11.917352935","21.207256879"
"2025-04-06 09:30","","","","21.216510755","","","","22","","20.160385647","12.034967979","","","","","20","","20.160385647","12.034967979","21.216510755"
"2025-04-06 09:35","","","","21.225764632","","","","22","","20.172670666","12.152583024","","","","","20","","20.172670666","12.152583024","21.225764632"
"2025-04-06 09:40","","","","21.214612704","","","","22","","20.179878579","12.235859597","","","","","20","","20.179878579","12.235859597","21.214612704"
"2025-04-06 09:45","","","","21.175879067","","","","22","","20.18022397","12.272722232","","","","","20","","20.18022397","12.272722232","21.175879067"
"2025-04-06 09:50","","","","21.136994287","","","","22","","20.180531755","12.309330526","","","","","20","","20.180531755","12.309330526","21.136994287"
"2025-04-06 09:55","","","","21.098109507","","","","22","","20.18083954","12.345938819","","","","","20","","20.18083954","12.345938819","21.098109507"
"2025-04-06 10:00","","","","21.059224727","","","","22","","20.181147324","12.382547113","","","","","20","","20.181147324","12.382547113","21.059224727"
"2025-04-06 10:05","","","","21.020339946","","","","22","","20.181455109","12.419155407","","","","","20","","20.181455109","12.419155407","21.020339946"
"2025-04-06 10:10","","","","21.016797791","","","","22","","20.184743494","12.472264488","","","","","20","","20.184743494","12.472264488","21.016797791"
"2025-04-06 10:15","","","","21.052757697","","","","22","","20.191363262","12.543816316","","","","","20","","20.191363262","12.543816316","21.052757697"
"2025-04-06 10:20","","","","21.088747757","","","","22","","20.197985573","12.615382222","","","","","20","","20.197985573","12.615382222","21.088747757"
"2025-04-06 10:25","","","","21.124737816","","","","22","","20.204607883","12.686948128","","","","","20","","20.204607883","12.686948128","21.124737816"
"2025-04-06 10:30","","","","21.160727875","","","","22","","20.211230194","12.758514034","","","","","20","","20.211230194","12.758514034","21.160727875"
"2025-04-06 10:35","","","","21.196717934","","","","22","","20.217852505","12.830079941","","","","","20","","20.217852505","12.830079941","21.196717934"
"2025-04-06 10:40","","","","21.205484282","","","","22","","20.229811361","12.904582581","","","","","20","","20.229811361","12.904582581","21.205484282"
"2025-04-06 10:45","","","","21.183822598","","","","22","","20.24773489","12.982367619","","","","","20","","20.24773489","12.982367619","21.183822598"
"2025-04-06 10:50","","","","21.162137681","","","","22","","20.265662974","13.060155164","","","","","20","","20.265662974","13.060155164","21.162137681"
"2025-04-06 10:55","","","","21.140452765","","","","22","","20.283591057","13.137942708","","","","","20","","20.283591057","13.137942708","21.140452765"
"2025-04-06 11:00","","","","21.118767849","","","","22","","20.301519141","13.215730252","","","","","20","","20.301519141","13.215730252","21.118767849"
"2025-04-06 11:05","","","","21.097082932","","","","22","","20.319447225","13.293517797","","","","","20","","20.319447225","13.293517797","21.097082932"
"2025-04-06 11:10","","","","21.081153157","","","","22","","20.329495528","13.304546532","","","","","20","","20.329495528","13.304546532","21.081153157"
"2025-04-06 11:15","","","","21.071656252","","","","22","","20.330736123","13.2409549","","","","","20","","20.330736123","13.2409549","21.071656252"
"2025-04-06 11:20","","","","21.062164263","","","","22","","20.331969987","13.177306243","","","","","20","","20.331969987","13.177306243","21.062164263"
"2025-04-06 11:25","","","","21.052672274","","","","22","","20.333203851","13.113657585","","","","","20","","20.333203851","13.113657585","21.052672274"
"2025-04-06 11:30","","","","21.043180285","","","","22","","20.334437715","13.050008928","","","","","20","","20.334437715","13.050008928","21.043180285"
"2025-04-06 11:35","","","","21.033688296","","","","22","","20.335671579","12.986360271","","","","","20","","20.335671579","12.986360271","21.033688296"
"2025-04-06 11:40","","","","21.026935025","","","","22","","20.340503816","12.97641173","","","","","20","","20.340503816","12.97641173","21.026935025"
"2025-04-06 11:45","","","","21.023877464","","","","22","","20.350191807","13.038927761","","","","","20","","20.350191807","13.038927761","21.023877464"
"2025-04-06 11:50","","","","21.020839938","","","","22","","20.359906122","13.101836617","","","","","20","","20.359906122","13.101836617","21.020839938"
"2025-04-06 11:55","","","","21.017802412","","","","22","","20.369620436","13.164745474","","","","","20","","20.369620436","13.164745474","21.017802412"
"2025-04-06 12:00","","","","21.014764885","","","","22","","20.37933475","13.22765433","","","","","20","","20.37933475","13.22765433","21.014764885"
"2025-04-06 12:05","","","","21.011727359","","","","22","","20.389049064","13.290563186","","","","","20","","20.389049064","13.290563186","21.011727359"
"2025-04-06 12:10","","","","21.015151906","","","","22","","20.393988181","13.352884453","","","","","20","","20.393988181","13.352884453","21.015151906"
"2025-04-06 12:15","","","","21.025799877","","","","22","","20.393589495","13.414548901","","","","","20","","20.393589495","13.414548901","21.025799877"
"2025-04-06 12:20","","","","21.036453373","","","","22","","20.393186727","13.476212846","","","","","20","","20.393186727","13.476212846","21.036453373"
"2025-04-06 12:25","","","","21.047106869","","","","22","","20.392783958","13.537876792","","","","","20","","20.392783958","13.537876792","21.047106869"
"2025-04-06 12:30","","","","21.057760364","","","","22","","20.39238119","13.599540737","","","","","20","","20.39238119","13.599540737","21.057760364"
"2025-04-06 12:35","","","","21.06841386","","","","22","","20.391978421","13.661204683","","","","","20","","20.391978421","13.661204683","21.06841386"
"2025-04-06 12:40","","","","21.082515338","","","","22","","20.393861254","13.729672165","","","","","20","","20.393861254","13.729672165","21.082515338"
"2025-04-06 12:45","","","","21.100471031","","","","22","","20.398298971","13.805744763","","","","","20","","20.398298971","13.805744763","21.100471031"
"2025-04-06 12:50","","","","21.118429672","","","","22","","20.402738643","13.881823178","","","","","20","","20.402738643","13.881823178","21.118429672"
"2025-04-06 12:55","","","","21.136388313","","","","22","","20.407178315","13.957901593","","","","","20","","20.407178315","13.957901593","21.136388313"
"2025-04-06 13:00","","","","21.154346954","","","","22","","20.411617987","14.033980008","","","","","20","","20.411617987","14.033980008","21.154346954"
"2025-04-06 13:05","","","","21.172305595","","","","22","","20.416057658","14.110058423","","","","","20","","20.416057658","14.110058423","21.172305595"
"2025-04-06 13:10","","","","21.153686342","","","","22","","20.416478421","14.090296948","","","","","20","","20.416478421","14.090296948","21.153686342"
"2025-04-06 13:15","","","","21.094179663","","","","22","","20.412406774","13.963403927","","","","","20","","20.412406774","13.963403927","21.094179663"
"2025-04-06 13:20","","","","21.034641709","","","","22","","20.408331691","13.83642896","","","","","20","","20.408331691","13.83642896","21.034641709"
"2025-04-06 13:25","","","","20.975103756","","","","22","","20.404256608","13.709453993","","","","","20","","20.404256608","13.709453993","20.975103756"
"2025-04-06 13:30","","","","20.915565802","","","","22","","20.400181525","13.582479026","","","","","20","","20.400181525","13.582479026","20.915565802"
"2025-04-06 13:35","","","","20.856027849","","","","22","","20.396106442","13.455504059","","","","","20","","20.396106442","13.455504059","20.856027849"
"2025-04-06 13:40","","","","20.839688592","","","","22","","20.394939092","13.362535","","","","","20","","20.394939092","13.362535","20.839688592"
"2025-04-06 13:45","","","","20.881569401","","","","22","","20.397690575","13.315396632","","","","","20","","20.397690575","13.315396632","20.881569401"
"2025-04-06 13:50","","","","20.923763205","","","","22","","20.400463126","13.268504654","","","","","20","","20.400463126","13.268504654","20.923763205"
"2025-04-06 13:55","","","","20.96595701","","","","22","","20.403235676","13.221612675","","","","","20","","20.403235676","13.221612675","20.96595701"
"2025-04-06 14:00","","","","21.008150815","","","","22","","20.406008227","13.174720697","","","","","20","","20.406008227","13.174720697","21.008150815"
"2025-04-06 14:05","","","","21.050344619","","","","22","","20.408780778","13.127828719","","","","","20","","20.408780778","13.127828719","21.050344619"
"2025-04-06 14:10","","","","21.079904087","","","","22","","20.413619627","13.115389962","","","","","20","","20.413619627","13.115389962","21.079904087"
"2025-04-06 14:15","","","","21.095339218","","","","22","","20.42076846","13.141467584","","","","","20","","20.42076846","13.141467584","21.095339218"
"2025-04-06 14:20","","","","21.110763526","","","","22","","20.427919062","13.167574721","","","","","20","","20.427919062","13.167574721","21.110763526"
"2025-04-06 14:25","","","","21.126187834","","","","22","","20.435069664","13.193681858","","","","","20","","20.435069664","13.193681858","21.126187834"
"2025-04-06 14:30","","","","21.141612141","","","","22","","20.442220267","13.219788996","","","","","20","","20.442220267","13.219788996","21.141612141"
"2025-04-06 14:35","","","","21.157036449","","","","22","","20.449370869","13.245896133","","","","","20","","20.449370869","13.245896133","21.157036449"
"2025-04-06 14:40","","","","21.14482403","","","","22","","20.454968465","13.233964943","","","","","20","","20.454968465","13.233964943","21.14482403"
"2025-04-06 14:45","","","","21.101710859","","","","22","","20.458829637","13.179502925","","","","","20","","20.458829637","13.179502925","21.101710859"
"2025-04-06 14:50","","","","21.058573945","","","","22","","20.462689475","13.125008226","","","","","20","","20.462689475","13.125008226","21.058573945"
"2025-04-06 14:55","","","","21.01543703","","","","22","","20.466549313","13.070513527","","","","","20","","20.466549313","13.070513527","21.01543703"
"2025-04-06 15:00","","","","20.972300116","","","","22","","20.470409151","13.016018828","","","","","20","","20.470409151","13.016018828","20.972300116"
"2025-04-06 15:05","","","","20.929163201","","","","22","","20.474268988","12.96152413","","","","","20","","20.474268988","12.96152413","20.929163201"
"2025-04-06 15:10","","","","20.924051794","","","","22","","20.478686886","12.953423458","","","","","20","","20.478686886","12.953423458","20.924051794"
"2025-04-06 15:15","","","","20.961456882","","","","22","","20.483728754","12.997196161","","","","","20","","20.483728754","12.997196161","20.961456882"
"2025-04-06 15:20","","","","20.998894639","","","","22","","20.488771101","13.041008724","","","","","20","","20.488771101","13.041008724","20.998894639"
"2025-04-06 15:25","","","","21.036332396","","","","22","","20.493813449","13.084821286","","","","","20","","20.493813449","13.084821286","21.036332396"
"2025-04-06 15:30","","","","21.073770154","","","","22","","20.498855796","13.128633849","","","","","20","","20.498855796","13.128633849","21.073770154"
"2025-04-06 15:35","","","","21.111207911","","","","22","","20.503898143","13.172446412","","","","","20","","20.503898143","13.172446412","21.111207911"
"2025-04-06 15:40","","","","21.156230489","","","","22","","20.51601235","13.260213909","","","","","20","","20.51601235","13.260213909","21.156230489"
"2025-04-06 15:45","","","","21.211504294","","","","22","","20.537684494","13.407388486","","","","","20","","20.537684494","13.407388486","21.211504294"
"2025-04-06 15:50","","","","21.266834244","","","","22","","20.559408985","13.554888424","","","","","20","","20.559408985","13.554888424","21.266834244"
"2025-04-06 15:55","","","","21.322164194","","","","22","","20.581133477","13.702388361","","","","","20","","20.581133477","13.702388361","21.322164194"
"2025-04-06 16:00","","","","21.377494143","","","","22","","20.602857968","13.849888299","","","","","20","","20.602857968","13.849888299","21.377494143"
"2025-04-06 16:05","","","","21.432824093","","","","22","","20.624582459","13.997388237","","","","","20","","20.624582459","13.997388237","21.432824093"
"2025-04-06 16:10","","","","21.542319216","","","","22","","20.663213407","14.354386199","","","","","20","","20.663213407","14.354386199","21.542319216"
"2025-04-06 16:15","","","","21.712368906","","","","22","","20.720745119","14.945594834","","","","","20","","20.720745119","14.945594834","21.712368906"
"2025-04-06 16:20","","","","21.88246502","","","","22","","20.778291321","15.536983028","","","","","20","","20.778291321","15.536983028","21.88246502"
"2025-04-06 16:25","","","","22.052561134","","","","22","","20.835837523","16.128371221","","","","","20","","20.835837523","16.128371221","22.052561134"
"2025-04-06 16:30","","","","22.222657248","","","","22","","20.893383724","16.719759415","","","","","20","","20.893383724","16.719759415","22.222657248"
"2025-04-06 16:35","","","","22.392753362","","","","22","","20.950929926","17.311147608","","","","","20","","20.950929926","17.311147608","22.392753362"
"2025-04-06 16:40","","","","22.503977488","","","","22","","20.981919781","17.736071687","","","","","20","","20.981919781","17.736071687","22.503977488"
"2025-04-06 16:45","","","","22.549382483","","","","22","","20.983219528","17.974888178","","","","","20","","20.983219528","17.974888178","22.549382483"
"2025-04-06 16:50","","","","22.594736984","","","","22","","20.984496497","18.213561891","","","","","20","","20.984496497","18.213561891","22.594736984"
"2025-04-06 16:55","","","","22.640091484","","","","22","","20.985773466","18.452235605","","","","","20","","20.985773466","18.452235605","22.640091484"
"2025-04-06 17:00","","","","22.685445984","","","","22","","20.987050436","18.690909318","","","","","20","","20.987050436","18.690909318","22.685445984"
"2025-04-06 17:05","","","","22.730800484","","","","22","","20.988327405","18.929583031","","","","","20","","20.988327405","18.929583031","22.730800484"
"2025-04-06 17:10","","","","22.743113511","","","","22","","20.961826428","19.069582477","","","","","20","","20.961826428","19.069582477","22.743113511"
"2025-04-06 17:15","","","","22.718485557","","","","22","","20.904269192","19.099262257","","","","","20","","20.904269192","19.099262257","22.718485557"
"2025-04-06 17:20","","","","22.693829256","","","","22","","20.846688124","19.128857383","","","","","20","","20.846688124","19.128857383","22.693829256"
"2025-04-06 17:25","","","","22.669172955","","","","22","","20.789107056","19.158452509","","","","","20","","20.789107056","19.158452509","22.669172955"
"2025-04-06 17:30","","","","22.644516654","","","","22","","20.731525989","19.188047635","","","","","20","","20.731525989","19.188047635","22.644516654"
"2025-04-06 17:35","","","","22.619860354","","","","22","","20.673944921","19.217642761","","","","","20","","20.673944921","19.217642761","22.619860354"
"2025-04-06 17:40","","","","22.600999569","","","","22","","20.617135195","19.233336984","","","","","20","","20.617135195","19.233336984","22.600999569"
"2025-04-06 17:45","","","","22.589975584","","","","22","","20.56136849","19.230234157","","","","","20","","20.56136849","19.230234157","22.589975584"
"2025-04-06 17:50","","","","22.57899466","","","","22","","20.505607516","19.227028048","","","","","20","","20.505607516","19.227028048","22.57899466"
"2025-04-06 17:55","","","","22.568013736","","","","22","","20.449846542","19.223821938","","","","","20","","20.449846542","19.223821938","22.568013736"
"2025-04-06 18:00","","","","22.557032811","","","","22","","20.394085568","19.220615829","","","","","20","","20.394085568","19.220615829","22.557032811"
"2025-04-06 18:05","","","","22.546051887","","","","22","","20.338324594","19.21740972","","","","","20","","20.338324594","19.21740972","22.546051887"
"2025-04-06 18:10","","","","22.5357542","","","","22","","20.269070544","19.20824918","","","","","20","","20.269070544","19.20824918","22.5357542"
"2025-04-06 18:15","","","","22.526220404","","","","22","","20.184730596","19.192431306","","","","","20","","20.184730596","19.192431306","22.526220404"
"2025-04-06 18:20","","","","22.516687195","","","","22","","20.100379066","19.176608321","","","","","20","","20.100379066","19.176608321","22.516687195"
"2025-04-06 18:25","","","","22.507153985","","","","22","","20.016027537","19.160785336","","","","","20","","20.016027537","19.160785336","22.507153985"
"2025-04-06 18:30","","","","22.497620776","","","","22","","19.931676007","19.144962351","","","","","20","","19.931676007","19.144962351","22.497620776"
"2025-04-06 18:35","","","","22.488087567","","","","22","","19.847324478","19.129139367","","","","","20","","19.847324478","19.129139367","22.488087567"
"2025-04-06 18:40","","","","22.479273229","","","","22","","19.776478993","19.10139823","","","","","20","","19.776478993","19.10139823","22.479273229"
"2025-04-06 18:45","","","","22.471262696","","","","22","","19.720735258","19.06033084","","","","","20","","19.720735258","19.06033084","22.471262696"
"2025-04-06 18:50","","","","22.463252781","","","","22","","19.665003136","19.019253203","","","","","20","","19.665003136","19.019253203","22.463252781"
"2025-04-06 18:55","","","","22.455242866","","","","22","","19.609271014","18.978175567","","","","","20","","19.609271014","18.978175567","22.455242866"
"2025-04-06 19:00","","","","22.447232951","","","","22","","19.553538891","18.93709793","","","","","20","","19.553538891","18.93709793","22.447232951"
"2025-04-06 19:05","","","","22.439223036","","","","22","","19.497806769","18.896020293","","","","","20","","19.497806769","18.896020293","22.439223036"
"2025-04-06 19:10","","","","22.428864967","","","","22","","19.437212682","18.85387054","","","","","20","","19.437212682","18.85387054","22.428864967"
"2025-04-06 19:15","","","","22.415881349","","","","22","","19.371182271","18.810522018","","","","","20","","19.371182271","18.810522018","22.415881349"
"2025-04-06 19:20","","","","22.402895712","","","","22","","19.30514768","18.767172574","","","","","20","","19.30514768","18.767172574","22.402895712"
"2025-04-06 19:25","","","","22.389910076","","","","22","","19.23911309","18.72382313","","","","","20","","19.23911309","18.72382313","22.389910076"
"2025-04-06 19:30","","","","22.376924439","","","","22","","19.173078499","18.680473686","","","","","20","","19.173078499","18.680473686","22.376924439"
"2025-04-06 19:35","","","","22.363938803","","","","22","","19.107043909","18.637124242","","","","","20","","19.107043909","18.637124242","22.363938803"
"2025-04-06 19:40","","","","22.360795967","","","","22","","19.051472774","18.595014814","","","","","20","","19.051472774","18.595014814","22.360795967"
"2025-04-06 19:45","","","","22.370965327","","","","22","","19.010053259","18.554582482","","","","","20","","19.010053259","18.554582482","22.370965327"
"2025-04-06 19:50","","","","22.381207924","","","","22","","18.968711599","18.514159376","","","","","20","","18.968711599","18.514159376","22.381207924"
"2025-04-06 19:55","","","","22.391450522","","","","22","","18.92736994","18.473736271","","","","","20","","18.92736994","18.473736271","22.391450522"
"2025-04-06 20:00","","","","22.40169312","","","","22","","18.88602828","18.433313165","","","","","20","","18.88602828","18.433313165","22.40169312"
"2025-04-06 20:05","","","","22.411935717","","","","22","","18.844686621","18.39289006","","","","","20","","18.844686621","18.39289006","22.411935717"
"2025-04-06 20:10","","","","22.412266782","","","","22","","18.809464704","18.354612071","","","","","20","","18.809464704","18.354612071","22.412266782"
"2025-04-06 20:15","","","","22.401515007","","","","22","","18.781085737","18.3187327","","","","","20","","18.781085737","18.3187327","22.401515007"
"2025-04-06 20:20","","","","22.390754705","","","","22","","18.752712035","18.282855174","","","","","20","","18.752712035","18.282855174","22.390754705"
"2025-04-06 20:25","","","","22.379994404","","","","22","","18.724338332","18.246977648","","","","","20","","18.724338332","18.246977648","22.379994404"
"2025-04-06 20:30","","","","22.369234103","","","","22","","18.69596463","18.211100123","","","","","20","","18.69596463","18.211100123","22.369234103"
"2025-04-06 20:35","","","","22.358473801","","","","22","","18.667590927","18.175222597","","","","","20","","18.667590927","18.175222597","22.358473801"
"2025-04-06 20:40","","","","22.350450391","","","","22","","18.641321503","18.142988064","","","","","20","","18.641321503","18.142988064","22.350450391"
"2025-04-06 20:45","","","","22.345487345","","","","22","","18.617405064","18.114827091","","","","","20","","18.617405064","18.114827091","22.345487345"
"2025-04-06 20:50","","","","22.340526655","","","","22","","18.593490436","18.086669252","","","","","20","","18.593490436","18.086669252","22.340526655"
"2025-04-06 20:55","","","","22.335565965","","","","22","","18.569575808","18.058511413","","","","","20","","18.569575808","18.058511413","22.335565965"
"2025-04-06 21:00","","","","22.330605274","","","","22","","18.545661179","18.030353575","","","","","20","","18.545661179","18.030353575","22.330605274"
"2025-04-06 21:05","","","","22.325644584","","","","22","","18.521746551","18.002195736","","","","","20","","18.521746551","18.002195736","22.325644584"
"2025-04-06 21:10","","","","22.312030196","","","","22","","18.497349021","17.972587115","","","","","20","","18.497349021","17.972587115","22.312030196"
"2025-04-06 21:15","","","","22.288739078","","","","22","","18.472411501","17.941356202","","","","","20","","18.472411501","17.941356202","22.288739078"
"2025-04-06 21:20","","","","22.26544051","","","","22","","18.447473565","17.910124041","","","","","20","","18.447473565","17.910124041","22.26544051"
"2025-04-06 21:25","","","","22.242141942","","","","22","","18.42253563","17.878891879","","","","","20","","18.42253563","17.878891879","22.242141942"
"2025-04-06 21:30","","","","22.218843374","","","","22","","18.397597694","17.847659717","","","","","20","","18.397597694","17.847659717","22.218843374"
"2025-04-06 21:35","","","","22.195544807","","","","22","","18.372659759","17.816427556","","","","","20","","18.372659759","17.816427556","22.195544807"
"2025-04-06 21:40","","","","22.175502898","","","","22","","18.343880851","17.781687021","","","","","20","","18.343880851","17.781687021","22.175502898"
"2025-04-06 21:45","","","","22.159851412","","","","22","","18.309923789","17.74221672","","","","","20","","18.309923789","17.74221672","22.159851412"
"2025-04-06 21:50","","","","22.144223576","","","","22","","18.275938832","17.70272094","","","","","20","","18.275938832","17.70272094","22.144223576"
"2025-04-06 21:55","","","","22.128595741","","","","22","","18.241953875","17.663225161","","","","","20","","18.241953875","17.663225161","22.128595741"
"2025-04-06 22:00","","","","22.112967905","","","","22","","18.207968919","17.623729382","","","","","20","","18.207968919","17.623729382","22.112967905"
"2025-04-06 22:05","","","","22.09734007","","","","22","","18.173983962","17.584233602","","","","","20","","18.173983962","17.584233602","22.09734007"
"2025-04-06 22:10","","","","22.080855513","","","","22","","18.158079134","17.561538262","","","","","20","","18.158079134","17.561538262","22.080855513"
"2025-04-06 22:15","","","","22.063412979","","","","22","","18.162391335","17.557629017","","","","","20","","18.162391335","17.557629017","22.063412979"
"2025-04-06 22:20","","","","22.045969708","","","","22","","18.166719092","17.553734226","","","","","20","","18.166719092","17.553734226","22.045969708"
"2025-04-06 22:25","","","","22.028526436","","","","22","","18.171046849","17.549839435","","","","","20","","18.171046849","17.549839435","22.028526436"
"2025-04-06 22:30","","","","22.011083165","","","","22","","18.175374606","17.545944644","","","","","20","","18.175374606","17.545944644","22.011083165"
"2025-04-06 22:35","","","","21.993639894","","","","22","","18.179702364","17.542049854","","","","","20","","18.179702364","17.542049854","21.993639894"
"2025-04-06 22:40","","","","21.984185307","","","","22","","18.17645905","17.534633162","","","","","20","","18.17645905","17.534633162","21.984185307"
"2025-04-06 22:45","","","","21.983664393","","","","22","","18.164749076","17.523277962","","","","","20","","18.164749076","17.523277962","21.983664393"
"2025-04-06 22:50","","","","21.983150363","","","","22","","18.153032578","17.511919726","","","","","20","","18.153032578","17.511919726","21.983150363"
"2025-04-06 22:55","","","","21.982636334","","","","22","","18.141316079","17.50056149","","","","","20","","18.141316079","17.50056149","21.982636334"
"2025-04-06 23:00","","","","21.982122305","","","","22","","18.12959958","17.489203254","","","","","20","","18.12959958","17.489203254","21.982122305"
"2025-04-06 23:05","","","","21.981608275","","","","22","","18.117883081","17.477845018","","","","","20","","18.117883081","17.477845018","21.981608275"
"2025-04-06 23:10","","","","21.976329793","","","","22","","18.102490311","17.467962028","","","","","20","","18.102490311","17.467962028","21.976329793"
"2025-04-06 23:15","","","","21.965722992","","","","22","","18.082986189","17.459728874","","","","","20","","18.082986189","17.459728874","21.965722992"
"2025-04-06 23:20","","","","21.955112081","","","","22","","18.063478896","17.451496994","","","","","20","","18.063478896","17.451496994","21.955112081"
"2025-04-06 23:25","","","","21.94450117","","","","22","","18.043971602","17.443265113","","","","","20","","18.043971602","17.443265113","21.94450117"
"2025-04-06 23:30","","","","21.933890259","","","","22","","18.024464309","17.435033233","","","","","20","","18.024464309","17.435033233","21.933890259"
"2025-04-06 23:35","","","","21.923279348","","","","22","","18.004957015","17.426801352","","","","","20","","18.004957015","17.426801352","21.923279348"
"2025-04-06 23:40","","","","21.914229497","","","","22","","17.983779983","17.416823928","","","","","20","","17.983779983","17.416823928","21.914229497"
"2025-04-06 23:45","","","","21.907289465","","","","22","","17.96034625","17.40448735","","","","","20","","17.96034625","17.40448735","21.907289465"
"2025-04-06 23:50","","","","21.900360987","","","","22","","17.936900159","17.392137853","","","","","20","","17.936900159","17.392137853","21.900360987"
"2025-04-06 23:55","","","","21.893432508","","","","22","","17.913454068","17.379788356","","","","","20","","17.913454068","17.379788356","21.893432508"
"2025-04-07 00:00","","","","21.88650403","","","","22","","17.890007977","17.367438859","","","","","20","","17.890007977","17.367438859","21.88650403"
"2025-04-07 00:05","","","","21.879575552","","","","22","","17.866561886","17.355089362","","","","","20","","17.866561886","17.355089362","21.879575552"
"2025-04-07 00:10","","","","21.869883704","","","","22","","17.846514454","17.343262054","","","","","20","","17.846514454","17.343262054","21.869883704"
"2025-04-07 00:15","","","","21.857101448","","","","22","","17.830267905","17.332018737","","","","","20","","17.830267905","17.332018737","21.857101448"
"2025-04-07 00:20","","","","21.844316808","","","","22","","17.814024288","17.320775871","","","","","20","","17.814024288","17.320775871","21.844316808"
"2025-04-07 00:25","","","","21.831532168","","","","22","","17.797780672","17.309533004","","","","","20","","17.797780672","17.309533004","21.831532168"
"2025-04-07 00:30","","","","21.818747528","","","","22","","17.781537055","17.298290138","","","","","20","","17.781537055","17.298290138","21.818747528"
"2025-04-07 00:35","","","","21.805962888","","","","22","","17.765293438","17.287047271","","","","","20","","17.765293438","17.287047271","21.805962888"
"2025-04-07 00:40","","","","21.79301999","","","","22","","17.752546877","17.278388233","","","","","20","","17.752546877","17.278388233","21.79301999"
"2025-04-07 00:45","","","","21.779900104","","","","22","","17.743711241","17.272618814","","","","","20","","17.743711241","17.272618814","21.779900104"
"2025-04-07 00:50","","","","21.766780081","","","","22","","17.734878623","17.266851624","","","","","20","","17.734878623","17.266851624","21.766780081"
"2025-04-07 00:55","","","","21.753660058","","","","22","","17.726046004","17.261084435","","","","","20","","17.726046004","17.261084435","21.753660058"
"2025-04-07 01:00","","","","21.740540036","","","","22","","17.717213386","17.255317245","","","","","20","","17.717213386","17.255317245","21.740540036"
"2025-04-07 01:05","","","","21.727420013","","","","22","","17.708380767","17.249550055","","","","","20","","17.708380767","17.249550055","21.727420013"
"2025-04-07 01:10","","","","21.714420099","","","","22","","17.697382205","17.241870211","","","","","20","","17.697382205","17.241870211","21.714420099"
"2025-04-07 01:15","","","","21.701554507","","","","22","","17.683961394","17.23205138","","","","","20","","17.683961394","17.23205138","21.701554507"
"2025-04-07 01:20","","","","21.688689019","","","","22","","17.670538716","17.222230899","","","","","20","","17.670538716","17.222230899","21.688689019"
"2025-04-07 01:25","","","","21.675823531","","","","22","","17.657116037","17.212410419","","","","","20","","17.657116037","17.212410419","21.675823531"
"2025-04-07 01:30","","","","21.662958042","","","","22","","17.643693358","17.202589938","","","","","20","","17.643693358","17.202589938","21.662958042"
"2025-04-07 01:35","","","","21.650092554","","","","22","","17.63027068","17.192769458","","","","","20","","17.63027068","17.192769458","21.650092554"
"2025-04-07 01:40","","","","21.637815848","","","","22","","17.618901896","17.239172316","","","","","20","","17.618901896","17.239172316","21.637815848"
"2025-04-07 01:45","","","","21.626339106","","","","22","","17.610323694","17.361964595","","","","","20","","17.610323694","17.361964595","21.626339106"
"2025-04-07 01:50","","","","21.614866897","","","","22","","17.601761306","17.485189746","","","","","20","","17.601761306","17.485189746","21.614866897"
"2025-04-07 01:55","","","","21.603394688","","","","22","","17.593198918","17.608414896","","","","","20","","17.593198918","17.608414896","21.603394688"
"2025-04-07 02:00","","","","21.59192248","","","","22","","17.584636529","17.731640047","","","","","20","","17.584636529","17.731640047","21.59192248"
"2025-04-07 02:05","","","","21.580450271","","","","22","","17.576074141","17.854865197","","","","","20","","17.576074141","17.854865197","21.580450271"
