"2025-10-06 11:10","","","","21.608383792","","","","22","","22.579138034","17.924649409","","","","","20","","22.579138034","17.924649409","21.608383792"
"2025-10-06 11:15","","","","21.633850856","","","","22","","22.582057556","17.938249897","","","","","20","","22.582057556","17.938249897","21.633850856"
"2025-10-06 11:20","","","","21.659317919","","","","22","","22.584977077","17.951850386","","","","","20","","22.584977077","17.951850386","21.659317919"
"2025-10-06 11:25","","","","21.684784983","","","","22","","22.587896599","17.965450874","","","","","20","","22.587896599","17.965450874","21.684784983"
"2025-10-06 11:30","","","","21.701349844","","","","22","","22.592024509","17.99224619","","","","","20","","22.592024509","17.99224619","21.701349844"
"2025-10-06 11:35","","","","21.667691193","","","","22","","22.602969783","18.093482706","","","","","20","","22.602969783","18.093482706","21.667691193"
"2025-10-06 11:40","","","","21.626171977","","","","22","","22.614982053","18.206370138","","","","","20","","22.614982053","18.206370138","21.626171977"
"2025-10-06 11:45","","","","21.584652761","","","","22","","22.626994324","18.319257571","","","","","20","","22.626994324","18.319257571","21.584652761"
"2025-10-06 11:50","","","","21.543133545","","","","22","","22.639006595","18.432145003","","","","","20","","22.639006595","18.432145003","21.543133545"
"2025-10-06 11:55","","","","21.501614328","","","","22","","22.651018865","18.545032435","","","","","20","","22.651018865","18.545032435","21.501614328"
"2025-10-06 12:00","","","","21.454528508","","","","22","","22.661999607","18.65882807","","","","","20","","22.661999607","18.65882807","21.454528508"
"2025-10-06 12:05","","","","21.376044169","","","","22","","22.667161997","18.777746437","","","","","20","","22.667161997","18.777746437","21.376044169"
"2025-10-06 12:10","","","","21.292646667","","","","22","","22.671413944","18.897466395","","","","","20","","22.671413944","18.897466395","21.292646667"
"2025-10-06 12:15","","","","21.209249165","","","","22","","22.675665892","19.017186354","","","","","20","","22.675665892","19.017186354","21.209249165"
"2025-10-06 12:20","","","","21.125851662","","","","22","","22.67991784","19.136906313","","","","","20","","22.67991784","19.136906313","21.125851662"
"2025-10-06 12:25","","","","21.04245416","","","","22","","22.684169788","19.256626272","","","","","20","","22.684169788","19.256626272","21.04245416"
"2025-10-06 12:30","","","","20.975339114","","","","22","","22.688388105","19.369676929","","","","","20","","22.688388105","19.369676929","20.975339114"
"2025-10-06 12:35","","","","20.999828274","","","","22","","22.692417219","19.445206458","","","","","20","","22.692417219","19.445206458","20.999828274"
"2025-10-06 12:40","","","","21.038612803","","","","22","","22.696416808","19.514880597","","","","","20","","22.696416808","19.514880597","21.038612803"
"2025-10-06 12:45","","","","21.077397332","","","","22","","22.700416396","19.584554737","","","","","20","","22.700416396","19.584554737","21.077397332"
"2025-10-06 12:50","","","","21.116181862","","","","22","","22.704415984","19.654228876","","","","","20","","22.704415984","19.654228876","21.116181862"
"2025-10-06 12:55","","","","21.154966391","","","","22","","22.708415572","19.723903015","","","","","20","","22.708415572","19.723903015","21.154966391"
"2025-10-06 13:00","","","","21.185746681","","","","22","","22.712448798","19.782373994","","","","","20","","22.712448798","19.782373994","21.185746681"
"2025-10-06 13:05","","","","21.171378935","","","","22","","22.716671765","19.777653367","","","","","20","","22.716671765","19.777653367","21.171378935"
"2025-10-06 13:10","","","","21.149946534","","","","22","","22.720924423","19.763044673","","","","","20","","22.720924423","19.763044673","21.149946534"
"2025-10-06 13:15","","","","21.128514134","","","","22","","22.72517708","19.748435978","","","","","20","","22.72517708","19.748435978","21.128514134"
"2025-10-06 13:20","","","","21.107081734","","","","22","","22.729429737","19.733827284","","","","","20","","22.729429737","19.733827284","21.107081734"
"2025-10-06 13:25","","","","21.085649334","","","","22","","22.733682394","19.71921859","","","","","20","","22.733682394","19.71921859","21.085649334"
"2025-10-06 13:30","","","","21.06748287","","","","22","","22.738120105","19.695786931","","","","","20","","22.738120105","19.695786931","21.06748287"
"2025-10-06 13:35","","","","21.067747605","","","","22","","22.743602162","19.622563183","","","","","20","","22.743602162","19.622563183","21.067747605"
"2025-10-06 13:40","","","","21.070897981","","","","22","","22.749247725","19.541543843","","","","","20","","22.749247725","19.541543843","21.070897981"
"2025-10-06 13:45","","","","21.074048356","","","","22","","22.754893288","19.460524504","","","","","20","","22.754893288","19.460524504","21.074048356"
"2025-10-06 13:50","","","","21.077198732","","","","22","","22.76053885","19.379505164","","","","","20","","22.76053885","19.379505164","21.077198732"
"2025-10-06 13:55","","","","21.080349108","","","","22","","22.766184413","19.298485824","","","","","20","","22.766184413","19.298485824","21.080349108"
"2025-10-06 14:00","","","","21.103089457","","","","22","","22.773777546","19.260266305","","","","","20","","22.773777546","19.260266305","21.103089457"
"2025-10-06 14:05","","","","21.236325914","","","","22","","22.792355838","19.463456695","","","","","20","","22.792355838","19.463456695","21.236325914"
"2025-10-06 14:10","","","","21.386852296","","","","22","","22.812653037","19.704421802","","","","","20","","22.812653037","19.704421802","21.386852296"
"2025-10-06 14:15","","","","21.537378678","","","","22","","22.832950236","19.945386909","","","","","20","","22.832950236","19.945386909","21.537378678"
"2025-10-06 14:20","","","","21.68790506","","","","22","","22.853247436","20.186352016","","","","","20","","22.853247436","20.186352016","21.68790506"
"2025-10-06 14:25","","","","21.838431442","","","","22","","22.873544635","20.427317122","","","","","20","","22.873544635","20.427317122","21.838431442"
"2025-10-06 14:30","","","","21.966056097","","","","22","","22.89085838","20.628716884","","","","","20","","22.89085838","20.628716884","21.966056097"
"2025-10-06 14:35","","","","21.964479562","","","","22","","22.891340829","20.606906857","","","","","20","","22.891340829","20.606906857","21.964479562"
"2025-10-06 14:40","","","","21.942682085","","","","22","","22.889189055","20.550162846","","","","","20","","22.889189055","20.550162846","21.942682085"
"2025-10-06 14:45","","","","21.920884608","","","","22","","22.887037282","20.493418835","","","","","20","","22.887037282","20.493418835","21.920884608"
"2025-10-06 14:50","","","","21.899087131","","","","22","","22.884885508","20.436674825","","","","","20","","22.884885508","20.436674825","21.899087131"
"2025-10-06 14:55","","","","21.877289654","","","","22","","22.882733734","20.379930814","","","","","20","","22.882733734","20.379930814","21.877289654"
"2025-10-06 15:00","","","","21.849324175","","","","22","","22.880205234","20.314874191","","","","","20","","22.880205234","20.314874191","21.849324175"
"2025-10-06 15:05","","","","21.786548877","","","","22","","22.875550632","20.202904405","","","","","20","","22.875550632","20.202904405","21.786548877"
"2025-10-06 15:10","","","","21.718323507","","","","22","","22.870563153","20.083589561","","","","","20","","22.870563153","20.083589561","21.718323507"
"2025-10-06 15:15","","","","21.650098136","","","","22","","22.865575674","19.964274716","","","","","20","","22.865575674","19.964274716","21.650098136"
"2025-10-06 15:20","","","","21.581872766","","","","22","","22.860588195","19.844959872","","","","","20","","22.860588195","19.844959872","21.581872766"
"2025-10-06 15:25","","","","21.513647396","","","","22","","22.855600716","19.725645027","","","","","20","","22.855600716","19.725645027","21.513647396"
"2025-10-06 15:30","","","","21.452772323","","","","22","","22.8513261","19.623950777","","","","","20","","22.8513261","19.623950777","21.452772323"
"2025-10-06 15:35","","","","21.433363769","","","","22","","22.851073083","19.621662656","","","","","20","","22.851073083","19.621662656","21.433363769"
"2025-10-06 15:40","","","","21.420444943","","","","22","","22.851449467","19.634932117","","","","","20","","22.851449467","19.634932117","21.420444943"
"2025-10-06 15:45","","","","21.407526117","","","","22","","22.851825852","19.648201579","","","","","20","","22.851825852","19.648201579","21.407526117"
"2025-10-06 15:50","","","","21.394607291","","","","22","","22.852202236","19.66147104","","","","","20","","22.852202236","19.66147104","21.394607291"
"2025-10-06 15:55","","","","21.381688465","","","","22","","22.852578621","19.674740501","","","","","20","","22.852578621","19.674740501","21.381688465"
"2025-10-06 16:00","","","","21.358000306","","","","22","","22.852218868","19.670867287","","","","","20","","22.852218868","19.670867287","21.358000306"
"2025-10-06 16:05","","","","21.273561205","","","","22","","22.847706484","19.570290434","","","","","20","","22.847706484","19.570290434","21.273561205"
"2025-10-06 16:10","","","","21.17961491","","","","22","","22.842544236","19.454579983","","","","","20","","22.842544236","19.454579983","21.17961491"
"2025-10-06 16:15","","","","21.085668614","","","","22","","22.837381989","19.338869531","","","","","20","","22.837381989","19.338869531","21.085668614"
"2025-10-06 16:20","","","","20.991722318","","","","22","","22.832219741","19.22315908","","","","","20","","22.832219741","19.22315908","20.991722318"
"2025-10-06 16:25","","","","20.897776023","","","","22","","22.827057493","19.107448629","","","","","20","","22.827057493","19.107448629","20.897776023"
"2025-10-06 16:30","","","","20.810580821","","","","22","","22.822943989","19.002243901","","","","","20","","22.822943989","19.002243901","20.810580821"
"2025-10-06 16:35","","","","20.76146776","","","","22","","22.824746327","18.956300746","","","","","20","","22.824746327","18.956300746","20.76146776"
"2025-10-06 16:40","","","","20.718314104","","","","22","","22.827474425","18.919631329","","","","","20","","22.827474425","18.919631329","20.718314104"
"2025-10-06 16:45","","","","20.675160449","","","","22","","22.830202522","18.882961911","","","","","20","","22.830202522","18.882961911","20.675160449"
"2025-10-06 16:50","","","","20.632006794","","","","22","","22.832930619","18.846292494","","","","","20","","22.832930619","18.846292494","20.632006794"
"2025-10-06 16:55","","","","20.588853138","","","","22","","22.835658717","18.809623076","","","","","20","","22.835658717","18.809623076","20.588853138"
"2025-10-06 17:00","","","","20.573191456","","","","22","","22.821638311","18.819566442","","","","","20","","22.821638311","18.819566442","20.573191456"
"2025-10-06 17:05","","","","20.712671661","","","","22","","22.71310325","19.092553684","","","","","20","","22.71310325","19.092553684","20.712671661"
"2025-10-06 17:10","","","","20.876439998","","","","22","","22.589771512","19.406721578","","","","","20","","22.589771512","19.406721578","20.876439998"
"2025-10-06 17:15","","","","21.040208334","","","","22","","22.466439775","19.720889472","","","","","20","","22.466439775","19.720889472","21.040208334"
"2025-10-06 17:20","","","","21.203976671","","","","22","","22.343108037","20.035057366","","","","","20","","22.343108037","20.035057366","21.203976671"
"2025-10-06 17:25","","","","21.367745007","","","","22","","22.219776299","20.34922526","","","","","20","","22.219776299","20.34922526","21.367745007"
"2025-10-06 17:30","","","","21.515309891","","","","22","","22.105912514","20.624448784","","","","","20","","22.105912514","20.624448784","21.515309891"
"2025-10-06 17:35","","","","21.571258825","","","","22","","22.045581485","20.679476927","","","","","20","","22.045581485","20.679476927","21.571258825"
"2025-10-06 17:40","","","","21.612835953","","","","22","","21.993648146","20.699962991","","","","","20","","21.993648146","20.699962991","21.612835953"
"2025-10-06 17:45","","","","21.654413081","","","","22","","21.941714807","20.720449055","","","","","20","","21.941714807","20.720449055","21.654413081"
"2025-10-06 17:50","","","","21.695990209","","","","22","","21.889781468","20.740935119","","","","","20","","21.889781468","20.740935119","21.695990209"
"2025-10-06 17:55","","","","21.737567337","","","","22","","21.837848129","20.761421183","","","","","20","","21.837848129","20.761421183","21.737567337"
"2025-10-06 18:00","","","","21.783873052","","","","22","","21.786341063","20.781059358","","","","","20","","21.786341063","20.781059358","21.783873052"
"2025-10-06 18:05","","","","21.856860203","","","","22","","21.737239276","20.795913253","","","","","20","","21.737239276","20.795913253","21.856860203"
"2025-10-06 18:10","","","","21.934023992","","","","22","","21.688514006","20.810018229","","","","","20","","21.688514006","20.810018229","21.934023992"
"2025-10-06 18:15","","","","22.011187781","","","","22","","21.639788736","20.824123205","","","","","20","","21.639788736","20.824123205","22.011187781"
"2025-10-06 18:20","","","","22.088351571","","","","22","","21.591063465","20.838228182","","","","","20","","21.591063465","20.838228182","22.088351571"
"2025-10-06 18:25","","","","22.16551536","","","","22","","21.542338195","20.852333158","","","","","20","","21.542338195","20.852333158","22.16551536"
"2025-10-06 18:30","","","","22.232450644","","","","22","","21.49768366","20.865304887","","","","","20","","21.49768366","20.865304887","22.232450644"
"2025-10-06 18:35","","","","22.241683586","","","","22","","21.475993479","20.871883596","","","","","20","","21.475993479","20.871883596","22.241683586"
"2025-10-06 18:40","","","","22.241886054","","","","22","","21.457897241","20.877461791","","","","","20","","21.457897241","20.877461791","22.241886054"
"2025-10-06 18:45","","","","22.242088522","","","","22","","21.439801004","20.883039986","","","","","20","","21.439801004","20.883039986","22.242088522"
"2025-10-06 18:50","","","","22.242290989","","","","22","","21.421704767","20.888618182","","","","","20","","21.421704767","20.888618182","22.242290989"
"2025-10-06 18:55","","","","22.242493457","","","","22","","21.403608529","20.894196377","","","","","20","","21.403608529","20.894196377","22.242493457"
"2025-10-06 19:00","","","","22.228060679","","","","22","","21.390151785","20.899114715","","","","","20","","21.390151785","20.899114715","22.228060679"
"2025-10-06 19:05","","","","22.130786687","","","","22","","21.402956389","20.900298004","","","","","20","","21.402956389","20.900298004","22.130786687"
"2025-10-06 19:10","","","","22.020502342","","","","22","","21.419885381","20.900894698","","","","","20","","21.419885381","20.900894698","22.020502342"
"2025-10-06 19:15","","","","21.910217996","","","","22","","21.436814374","20.901491391","","","","","20","","21.436814374","20.901491391","21.910217996"
"2025-10-06 19:20","","","","21.799933651","","","","22","","21.453743366","20.902088085","","","","","20","","21.453743366","20.902088085","21.799933651"
"2025-10-06 19:25","","","","21.689649306","","","","22","","21.470672359","20.902684778","","","","","20","","21.470672359","20.902684778","21.689649306"
"2025-10-06 19:30","","","","21.598229197","","","","22","","21.482738453","20.903334551","","","","","20","","21.482738453","20.903334551","21.598229197"
"2025-10-06 19:35","","","","21.613540551","","","","22","","21.467290879","20.904284641","","","","","20","","21.467290879","20.904284641","21.613540551"
"2025-10-06 19:40","","","","21.64560651","","","","22","","21.447524235","20.905281874","","","","","20","","21.447524235","20.905281874","21.64560651"
"2025-10-06 19:45","","","","21.677672468","","","","22","","21.427757592","20.906279107","","","","","20","","21.427757592","20.906279107","21.677672468"
"2025-10-06 19:50","","","","21.709738427","","","","22","","21.407990949","20.907276341","","","","","20","","21.407990949","20.907276341","21.709738427"
"2025-10-06 19:55","","","","21.741804386","","","","22","","21.388224305","20.908273574","","","","","20","","21.388224305","20.908273574","21.741804386"
"2025-10-06 20:00","","","","21.777886382","","","","22","","21.364799647","20.909592067","","","","","20","","21.364799647","20.909592067","21.777886382"
"2025-10-06 20:05","","","","21.836686444","","","","22","","21.320682191","20.912727873","","","","","20","","21.320682191","20.912727873","21.836686444"
"2025-10-06 20:10","","","","21.899052088","","","","22","","21.273317018","20.916148904","","","","","20","","21.273317018","20.916148904","21.899052088"
"2025-10-06 20:15","","","","21.961417731","","","","22","","21.225951845","20.919569936","","","","","20","","21.225951845","20.919569936","21.961417731"
"2025-10-06 20:20","","","","22.023783375","","","","22","","21.178586672","20.922990968","","","","","20","","21.178586672","20.922990968","22.023783375"
"2025-10-06 20:25","","","","22.086149019","","","","22","","21.131221499","20.926411999","","","","","20","","21.131221499","20.926411999","22.086149019"
"2025-10-06 20:30","","","","22.141634178","","","","22","","21.084717022","20.924791533","","","","","20","","21.084717022","20.924791533","22.141634178"
"2025-10-06 20:35","","","","22.158166481","","","","22","","21.043085245","20.894629364","","","","","20","","21.043085245","20.894629364","22.158166481"
"2025-10-06 20:40","","","","22.168580091","","","","22","","21.00221887","20.85998388","","","","","20","","21.00221887","20.85998388","22.168580091"
"2025-10-06 20:45","","","","22.1789937","","","","22","","20.961352496","20.825338395","","","","","20","","20.961352496","20.825338395","22.1789937"
"2025-10-06 20:50","","","","22.189407309","","","","22","","20.920486121","20.79069291","","","","","20","","20.920486121","20.79069291","22.189407309"
"2025-10-06 20:55","","","","22.199820918","","","","22","","20.879619746","20.756047425","","","","","20","","20.879619746","20.756047425","22.199820918"
"2025-10-06 21:00","","","","22.206642908","","","","22","","20.841429033","20.720903406","","","","","20","","20.841429033","20.720903406","22.206642908"
"2025-10-06 21:05","","","","22.193137053","","","","22","","20.818382025","20.682937785","","","","","20","","20.818382025","20.682937785","22.193137053"
"2025-10-06 21:10","","","","22.176439024","","","","22","","20.797713103","20.644529075","","","","","20","","20.797713103","20.644529075","22.176439024"
"2025-10-06 21:15","","","","22.159740994","","","","22","","20.777044181","20.606120364","","","","","20","","20.777044181","20.606120364","22.159740994"
"2025-10-06 21:20","","","","22.143042965","","","","22","","20.756375259","20.567711654","","","","","20","","20.756375259","20.567711654","22.143042965"
"2025-10-06 21:25","","","","22.126344935","","","","22","","20.735706338","20.529302943","","","","","20","","20.735706338","20.529302943","22.126344935"
"2025-10-06 21:30","","","","22.113391909","","","","22","","20.721828288","20.496988762","","","","","20","","20.721828288","20.496988762","22.113391909"
"2025-10-06 21:35","","","","22.121620986","","","","22","","20.746360078","20.499145832","","","","","20","","20.746360078","20.499145832","22.121620986"
"2025-10-06 21:40","","","","22.133174125","","","","22","","20.776919438","20.5067124","","","","","20","","20.776919438","20.5067124","22.133174125"
"2025-10-06 21:45","","","","22.144727263","","","","22","","20.807478799","20.514278969","","","","","20","","20.807478799","20.514278969","22.144727263"
"2025-10-06 21:50","","","","22.156280401","","","","22","","20.83803816","20.521845537","","","","","20","","20.83803816","20.521845537","22.156280401"
"2025-10-06 21:55","","","","22.16783354","","","","22","","20.86859752","20.529412105","","","","","20","","20.86859752","20.529412105","22.16783354"
"2025-10-06 22:00","","","","22.176793542","","","","22","","20.893014862","20.534420932","","","","","20","","20.893014862","20.534420932","22.176793542"
"2025-10-06 22:05","","","","22.1710773","","","","22","","20.882670527","20.524953839","","","","","20","","20.882670527","20.524953839","22.1710773"
"2025-10-06 22:10","","","","22.163056443","","","","22","","20.866867553","20.513213589","","","","","20","","20.866867553","20.513213589","22.163056443"
"2025-10-06 22:15","","","","22.155035586","","","","22","","20.85106458","20.501473338","","","","","20","","20.85106458","20.501473338","22.155035586"
"2025-10-06 22:20","","","","22.147014729","","","","22","","20.835261606","20.489733087","","","","","20","","20.835261606","20.489733087","22.147014729"
"2025-10-06 22:25","","","","22.138993872","","","","22","","20.819458633","20.477992836","","","","","20","","20.819458633","20.477992836","22.138993872"
"2025-10-06 22:30","","","","22.131521348","","","","22","","20.799986099","20.464490447","","","","","20","","20.799986099","20.464490447","22.131521348"
"2025-10-06 22:35","","","","22.12715094","","","","22","","20.759753555","20.441019019","","","","","20","","20.759753555","20.441019019","22.12715094"
"2025-10-06 22:40","","","","22.123267452","","","","22","","20.716262434","20.415982809","","","","","20","","20.716262434","20.415982809","22.123267452"
"2025-10-06 22:45","","","","22.119383965","","","","22","","20.672771314","20.390946599","","","","","20","","20.672771314","20.390946599","22.119383965"
"2025-10-06 22:50","","","","22.115500477","","","","22","","20.629280193","20.36591039","","","","","20","","20.629280193","20.36591039","22.115500477"
"2025-10-06 22:55","","","","22.111616989","","","","22","","20.585789073","20.34087418","","","","","20","","20.585789073","20.34087418","22.111616989"
"2025-10-06 23:00","","","","22.107023587","","","","22","","20.545797004","20.31502653","","","","","20","","20.545797004","20.31502653","22.107023587"
"2025-10-06 23:05","","","","22.098409265","","","","22","","20.525623376","20.284582924","","","","","20","","20.525623376","20.284582924","22.098409265"
"2025-10-06 23:10","","","","22.089163039","","","","22","","20.508564301","20.253417044","","","","","20","","20.508564301","20.253417044","22.089163039"
"2025-10-06 23:15","","","","22.079916812","","","","22","","20.491505226","20.222251164","","","","","20","","20.491505226","20.222251164","22.079916812"
"2025-10-06 23:20","","","","22.070670586","","","","22","","20.474446152","20.191085284","","","","","20","","20.474446152","20.191085284","22.070670586"
"2025-10-06 23:25","","","","22.06142436","","","","22","","20.457387077","20.159919404","","","","","20","","20.457387077","20.159919404","22.06142436"
"2025-10-06 23:30","","","","22.050724081","","","","22","","20.441267378","20.127304045","","","","","20","","20.441267378","20.127304045","22.050724081"
"2025-10-06 23:35","","","","22.031788884","","","","22","","20.430467767","20.086479663","","","","","20","","20.430467767","20.086479663","22.031788884"
"2025-10-06 23:40","","","","22.011559657","","","","22","","20.420504151","20.044365322","","","","","20","","20.420504151","20.044365322","22.011559657"
"2025-10-06 23:45","","","","21.991330429","","","","22","","20.410540535","20.00225098","","","","","20","","20.410540535","20.00225098","21.991330429"
"2025-10-06 23:50","","","","21.971101202","","","","22","","20.400576919","19.960136638","","","","","20","","20.400576919","19.960136638","21.971101202"
"2025-10-06 23:55","","","","21.950871975","","","","22","","20.390613303","19.918022296","","","","","20","","20.390613303","19.918022296","21.950871975"
"2025-10-07 00:00","","","","21.924374791","","","","22","","20.391377744","19.88324073","","","","","20","","20.391377744","19.88324073","21.924374791"
"2025-10-07 00:05","","","","21.862374842","","","","22","","20.452907716","19.889993245","","","","","20","","20.452907716","19.889993245","21.862374842"
"2025-10-07 00:10","","","","21.794795252","","","","22","","20.523987641","19.903273285","","","","","20","","20.523987641","19.903273285","21.794795252"
"2025-10-07 00:15","","","","21.727215662","","","","22","","20.595067567","19.916553325","","","","","20","","20.595067567","19.916553325","21.727215662"
"2025-10-07 00:20","","","","21.659636072","","","","22","","20.666147492","19.929833365","","","","","20","","20.666147492","19.929833365","21.659636072"
"2025-10-07 00:25","","","","21.592056483","","","","22","","20.737227418","19.943113406","","","","","20","","20.737227418","19.943113406","21.592056483"
"2025-10-07 00:30","","","","21.530647609","","","","22","","20.801121401","19.959206204","","","","","20","","20.801121401","19.959206204","21.530647609"
"2025-10-07 00:35","","","","21.50418294","","","","22","","20.824322049","19.991227396","","","","","20","","20.824322049","19.991227396","21.50418294"
"2025-10-07 00:40","","","","21.483208857","","","","22","","20.841128782","20.025751327","","","","","20","","20.841128782","20.025751327","21.483208857"
"2025-10-07 00:45","","","","21.462234774","","","","22","","20.857935515","20.060275258","","","","","20","","20.857935515","20.060275258","21.462234774"
"2025-10-07 00:50","","","","21.441260691","","","","22","","20.874742247","20.094799189","","","","","20","","20.874742247","20.094799189","21.441260691"
"2025-10-07 00:55","","","","21.420286609","","","","22","","20.89154898","20.12932312","","","","","20","","20.89154898","20.12932312","21.420286609"
"2025-10-07 01:00","","","","21.407712392","","","","22","","20.890112079","20.15385549","","","","","20","","20.890112079","20.15385549","21.407712392"
"2025-10-07 01:05","","","","21.442675995","","","","22","","20.785427994","20.121842081","","","","","20","","20.785427994","20.121842081","21.442675995"
"2025-10-07 01:10","","","","21.485104071","","","","22","","20.664531852","20.080949752","","","","","20","","20.664531852","20.080949752","21.485104071"
"2025-10-07 01:15","","","","21.527532147","","","","22","","20.543635709","20.040057423","","","","","20","","20.543635709","20.040057423","21.527532147"
"2025-10-07 01:20","","","","21.569960223","","","","22","","20.422739567","19.999165095","","","","","20","","20.422739567","19.999165095","21.569960223"
"2025-10-07 01:25","","","","21.612388299","","","","22","","20.301843424","19.958272766","","","","","20","","20.301843424","19.958272766","21.612388299"
"2025-10-07 01:30","","","","21.65149872","","","","22","","20.198715014","19.92124858","","","","","20","","20.198715014","19.92124858","21.65149872"
"2025-10-07 01:35","","","","21.671837287","","","","22","","20.19611945","19.906111005","","","","","20","","20.19611945","19.906111005","21.671837287"
"2025-10-07 01:40","","","","21.689228907","","","","22","","20.209306296","19.894409356","","","","","20","","20.209306296","19.894409356","21.689228907"
"2025-10-07 01:45","","","","21.706620526","","","","22","","20.222493141","19.882707707","","","","","20","","20.222493141","19.882707707","21.706620526"
"2025-10-07 01:50","","","","21.724012145","","","","22","","20.235679987","19.871006058","","","","","20","","20.235679987","19.871006058","21.724012145"
"2025-10-07 01:55","","","","21.741403765","","","","22","","20.248866833","19.859304409","","","","","20","","20.248866833","19.859304409","21.741403765"
"2025-10-07 02:00","","","","21.757308542","","","","22","","20.257443493","19.846797025","","","","","20","","20.257443493","19.846797025","21.757308542"
"2025-10-07 02:05","","","","21.764801612","","","","22","","20.239938352","19.82973125","","","","","20","","20.239938352","19.82973125","21.764801612"
"2025-10-07 02:10","","","","21.770974329","","","","22","","20.218339248","19.811949961","","","","","20","","20.218339248","19.811949961","21.770974329"
"2025-10-07 02:15","","","","21.777147045","","","","22","","20.196740145","19.794168671","","","","","20","","20.196740145","19.794168671","21.777147045"
"2025-10-07 02:20","","","","21.783319762","","","","22","","20.175141041","19.776387382","","","","","20","","20.175141041","19.776387382","21.783319762"
"2025-10-07 02:25","","","","21.789492478","","","","22","","20.153541937","19.758606093","","","","","20","","20.153541937","19.758606093","21.789492478"
"2025-10-07 02:30","","","","21.793645769","","","","22","","20.141885307","19.742992054","","","","","20","","20.141885307","19.742992054","21.793645769"
"2025-10-07 02:35","","","","21.786369967","","","","22","","20.18649886","19.73964373","","","","","20","","20.18649886","19.73964373","21.786369967"
"2025-10-07 02:40","","","","21.777299475","","","","22","","20.239948419","19.738221468","","","","","20","","20.239948419","19.738221468","21.777299475"
"2025-10-07 02:45","","","","21.768228982","","","","22","","20.293397978","19.736799207","","","","","20","","20.293397978","19.736799207","21.768228982"
"2025-10-07 02:50","","","","21.75915849","","","","22","","20.346847537","19.735376946","","","","","20","","20.346847537","19.735376946","21.75915849"
"2025-10-07 02:55","","","","21.750087998","","","","22","","20.400297097","19.733954684","","","","","20","","20.400297097","19.733954684","21.750087998"
"2025-10-07 03:00","","","","21.742965743","","","","22","","20.443043539","19.734259282","","","","","20","","20.443043539","19.734259282","21.742965743"
"2025-10-07 03:05","","","","21.746866946","","","","22","","20.42522993","19.744334741","","","","","20","","20.42522993","19.744334741","21.746866946"
"2025-10-07 03:10","","","","21.752498695","","","","22","","20.397909144","19.755944104","","","","","20","","20.397909144","19.755944104","21.752498695"
"2025-10-07 03:15","","","","21.758130444","","","","22","","20.370588358","19.767553467","","","","","20","","20.370588358","19.767553467","21.758130444"
"2025-10-07 03:20","","","","21.763762193","","","","22","","20.343267573","19.77916283","","","","","20","","20.343267573","19.77916283","21.763762193"
"2025-10-07 03:25","","","","21.769393943","","","","22","","20.315946787","19.790772194","","","","","20","","20.315946787","19.790772194","21.769393943"
"2025-10-07 03:30","","","","21.775553826","","","","22","","20.293327781","19.801286728","","","","","20","","20.293327781","19.801286728","21.775553826"
"2025-10-07 03:35","","","","21.784702177","","","","22","","20.297313984","19.805606131","","","","","20","","20.297313984","19.805606131","21.784702177"
"2025-10-07 03:40","","","","21.794319713","","","","22","","20.305477159","19.808952909","","","","","20","","20.305477159","19.808952909","21.794319713"
"2025-10-07 03:45","","","","21.803937248","","","","22","","20.313640334","19.812299686","","","","","20","","20.313640334","19.812299686","21.803937248"
"2025-10-07 03:50","","","","21.813554784","","","","22","","20.321803509","19.815646464","","","","","20","","20.321803509","19.815646464","21.813554784"
"2025-10-07 03:55","","","","21.82317232","","","","22","","20.329966684","19.818993242","","","","","20","","20.329966684","19.818993242","21.82317232"
"2025-10-07 04:00","","","","21.827392812","","","","22","","20.339392536","19.824548698","","","","","20","","20.339392536","19.824548698","21.827392812"
"2025-10-07 04:05","","","","21.801077515","","","","22","","20.355962453","19.842600575","","","","","20","","20.355962453","19.842600575","21.801077515"
"2025-10-07 04:10","","","","21.769968738","","","","22","","20.373653839","19.862614128","","","","","20","","20.373653839","19.862614128","21.769968738"
"2025-10-07 04:15","","","","21.738859962","","","","22","","20.391345226","19.882627682","","","","","20","","20.391345226","19.882627682","21.738859962"
"2025-10-07 04:20","","","","21.707751185","","","","22","","20.409036612","19.902641235","","","","","20","","20.409036612","19.902641235","21.707751185"
"2025-10-07 04:25","","","","21.676642409","","","","22","","20.426727998","19.922654789","","","","","20","","20.426727998","19.922654789","21.676642409"
"2025-10-07 04:30","","","","21.651051131","","","","22","","20.434068378","19.937404629","","","","","20","","20.434068378","19.937404629","21.651051131"
"2025-10-07 04:35","","","","21.656686558","","","","22","","20.382826449","19.922364083","","","","","20","","20.382826449","19.922364083","21.656686558"
"2025-10-07 04:40","","","","21.667225459","","","","22","","20.322385445","19.902645606","","","","","20","","20.322385445","19.902645606","21.667225459"
"2025-10-07 04:45","","","","21.67776436","","","","22","","20.261944441","19.882927129","","","","","20","","20.261944441","19.882927129","21.67776436"
"2025-10-07 04:50","","","","21.688303261","","","","22","","20.201503438","19.863208652","","","","","20","","20.201503438","19.863208652","21.688303261"
"2025-10-07 04:55","","","","21.698842162","","","","22","","20.141062434","19.843490175","","","","","20","","20.141062434","19.843490175","21.698842162"
"2025-10-07 05:00","","","","21.709372594","","","","22","","20.09387256","19.824600216","","","","","20","","20.09387256","19.824600216","21.709372594"
