"2025-12-06 14:10","","","","21.000435096","","","","22","","21.212093563","11.205794592","","","","","20","","21.212093563","11.205794592","21.000435096"
"2025-12-06 14:15","","","","21.025570626","","","","22","","21.215812141","11.135466479","","","","","20","","21.215812141","11.135466479","21.025570626"
"2025-12-06 14:20","","","","21.050706156","","","","22","","21.21953072","11.065138365","","","","","20","","21.21953072","11.065138365","21.050706156"
"2025-12-06 14:25","","","","21.075841686","","","","22","","21.223249298","10.994810251","","","","","20","","21.223249298","10.994810251","21.075841686"
"2025-12-06 14:30","","","","21.094664495","","","","22","","21.226063281","10.923106652","","","","","20","","21.226063281","10.923106652","21.094664495"
"2025-12-06 14:35","","","","21.073809897","","","","22","","21.223191603","10.842757709","","","","","20","","21.223191603","10.842757709","21.073809897"
"2025-12-06 14:40","","","","21.046032848","","","","22","","21.219327957","10.760900428","","","","","20","","21.219327957","10.760900428","21.046032848"
"2025-12-06 14:45","","","","21.0182558","","","","22","","21.215464311","10.679043146","","","","","20","","21.215464311","10.679043146","21.0182558"
"2025-12-06 14:50","","","","20.990478752","","","","22","","21.211600665","10.597185864","","","","","20","","21.211600665","10.597185864","20.990478752"
"2025-12-06 14:55","","","","20.962701703","","","","22","","21.20773702","10.515328583","","","","","20","","21.20773702","10.515328583","20.962701703"
"2025-12-06 15:00","","","","20.94701265","","","","22","","21.204840233","10.451727661","","","","","20","","21.204840233","10.451727661","20.94701265"
"2025-12-06 15:05","","","","21.007151366","","","","22","","21.208008539","10.50264855","","","","","20","","21.208008539","10.50264855","21.007151366"
"2025-12-06 15:10","","","","21.080494444","","","","22","","21.212232997","10.573511834","","","","","20","","21.212232997","10.573511834","21.080494444"
"2025-12-06 15:15","","","","21.153837522","","","","22","","21.216457455","10.644375118","","","","","20","","21.216457455","10.644375118","21.153837522"
"2025-12-06 15:20","","","","21.227180599","","","","22","","21.220681912","10.715238402","","","","","20","","21.220681912","10.715238402","21.227180599"
"2025-12-06 15:25","","","","21.300523677","","","","22","","21.22490637","10.786101686","","","","","20","","21.22490637","10.786101686","21.300523677"
"2025-12-06 15:30","","","","21.35523383","","","","22","","21.227138698","10.845007247","","","","","20","","21.227138698","10.845007247","21.35523383"
"2025-12-06 15:35","","","","21.283329485","","","","22","","21.215834095","10.822657649","","","","","20","","21.215834095","10.822657649","21.283329485"
"2025-12-06 15:40","","","","21.187644173","","","","22","","21.201986961","10.785046559","","","","","20","","21.201986961","10.785046559","21.187644173"
"2025-12-06 15:45","","","","21.091958862","","","","22","","21.188139827","10.747435469","","","","","20","","21.188139827","10.747435469","21.091958862"
"2025-12-06 15:50","","","","20.996273551","","","","22","","21.174292693","10.70982438","","","","","20","","21.174292693","10.70982438","20.996273551"
"2025-12-06 15:55","","","","20.90058824","","","","22","","21.16044556","10.67221329","","","","","20","","21.16044556","10.67221329","20.90058824"
"2025-12-06 16:00","","","","20.800775055","","","","22","","21.111227022","10.695382616","","","","","20","","21.111227022","10.695382616","20.800775055"
"2025-12-06 16:05","","","","20.675000382","","","","22","","20.839546646","11.100819022","","","","","20","","20.839546646","11.100819022","20.675000382"
"2025-12-06 16:10","","","","20.544693455","","","","22","","20.529029763","11.5729901","","","","","20","","20.529029763","11.5729901","20.544693455"
"2025-12-06 16:15","","","","20.414386528","","","","22","","20.218512881","12.045161178","","","","","20","","20.218512881","12.045161178","20.414386528"
"2025-12-06 16:20","","","","20.284079601","","","","22","","19.907995998","12.517332255","","","","","20","","19.907995998","12.517332255","20.284079601"
"2025-12-06 16:25","","","","20.153772674","","","","22","","19.597479115","12.989503333","","","","","20","","19.597479115","12.989503333","20.153772674"
"2025-12-06 16:30","","","","20.04252119","","","","22","","19.311376042","13.435234641","","","","","20","","19.311376042","13.435234641","20.04252119"
"2025-12-06 16:35","","","","20.051071528","","","","22","","19.178762909","13.714738769","","","","","20","","19.178762909","13.714738769","20.051071528"
"2025-12-06 16:40","","","","20.080528978","","","","22","","19.072935941","13.965233903","","","","","20","","19.072935941","13.965233903","20.080528978"
"2025-12-06 16:45","","","","20.109986428","","","","22","","18.967108973","14.215729038","","","","","20","","18.967108973","14.215729038","20.109986428"
"2025-12-06 16:50","","","","20.139443878","","","","22","","18.861282005","14.466224172","","","","","20","","18.861282005","14.466224172","20.139443878"
"2025-12-06 16:55","","","","20.168901328","","","","22","","18.755455038","14.716719306","","","","","20","","18.755455038","14.716719306","20.168901328"
"2025-12-06 17:00","","","","20.201595193","","","","22","","18.656108221","14.955839561","","","","","20","","18.656108221","14.955839561","20.201595193"
"2025-12-06 17:05","","","","20.254641133","","","","22","","18.597511582","15.123429322","","","","","20","","18.597511582","15.123429322","20.254641133"
"2025-12-06 17:10","","","","20.31123959","","","","22","","18.546028014","15.278533214","","","","","20","","18.546028014","15.278533214","20.31123959"
"2025-12-06 17:15","","","","20.367838048","","","","22","","18.494544446","15.433637106","","","","","20","","18.494544446","15.433637106","20.367838048"
"2025-12-06 17:20","","","","20.424436505","","","","22","","18.443060877","15.588740998","","","","","20","","18.443060877","15.588740998","20.424436505"
"2025-12-06 17:25","","","","20.481034963","","","","22","","18.391577309","15.74384489","","","","","20","","18.391577309","15.74384489","20.481034963"
"2025-12-06 17:30","","","","20.533514028","","","","22","","18.344147639","15.892541644","","","","","20","","18.344147639","15.892541644","20.533514028"
"2025-12-06 17:35","","","","20.558065986","","","","22","","18.32420106","15.997801701","","","","","20","","18.32420106","15.997801701","20.558065986"
"2025-12-06 17:40","","","","20.577383862","","","","22","","18.309405345","16.094920878","","","","","20","","18.309405345","16.094920878","20.577383862"
"2025-12-06 17:45","","","","20.596701738","","","","22","","18.294609631","16.192040054","","","","","20","","18.294609631","16.192040054","20.596701738"
"2025-12-06 17:50","","","","20.616019614","","","","22","","18.279813916","16.289159231","","","","","20","","18.279813916","16.289159231","20.616019614"
"2025-12-06 17:55","","","","20.63533749","","","","22","","18.265018202","16.386278408","","","","","20","","18.265018202","16.386278408","20.63533749"
"2025-12-06 18:00","","","","20.653800154","","","","22","","18.252010084","16.47910542","","","","","20","","18.252010084","16.47910542","20.653800154"
"2025-12-06 18:05","","","","20.666886813","","","","22","","18.250239082","16.544951192","","","","","20","","18.250239082","16.544951192","20.666886813"
"2025-12-06 18:10","","","","20.679035407","","","","22","","18.250428859","16.606088974","","","","","20","","18.250428859","16.606088974","20.679035407"
"2025-12-06 18:15","","","","20.691184001","","","","22","","18.250618636","16.667226756","","","","","20","","18.250618636","16.667226756","20.691184001"
"2025-12-06 18:20","","","","20.703332595","","","","22","","18.250808414","16.728364538","","","","","20","","18.250808414","16.728364538","20.703332595"
"2025-12-06 18:25","","","","20.715481189","","","","22","","18.250998191","16.78950232","","","","","20","","18.250998191","16.78950232","20.715481189"
"2025-12-06 18:30","","","","20.725470644","","","","22","","18.247213653","16.847521672","","","","","20","","18.247213653","16.847521672","20.725470644"
"2025-12-06 18:35","","","","20.721880236","","","","22","","18.218432726","16.885927711","","","","","20","","18.218432726","16.885927711","20.721880236"
"2025-12-06 18:40","","","","20.715919046","","","","22","","18.185287913","16.920909646","","","","","20","","18.185287913","16.920909646","20.715919046"
"2025-12-06 18:45","","","","20.709957856","","","","22","","18.152143101","16.95589158","","","","","20","","18.152143101","16.95589158","20.709957856"
"2025-12-06 18:50","","","","20.703996667","","","","22","","18.118998289","16.990873515","","","","","20","","18.118998289","16.990873515","20.703996667"
"2025-12-06 18:55","","","","20.698035477","","","","22","","18.085853477","17.025855449","","","","","20","","18.085853477","17.025855449","20.698035477"
"2025-12-06 19:00","","","","20.693864735","","","","22","","18.053643109","17.059272726","","","","","20","","18.053643109","17.059272726","20.693864735"
"2025-12-06 19:05","","","","20.700950864","","","","22","","18.027307768","17.082852711","","","","","20","","18.027307768","17.082852711","20.700950864"
"2025-12-06 19:10","","","","20.710001527","","","","22","","18.001997728","17.104715905","","","","","20","","18.001997728","17.104715905","20.710001527"
"2025-12-06 19:15","","","","20.719052191","","","","22","","17.976687688","17.126579099","","","","","20","","17.976687688","17.126579099","20.719052191"
"2025-12-06 19:20","","","","20.728102855","","","","22","","17.951377649","17.148442293","","","","","20","","17.951377649","17.148442293","20.728102855"
"2025-12-06 19:25","","","","20.737153519","","","","22","","17.926067609","17.170305486","","","","","20","","17.926067609","17.170305486","20.737153519"
"2025-12-06 19:30","","","","20.744857571","","","","22","","17.900874266","17.189110697","","","","","20","","17.900874266","17.189110697","20.744857571"
"2025-12-06 19:35","","","","20.743430594","","","","22","","17.876472208","17.187180506","","","","","20","","17.876472208","17.187180506","20.743430594"
"2025-12-06 19:40","","","","20.740291978","","","","22","","17.852218479","17.181363399","","","","","20","","17.852218479","17.181363399","20.740291978"
"2025-12-06 19:45","","","","20.737153361","","","","22","","17.82796475","17.175546293","","","","","20","","17.82796475","17.175546293","20.737153361"
"2025-12-06 19:50","","","","20.734014745","","","","22","","17.803711021","17.169729186","","","","","20","","17.803711021","17.169729186","20.734014745"
"2025-12-06 19:55","","","","20.730876128","","","","22","","17.779457292","17.163912079","","","","","20","","17.779457292","17.163912079","20.730876128"
"2025-12-06 20:00","","","","20.72730302","","","","22","","17.758561105","17.15813721","","","","","20","","17.758561105","17.15813721","20.72730302"
"2025-12-06 20:05","","","","20.720998441","","","","22","","17.758772398","17.152627874","","","","","20","","17.758772398","17.152627874","20.720998441"
"2025-12-06 20:10","","","","20.714217213","","","","22","","17.762667003","17.147164874","","","","","20","","17.762667003","17.147164874","20.714217213"
"2025-12-06 20:15","","","","20.707435985","","","","22","","17.766561607","17.141701874","","","","","20","","17.766561607","17.141701874","20.707435985"
"2025-12-06 20:20","","","","20.700654758","","","","22","","17.770456212","17.136238874","","","","","20","","17.770456212","17.136238874","20.700654758"
"2025-12-06 20:25","","","","20.69387353","","","","22","","17.774350817","17.130775874","","","","","20","","17.774350817","17.130775874","20.69387353"
"2025-12-06 20:30","","","","20.690040089","","","","22","","17.779570108","17.12568331","","","","","20","","17.779570108","17.12568331","20.690040089"
"2025-12-06 20:35","","","","20.704761529","","","","22","","17.79312766","17.122922465","","","","","20","","17.79312766","17.122922465","20.704761529"
"2025-12-06 20:40","","","","20.722724803","","","","22","","17.808142039","17.120569007","","","","","20","","17.808142039","17.120569007","20.722724803"
"2025-12-06 20:45","","","","20.740688077","","","","22","","17.823156418","17.11821555","","","","","20","","17.823156418","17.11821555","20.740688077"
"2025-12-06 20:50","","","","20.758651351","","","","22","","17.838170796","17.115862092","","","","","20","","17.838170796","17.115862092","20.758651351"
"2025-12-06 20:55","","","","20.776614626","","","","22","","17.853185175","17.113508635","","","","","20","","17.853185175","17.113508635","20.776614626"
"2025-12-06 21:00","","","","20.790749835","","","","22","","17.866686845","17.111517844","","","","","20","","17.866686845","17.111517844","20.790749835"
"2025-12-06 21:05","","","","20.780815998","","","","22","","17.870677323","17.11180733","","","","","20","","17.870677323","17.11180733","20.780815998"
"2025-12-06 21:10","","","","20.76668144","","","","22","","17.873007833","17.112494787","","","","","20","","17.873007833","17.112494787","20.76668144"
"2025-12-06 21:15","","","","20.752546882","","","","22","","17.875338342","17.113182245","","","","","20","","17.875338342","17.113182245","20.752546882"
"2025-12-06 21:20","","","","20.738412324","","","","22","","17.877668852","17.113869702","","","","","20","","17.877668852","17.113869702","20.738412324"
"2025-12-06 21:25","","","","20.724277767","","","","22","","17.879999361","17.11455716","","","","","20","","17.879999361","17.11455716","20.724277767"
"2025-12-06 21:30","","","","20.709899388","","","","22","","17.878955471","17.114290147","","","","","20","","17.878955471","17.114290147","20.709899388"
"2025-12-06 21:35","","","","20.693870851","","","","22","","17.855073891","17.107563349","","","","","20","","17.855073891","17.107563349","20.693870851"
"2025-12-06 21:40","","","","20.677533527","","","","22","","17.826918788","17.099627758","","","","","20","","17.826918788","17.099627758","20.677533527"
"2025-12-06 21:45","","","","20.661196202","","","","22","","17.798763686","17.091692167","","","","","20","","17.798763686","17.091692167","20.661196202"
"2025-12-06 21:50","","","","20.644858878","","","","22","","17.770608584","17.083756577","","","","","20","","17.770608584","17.083756577","20.644858878"
"2025-12-06 21:55","","","","20.628521553","","","","22","","17.742453481","17.075820986","","","","","20","","17.742453481","17.075820986","20.628521553"
"2025-12-06 22:00","","","","20.615557429","","","","22","","17.713335004","17.06707212","","","","","20","","17.713335004","17.06707212","20.615557429"
"2025-12-06 22:05","","","","20.623806407","","","","22","","17.678158132","17.053208801","","","","","20","","17.678158132","17.053208801","20.623806407"
"2025-12-06 22:10","","","","20.635758344","","","","22","","17.641923706","17.038452703","","","","","20","","17.641923706","17.038452703","20.635758344"
"2025-12-06 22:15","","","","20.647710281","","","","22","","17.605689281","17.023696606","","","","","20","","17.605689281","17.023696606","20.647710281"
"2025-12-06 22:20","","","","20.659662218","","","","22","","17.569454855","17.008940508","","","","","20","","17.569454855","17.008940508","20.659662218"
"2025-12-06 22:25","","","","20.671614155","","","","22","","17.53322043","16.99418441","","","","","20","","17.53322043","16.99418441","20.671614155"
"2025-12-06 22:30","","","","20.682207861","","","","22","","17.500212812","16.979475341","","","","","20","","17.500212812","16.979475341","20.682207861"
"2025-12-06 22:35","","","","20.68426304","","","","22","","17.487490524","16.965061924","","","","","20","","17.487490524","16.965061924","20.68426304"
"2025-12-06 22:40","","","","20.684828244","","","","22","","17.478308035","16.950700098","","","","","20","","17.478308035","16.950700098","20.684828244"
"2025-12-06 22:45","","","","20.685393447","","","","22","","17.469125545","16.936338272","","","","","20","","17.469125545","16.936338272","20.685393447"
"2025-12-06 22:50","","","","20.685958651","","","","22","","17.459943055","16.921976447","","","","","20","","17.459943055","16.921976447","20.685958651"
"2025-12-06 22:55","","","","20.686523854","","","","22","","17.450760566","16.907614621","","","","","20","","17.450760566","16.907614621","20.686523854"
"2025-12-06 23:00","","","","20.686446001","","","","22","","17.442995471","16.893712962","","","","","20","","17.442995471","16.893712962","20.686446001"
"2025-12-06 23:05","","","","20.682324255","","","","22","","17.444143728","16.882705082","","","","","20","","17.444143728","16.882705082","20.682324255"
"2025-12-06 23:10","","","","20.677496626","","","","22","","17.446847859","16.872202327","","","","","20","","17.446847859","16.872202327","20.677496626"
"2025-12-06 23:15","","","","20.672668998","","","","22","","17.449551991","16.861699572","","","","","20","","17.449551991","16.861699572","20.672668998"
"2025-12-06 23:20","","","","20.667841369","","","","22","","17.452256122","16.851196817","","","","","20","","17.452256122","16.851196817","20.667841369"
"2025-12-06 23:25","","","","20.66301374","","","","22","","17.454960253","16.840694062","","","","","20","","17.454960253","16.840694062","20.66301374"
"2025-12-06 23:30","","","","20.658636224","","","","22","","17.45803365","16.830701844","","","","","20","","17.45803365","16.830701844","20.658636224"
"2025-12-06 23:35","","","","20.6573072","","","","22","","17.463607982","16.824167355","","","","","20","","17.463607982","16.824167355","20.6573072"
"2025-12-06 23:40","","","","20.656549002","","","","22","","17.469650611","16.818280319","","","","","20","","17.469650611","16.818280319","20.656549002"
"2025-12-06 23:45","","","","20.655790804","","","","22","","17.475693239","16.812393284","","","","","20","","17.475693239","16.812393284","20.655790804"
"2025-12-06 23:50","","","","20.655032606","","","","22","","17.481735868","16.806506249","","","","","20","","17.481735868","16.806506249","20.655032606"
"2025-12-06 23:55","","","","20.654274408","","","","22","","17.487778496","16.800619213","","","","","20","","17.487778496","16.800619213","20.654274408"
"2025-12-07 00:00","","","","20.652722507","","","","22","","17.490738599","16.794051818","","","","","20","","17.490738599","16.794051818","20.652722507"
"2025-12-07 00:05","","","","20.646175515","","","","22","","17.474299119","16.783202642","","","","","20","","17.474299119","16.783202642","20.646175515"
"2025-12-07 00:10","","","","20.63875595","","","","22","","17.454470801","16.771605499","","","","","20","","17.454470801","16.771605499","20.63875595"
"2025-12-07 00:15","","","","20.631336385","","","","22","","17.434642483","16.760008355","","","","","20","","17.434642483","16.760008355","20.631336385"
"2025-12-07 00:20","","","","20.62391682","","","","22","","17.414814165","16.748411211","","","","","20","","17.414814165","16.748411211","20.62391682"
"2025-12-07 00:25","","","","20.616497255","","","","22","","17.394985847","16.736814068","","","","","20","","17.394985847","16.736814068","20.616497255"
"2025-12-07 00:30","","","","20.609646816","","","","22","","17.380694124","16.72678082","","","","","20","","17.380694124","16.72678082","20.609646816"
"2025-12-07 00:35","","","","20.606374629","","","","22","","17.40121246","16.726580202","","","","","20","","17.40121246","16.726580202","20.606374629"
"2025-12-07 00:40","","","","20.603726921","","","","22","","17.427805883","16.728095584","","","","","20","","17.427805883","16.728095584","20.603726921"
"2025-12-07 00:45","","","","20.601079214","","","","22","","17.454399305","16.729610967","","","","","20","","17.454399305","16.729610967","20.601079214"
"2025-12-07 00:50","","","","20.598431506","","","","22","","17.480992728","16.731126349","","","","","20","","17.480992728","16.731126349","20.598431506"
"2025-12-07 00:55","","","","20.595783799","","","","22","","17.507586151","16.732641732","","","","","20","","17.507586151","16.732641732","20.595783799"
"2025-12-07 01:00","","","","20.593535562","","","","22","","17.531393508","16.73343646","","","","","20","","17.531393508","16.73343646","20.593535562"
"2025-12-07 01:05","","","","20.593799139","","","","22","","17.537682456","16.729699806","","","","","20","","17.537682456","16.729699806","20.593799139"
"2025-12-07 01:10","","","","20.594501121","","","","22","","17.540913793","16.725172258","","","","","20","","17.540913793","16.725172258","20.594501121"
"2025-12-07 01:15","","","","20.595203104","","","","22","","17.54414513","16.72064471","","","","","20","","17.54414513","16.72064471","20.595203104"
"2025-12-07 01:20","","","","20.595905086","","","","22","","17.547376466","16.716117162","","","","","20","","17.547376466","16.716117162","20.595905086"
"2025-12-07 01:25","","","","20.596607068","","","","22","","17.550607803","16.711589614","","","","","20","","17.550607803","16.711589614","20.596607068"
"2025-12-07 01:30","","","","20.597719477","","","","22","","17.557898471","16.708515614","","","","","20","","17.557898471","16.708515614","20.597719477"
"2025-12-07 01:35","","","","20.601615236","","","","22","","17.592717872","16.715298983","","","","","20","","17.592717872","16.715298983","20.601615236"
"2025-12-07 01:40","","","","20.606032802","","","","22","","17.632698216","16.72393036","","","","","20","","17.632698216","16.72393036","20.606032802"
"2025-12-07 01:45","","","","20.610450368","","","","22","","17.67267856","16.732561737","","","","","20","","17.67267856","16.732561737","20.610450368"
"2025-12-07 01:50","","","","20.614867934","","","","22","","17.712658905","16.741193114","","","","","20","","17.712658905","16.741193114","20.614867934"
"2025-12-07 01:55","","","","20.6192855","","","","22","","17.752639249","16.749824491","","","","","20","","17.752639249","16.749824491","20.6192855"
"2025-12-07 02:00","","","","20.622281119","","","","22","","17.78332958","16.757225514","","","","","20","","17.78332958","16.757225514","20.622281119"
"2025-12-07 02:05","","","","20.616334996","","","","22","","17.75560081","16.756889609","","","","","20","","17.75560081","16.756889609","20.616334996"
"2025-12-07 02:10","","","","20.608828086","","","","22","","17.717674939","16.755203216","","","","","20","","17.717674939","16.755203216","20.608828086"
"2025-12-07 02:15","","","","20.601321176","","","","22","","17.679749068","16.753516824","","","","","20","","17.679749068","16.753516824","20.601321176"
"2025-12-07 02:20","","","","20.593814265","","","","22","","17.641823196","16.751830431","","","","","20","","17.641823196","16.751830431","20.593814265"
"2025-12-07 02:25","","","","20.586307355","","","","22","","17.603897325","16.750144039","","","","","20","","17.603897325","16.750144039","20.586307355"
"2025-12-07 02:30","","","","20.578004479","","","","22","","17.56803685","16.747977926","","","","","20","","17.56803685","16.747977926","20.578004479"
"2025-12-07 02:35","","","","20.564694717","","","","22","","17.545168416","16.742794214","","","","","20","","17.545168416","16.742794214","20.564694717"
"2025-12-07 02:40","","","","20.550510735","","","","22","","17.524568438","16.737083619","","","","","20","","17.524568438","16.737083619","20.550510735"
"2025-12-07 02:45","","","","20.536326753","","","","22","","17.50396846","16.731373023","","","","","20","","17.50396846","16.731373023","20.536326753"
"2025-12-07 02:50","","","","20.52214277","","","","22","","17.483368482","16.725662428","","","","","20","","17.483368482","16.725662428","20.52214277"
"2025-12-07 02:55","","","","20.507958788","","","","22","","17.462768503","16.719951832","","","","","20","","17.462768503","16.719951832","20.507958788"
"2025-12-07 03:00","","","","20.497258211","","","","22","","17.443151562","16.714352724","","","","","20","","17.443151562","16.714352724","20.497258211"
"2025-12-07 03:05","","","","20.50847002","","","","22","","17.429718419","16.709454923","","","","","20","","17.429718419","16.709454923","20.50847002"
"2025-12-07 03:10","","","","20.52350791","","","","22","","17.417365018","16.704679576","","","","","20","","17.417365018","16.704679576","20.52350791"
"2025-12-07 03:15","","","","20.5385458","","","","22","","17.405011617","16.699904229","","","","","20","","17.405011617","16.699904229","20.5385458"
"2025-12-07 03:20","","","","20.55358369","","","","22","","17.392658215","16.695128882","","","","","20","","17.392658215","16.695128882","20.55358369"
"2025-12-07 03:25","","","","20.568621579","","","","22","","17.380304814","16.690353535","","","","","20","","17.380304814","16.690353535","20.568621579"
"2025-12-07 03:30","","","","20.581214289","","","","22","","17.36879273","16.685353222","","","","","20","","17.36879273","16.685353222","20.581214289"
"2025-12-07 03:35","","","","20.57724231","","","","22","","17.362980088","16.678828896","","","","","20","","17.362980088","16.678828896","20.57724231"
"2025-12-07 03:40","","","","20.5701679","","","","22","","17.358234905","16.672019134","","","","","20","","17.358234905","16.672019134","20.5701679"
"2025-12-07 03:45","","","","20.56309349","","","","22","","17.353489722","16.665209373","","","","","20","","17.353489722","16.665209373","20.56309349"
"2025-12-07 03:50","","","","20.556019079","","","","22","","17.348744539","16.658399611","","","","","20","","17.348744539","16.658399611","20.556019079"
"2025-12-07 03:55","","","","20.548944669","","","","22","","17.343999356","16.65158985","","","","","20","","17.343999356","16.65158985","20.548944669"
"2025-12-07 04:00","","","","20.543189597","","","","22","","17.341582888","16.645399316","","","","","20","","17.341582888","16.645399316","20.543189597"
"2025-12-07 04:05","","","","20.545730005","","","","22","","17.353808463","16.643102247","","","","","20","","17.353808463","16.643102247","20.545730005"
"2025-12-07 04:10","","","","20.549718226","","","","22","","17.368589518","16.641484705","","","","","20","","17.368589518","16.641484705","20.549718226"
"2025-12-07 04:15","","","","20.553706447","","","","22","","17.383370573","16.639867163","","","","","20","","17.383370573","16.639867163","20.553706447"
"2025-12-07 04:20","","","","20.557694667","","","","22","","17.398151627","16.63824962","","","","","20","","17.398151627","16.63824962","20.557694667"
"2025-12-07 04:25","","","","20.561682888","","","","22","","17.412932682","16.636632078","","","","","20","","17.412932682","16.636632078","20.561682888"
"2025-12-07 04:30","","","","20.563968","","","","22","","17.425675445","16.635718313","","","","","20","","17.425675445","16.635718313","20.563968"
"2025-12-07 04:35","","","","20.555562452","","","","22","","17.42562356","16.639222257","","","","","20","","17.42562356","16.639222257","20.555562452"
"2025-12-07 04:40","","","","20.545294074","","","","22","","17.423342228","16.64349598","","","","","20","","17.423342228","16.64349598","20.545294074"
"2025-12-07 04:45","","","","20.535025696","","","","22","","17.421060896","16.647769702","","","","","20","","17.421060896","16.647769702","20.535025696"
"2025-12-07 04:50","","","","20.524757319","","","","22","","17.418779564","16.652043425","","","","","20","","17.418779564","16.652043425","20.524757319"
"2025-12-07 04:55","","","","20.514488941","","","","22","","17.416498232","16.656317148","","","","","20","","17.416498232","16.656317148","20.514488941"
"2025-12-07 05:00","","","","20.489189782","","","","22","","17.475499819","16.491149196","","","","","20","","17.475499819","16.491149196","20.489189782"
"2025-12-07 05:05","","","","20.369363738","","","","22","","17.919902775","15.260381645","","","","","20","","17.919902775","15.260381645","20.369363738"
"2025-12-07 05:10","","","","20.233036649","","","","22","","18.431583156","13.843598155","","","","","20","","18.431583156","13.843598155","20.233036649"
"2025-12-07 05:15","","","","20.09670956","","","","22","","18.943263538","12.426814665","","","","","20","","18.943263538","12.426814665","20.09670956"
"2025-12-07 05:20","","","","19.96038247","","","","22","","19.454943919","11.010031175","","","","","20","","19.454943919","11.010031175","19.96038247"
"2025-12-07 05:25","","","","19.824055381","","","","22","","19.966624301","9.593247685","","","","","20","","19.966624301","9.593247685","19.824055381"
"2025-12-07 05:30","","","","19.72602192","","","","22","","20.423855859","8.327941961","","","","","20","","20.423855859","8.327941961","19.72602192"
"2025-12-07 05:35","","","","19.887106511","","","","22","","20.512653462","8.08762722","","","","","20","","20.512653462","8.08762722","19.887106511"
"2025-12-07 05:40","","","","20.096670056","","","","22","","20.532519964","8.039080249","","","","","20","","20.532519964","8.039080249","20.096670056"
"2025-12-07 05:45","","","","20.306233602","","","","22","","20.552386465","7.990533278","","","","","20","","20.552386465","7.990533278","20.306233602"
"2025-12-07 05:50","","","","20.515797147","","","","22","","20.572252966","7.941986308","","","","","20","","20.572252966","7.941986308","20.515797147"
"2025-12-07 05:55","","","","20.725360693","","","","22","","20.592119467","7.893439337","","","","","20","","20.592119467","7.893439337","20.725360693"
"2025-12-07 06:00","","","","20.905566437","","","","22","","20.609588296","7.863847017","","","","","20","","20.609588296","7.863847017","20.905566437"
"2025-12-07 06:05","","","","20.90117179","","","","22","","20.611980679","7.953440594","","","","","20","","20.611980679","7.953440594","20.90117179"
"2025-12-07 06:10","","","","20.86455711","","","","22","","20.611741629","8.063836801","","","","","20","","20.611741629","8.063836801","20.86455711"
"2025-12-07 06:15","","","","20.82794243","","","","22","","20.611502579","8.174233009","","","","","20","","20.611502579","8.174233009","20.82794243"
"2025-12-07 06:20","","","","20.79132775","","","","22","","20.611263529","8.284629216","","","","","20","","20.611263529","8.284629216","20.79132775"
"2025-12-07 06:25","","","","20.75471307","","","","22","","20.61102448","8.395025423","","","","","20","","20.61102448","8.395025423","20.75471307"
"2025-12-07 06:30","","","","20.732505311","","","","22","","20.61085375","8.498080372","","","","","20","","20.61085375","8.498080372","20.732505311"
"2025-12-07 06:35","","","","20.800929293","","","","22","","20.61111281","8.554952581","","","","","20","","20.61111281","8.554952581","20.800929293"
"2025-12-07 06:40","","","","20.885179147","","","","22","","20.611446919","8.603760484","","","","","20","","20.611446919","8.603760484","20.885179147"
"2025-12-07 06:45","","","","20.969429","","","","22","","20.611781028","8.652568387","","","","","20","","20.611781028","8.652568387","20.969429"
"2025-12-07 06:50","","","","21.053678853","","","","22","","20.612115137","8.701376291","","","","","20","","20.612115137","8.701376291","21.053678853"
"2025-12-07 06:55","","","","21.137928707","","","","22","","20.612449246","8.750184194","","","","","20","","20.612449246","8.750184194","21.137928707"
"2025-12-07 07:00","","","","21.203678919","","","","22","","20.61259353","8.787339105","","","","","20","","20.61259353","8.787339105","21.203678919"
"2025-12-07 07:05","","","","21.153094853","","","","22","","20.611544102","8.751214622","","","","","20","","20.611544102","8.751214622","21.153094853"
"2025-12-07 07:10","","","","21.082204276","","","","22","","20.610286308","8.702298993","","","","","20","","20.610286308","8.702298993","21.082204276"
"2025-12-07 07:15","","","","21.0113137","","","","22","","20.609028514","8.653383364","","","","","20","","20.609028514","8.653383364","21.0113137"
"2025-12-07 07:20","","","","20.940423123","","","","22","","20.607770721","8.604467735","","","","","20","","20.607770721","8.604467735","20.940423123"
"2025-12-07 07:25","","","","20.869532547","","","","22","","20.606512927","8.555552106","","","","","20","","20.606512927","8.555552106","20.869532547"
"2025-12-07 07:30","","","","20.817591079","","","","22","","20.605525573","8.513366831","","","","","20","","20.605525573","8.513366831","20.817591079"
"2025-12-07 07:35","","","","20.894346321","","","","22","","20.606374967","8.516892125","","","","","20","","20.606374967","8.516892125","20.894346321"
"2025-12-07 07:40","","","","20.995262133","","","","22","","20.607569178","8.528998782","","","","","20","","20.607569178","8.528998782","20.995262133"
"2025-12-07 07:45","","","","21.096177944","","","","22","","20.60876339","8.54110544","","","","","20","","20.60876339","8.54110544","21.096177944"
"2025-12-07 07:50","","","","21.197093756","","","","22","","20.609957601","8.553212097","","","","","20","","20.609957601","8.553212097","21.197093756"
"2025-12-07 07:55","","","","21.298009567","","","","22","","20.611151813","8.565318755","","","","","20","","20.611151813","8.565318755","21.298009567"
"2025-12-07 08:00","","","","21.371219989","","","","22","","20.612151244","8.583044779","","","","","20","","20.612151244","8.583044779","21.371219989"
