"2025-03-18 02:05","","","22.027446769","","","19.5","12.513758563","","","","","18.5","12.513758563","","22.027446769"
"2025-03-18 02:10","","","22.037793193","","","19.5","12.506843771","","","","","18.5","12.506843771","","22.037793193"
"2025-03-18 02:15","","","22.049709481","","","19.5","12.504059627","","","","","18.5","12.504059627","","22.049709481"
"2025-03-18 02:20","","","22.061626512","","","19.5","12.501277438","","","","","18.5","12.501277438","","22.061626512"
"2025-03-18 02:25","","","22.073543543","","","19.5","12.498495248","","","","","18.5","12.498495248","","22.073543543"
"2025-03-18 02:30","","","22.085460575","","","19.5","12.495713059","","","","","18.5","12.495713059","","22.085460575"
"2025-03-18 02:35","","","22.097377606","","","19.5","12.49293087","","","","","18.5","12.49293087","","22.097377606"
"2025-03-18 02:40","","","22.103650208","","","19.5","12.504467335","","","","","18.5","12.504467335","","22.103650208"
"2025-03-18 02:45","","","22.10048292","","","19.5","12.539950695","","","","","18.5","12.539950695","","22.10048292"
"2025-03-18 02:50","","","22.097168267","","","19.5","12.575807886","","","","","18.5","12.575807886","","22.097168267"
"2025-03-18 02:55","","","22.093853615","","","19.5","12.611665076","","","","","18.5","12.611665076","","22.093853615"
"2025-03-18 03:00","","","22.090538962","","","19.5","12.647522267","","","","","18.5","12.647522267","","22.090538962"
"2025-03-18 03:05","","","22.087224309","","","19.5","12.683379458","","","","","18.5","12.683379458","","22.087224309"
"2025-03-18 03:10","","","22.080536445","","","19.5","12.696465","","","","","18.5","12.696465","","22.080536445"
"2025-03-18 03:15","","","22.070165956","","","19.5","12.684690127","","","","","18.5","12.684690127","","22.070165956"
"2025-03-18 03:20","","","22.059793713","","","19.5","12.672903416","","","","","18.5","12.672903416","","22.059793713"
"2025-03-18 03:25","","","22.049421471","","","19.5","12.661116704","","","","","18.5","12.661116704","","22.049421471"
"2025-03-18 03:30","","","22.039049228","","","19.5","12.649329993","","","","","18.5","12.649329993","","22.039049228"
"2025-03-18 03:35","","","22.028676986","","","19.5","12.637543281","","","","","18.5","12.637543281","","22.028676986"
"2025-03-18 03:40","","","22.014300082","","","19.5","12.619981215","","","","","18.5","12.619981215","","22.014300082"
"2025-03-18 03:45","","","21.995551975","","","19.5","12.59611518","","","","","18.5","12.59611518","","21.995551975"
"2025-03-18 03:50","","","21.976801795","","","19.5","12.572246156","","","","","18.5","12.572246156","","21.976801795"
"2025-03-18 03:55","","","21.958051614","","","19.5","12.548377132","","","","","18.5","12.548377132","","21.958051614"
"2025-03-18 04:00","","","21.939301434","","","19.5","12.524508107","","","","","18.5","12.524508107","","21.939301434"
"2025-03-18 04:05","","","21.920551254","","","19.5","12.500639083","","","","","18.5","12.500639083","","21.920551254"
"2025-03-18 04:10","","","21.903620085","","","19.5","12.477010928","","","","","18.5","12.477010928","","21.903620085"
"2025-03-18 04:15","","","21.888674444","","","19.5","12.453645694","","","","","18.5","12.453645694","","21.888674444"
"2025-03-18 04:20","","","21.873729746","","","19.5","12.430280584","","","","","18.5","12.430280584","","21.873729746"
"2025-03-18 04:25","","","21.858785048","","","19.5","12.406915474","","","","","18.5","12.406915474","","21.858785048"
"2025-03-18 04:30","","","21.84384035","","","19.5","12.383550364","","","","","18.5","12.383550364","","21.84384035"
"2025-03-18 04:35","","","21.828895651","","","19.5","12.360185254","","","","","18.5","12.360185254","","21.828895651"
"2025-03-18 04:40","","","21.828752098","","","19.5","12.354419468","","","","","18.5","12.354419468","","21.828752098"
"2025-03-18 04:45","","","21.853115057","","","19.5","12.377793189","","","","","18.5","12.377793189","","21.853115057"
"2025-03-18 04:50","","","21.877846161","","","19.5","12.401604654","","","","","18.5","12.401604654","","21.877846161"
"2025-03-18 04:55","","","21.902577266","","","19.5","12.42541612","","","","","18.5","12.42541612","","21.902577266"
"2025-03-18 05:00","","","21.92730837","","","19.5","12.449227585","","","","","18.5","12.449227585","","21.92730837"
"2025-03-18 05:05","","","21.952039475","","","19.5","12.47303905","","","","","18.5","12.47303905","","21.952039475"
"2025-03-18 05:10","","","21.967486163","","","19.5","12.64378617","","","","","18.5","12.64378617","","21.967486163"
"2025-03-18 05:15","","","21.972796938","","","19.5","12.974944773","","","","","18.5","12.974944773","","21.972796938"
"2025-03-18 05:20","","","21.978102888","","","19.5","13.306179747","","","","","18.5","13.306179747","","21.978102888"
"2025-03-18 05:25","","","21.983408838","","","19.5","13.63741472","","","","","18.5","13.63741472","","21.983408838"
"2025-03-18 05:30","","","21.988714787","","","19.5","13.968649694","","","","","18.5","13.968649694","","21.988714787"
"2025-03-18 05:35","","","21.994020737","","","19.5","14.299884667","","","","","18.5","14.299884667","","21.994020737"
"2025-03-18 05:40","","","21.582573655","","","19.5","14.896885013","","","","","18.5","14.896885013","","21.582573655"
"2025-03-18 05:45","","","20.716199137","","","19.5","15.78399473","","","","","18.5","15.78399473","","20.716199137"
"2025-03-18 05:50","","","19.849608538","","","19.5","16.671242242","","","","","18.5","16.671242242","","19.849608538"
"2025-03-18 05:55","","","18.983017939","","","19.5","17.558489755","","","","","18.5","17.558489755","","18.983017939"
"2025-03-18 06:00","","","18.11642734","","","19.5","18.445737267","","","","","18.5","18.445737267","","18.11642734"
"2025-03-18 06:05","","","17.249836741","","","19.5","19.33298478","","","","","18.5","19.33298478","","17.249836741"
"2025-03-18 06:10","","","16.916487788","","","19.5","19.769488032","","","","","18.5","19.769488032","","16.916487788"
"2025-03-18 06:15","","","17.16532299","","","19.5","19.713876373","","","","","18.5","19.713876373","","17.16532299"
"2025-03-18 06:20","","","17.414435772","","","19.5","19.658030079","","","","","18.5","19.658030079","","17.414435772"
"2025-03-18 06:25","","","17.663548553","","","19.5","19.602183784","","","","","18.5","19.602183784","","17.663548553"
"2025-03-18 06:30","","","17.912661335","","","19.5","19.54633749","","","","","18.5","19.54633749","","17.912661335"
"2025-03-18 06:35","","","18.161774116","","","19.5","19.490491195","","","","","18.5","19.490491195","","18.161774116"
"2025-03-18 06:40","","","18.367029317","","","19.5","19.465678641","","","","","18.5","19.465678641","","18.367029317"
"2025-03-18 06:45","","","18.499606166","","","19.5","19.49229348","","","","","18.5","19.49229348","","18.499606166"
"2025-03-18 06:50","","","18.631087575","","","19.5","19.519683455","","","","","18.5","19.519683455","","18.631087575"
"2025-03-18 06:55","","","18.762568984","","","19.5","19.54707343","","","","","18.5","19.54707343","","18.762568984"
"2025-03-18 07:00","","","18.894050393","","","19.5","19.574463406","","","","","18.5","19.574463406","","18.894050393"
"2025-03-18 07:05","","","19.025531802","","","19.5","19.601853381","","","","","18.5","19.601853381","","19.025531802"
"2025-03-18 07:10","","","19.084637536","","","19.5","19.707193568","","","","","18.5","19.707193568","","19.084637536"
"2025-03-18 07:15","","","19.064723721","","","19.5","19.897639568","","","","","18.5","19.897639568","","19.064723721"
"2025-03-18 07:20","","","19.044772218","","","19.5","20.088126158","","","","","18.5","20.088126158","","19.044772218"
"2025-03-18 07:25","","","19.024820716","","","19.5","20.278612749","","","","","18.5","20.278612749","","19.024820716"
"2025-03-18 07:30","","","19.004869213","","","19.5","20.469099339","","","","","18.5","20.469099339","","19.004869213"
"2025-03-18 07:35","","","18.984917711","","","19.5","20.659585929","","","","","18.5","20.659585929","","18.984917711"
"2025-03-18 07:40","","","18.976553959","","","19.5","20.879995069","","","","","18.5","20.879995069","","18.976553959"
"2025-03-18 07:45","","","18.98084168","","","19.5","21.133073562","","","","","18.5","21.133073562","","18.98084168"
"2025-03-18 07:50","","","18.985135435","","","19.5","21.386167636","","","","","18.5","21.386167636","","18.985135435"
"2025-03-18 07:55","","","18.98942919","","","19.5","21.63926171","","","","","18.5","21.63926171","","18.98942919"
"2025-03-18 08:00","","","18.993722945","","","19.5","21.892355784","","","","","18.5","21.892355784","","18.993722945"
"2025-03-18 08:05","","","18.9980167","","","19.5","22.145449858","","","","","18.5","22.145449858","","18.9980167"
"2025-03-18 08:10","","","19.023856063","","","19.5","22.365688818","","","","","18.5","22.365688818","","19.023856063"
"2025-03-18 08:15","","","19.073219468","","","19.5","22.550055733","","","","","18.5","22.550055733","","19.073219468"
"2025-03-18 08:20","","","19.122594099","","","19.5","22.734405529","","","","","18.5","22.734405529","","19.122594099"
"2025-03-18 08:25","","","19.17196873","","","19.5","22.918755325","","","","","18.5","22.918755325","","19.17196873"
"2025-03-18 08:30","","","19.22134336","","","19.5","23.103105122","","","","","18.5","23.103105122","","19.22134336"
"2025-03-18 08:35","","","19.270717991","","","19.5","23.287454918","","","","","18.5","23.287454918","","19.270717991"
"2025-03-18 08:40","","","19.288748173","","","19.5","23.398197016","","","","","18.5","23.398197016","","19.288748173"
"2025-03-18 08:45","","","19.255990535","","","19.5","23.389671598","","","","","18.5","23.389671598","","19.255990535"
"2025-03-18 08:50","","","19.222532422","","","19.5","23.37950122","","","","","18.5","23.37950122","","19.222532422"
"2025-03-18 08:55","","","19.189074309","","","19.5","23.369330842","","","","","18.5","23.369330842","","19.189074309"
"2025-03-18 09:00","","","19.155616196","","","19.5","23.359160464","","","","","18.5","23.359160464","","19.155616196"
"2025-03-18 09:05","","","19.122158083","","","19.5","23.348990086","","","","","18.5","23.348990086","","19.122158083"
"2025-03-18 09:10","","","19.11443924","","","19.5","23.407119655","","","","","18.5","23.407119655","","19.11443924"
"2025-03-18 09:15","","","19.134827542","","","19.5","23.5398324","","","","","18.5","23.5398324","","19.134827542"
"2025-03-18 09:20","","","19.155229303","","","19.5","23.672580861","","","","","18.5","23.672580861","","19.155229303"
"2025-03-18 09:25","","","19.175631065","","","19.5","23.805329322","","","","","18.5","23.805329322","","19.175631065"
"2025-03-18 09:30","","","19.196032826","","","19.5","23.938077784","","","","","18.5","23.938077784","","19.196032826"
"2025-03-18 09:35","","","19.216434588","","","19.5","24.070826245","","","","","18.5","24.070826245","","19.216434588"
"2025-03-18 09:40","","","19.225347379","","","19.5","24.068035226","","","","","18.5","24.068035226","","19.225347379"
"2025-03-18 09:45","","","19.221716062","","","19.5","23.917256861","","","","","18.5","23.917256861","","19.221716062"
"2025-03-18 09:50","","","19.218078756","","","19.5","23.766407854","","","","","18.5","23.766407854","","19.218078756"
"2025-03-18 09:55","","","19.21444145","","","19.5","23.615558847","","","","","18.5","23.615558847","","19.21444145"
"2025-03-18 10:00","","","19.210804144","","","19.5","23.464709839","","","","","18.5","23.464709839","","19.210804144"
"2025-03-18 10:05","","","19.207166839","","","19.5","23.313860832","","","","","18.5","23.313860832","","19.207166839"
"2025-03-18 10:10","","","19.198156391","","","19.5","23.257178003","","","","","18.5","23.257178003","","19.198156391"
"2025-03-18 10:15","","","19.183279031","","","19.5","23.303314831","","","","","18.5","23.303314831","","19.183279031"
"2025-03-18 10:20","","","19.168398867","","","19.5","23.349500798","","","","","18.5","23.349500798","","19.168398867"
"2025-03-18 10:25","","","19.153518704","","","19.5","23.395686764","","","","","18.5","23.395686764","","19.153518704"
"2025-03-18 10:30","","","19.13863854","","","19.5","23.441872731","","","","","18.5","23.441872731","","19.13863854"
"2025-03-18 10:35","","","19.123758376","","","19.5","23.488058698","","","","","18.5","23.488058698","","19.123758376"
"2025-03-18 10:40","","","19.116569049","","","19.5","23.599917945","","","","","18.5","23.599917945","","19.116569049"
"2025-03-18 10:45","","","19.121845216","","","19.5","23.818222044","","","","","18.5","23.818222044","","19.121845216"
"2025-03-18 10:50","","","19.127293529","","","19.5","24.037996125","","","","","18.5","24.037996125","","19.127293529"
"2025-03-18 10:55","","","19.132741841","","","19.5","24.257770205","","","","","18.5","24.257770205","","19.132741841"
"2025-03-18 11:00","","","19.138190154","","","19.5","24.477544285","","","","","18.5","24.477544285","","19.138190154"
"2025-03-18 11:05","","","19.143638467","","","19.5","24.697318365","","","","","18.5","24.697318365","","19.143638467"
"2025-03-18 11:10","","","19.134701533","","","19.5","24.845321229","","","","","18.5","24.845321229","","19.134701533"
"2025-03-18 11:15","","","19.110056595","","","19.5","24.914953351","","","","","18.5","24.914953351","","19.110056595"
"2025-03-18 11:20","","","19.085404141","","","19.5","24.984547975","","","","","18.5","24.984547975","","19.085404141"
"2025-03-18 11:25","","","19.060751687","","","19.5","25.054142598","","","","","18.5","25.054142598","","19.060751687"
"2025-03-18 11:30","","","19.036099234","","","19.5","25.123737222","","","","","18.5","25.123737222","","19.036099234"
"2025-03-18 11:35","","","19.01144678","","","19.5","25.193331846","","","","","18.5","25.193331846","","19.01144678"
"2025-03-18 11:40","","","19.007699307","","","19.5","25.303040014","","","","","18.5","25.303040014","","19.007699307"
"2025-03-18 11:45","","","19.026779667","","","19.5","25.456551389","","","","","18.5","25.456551389","","19.026779667"
"2025-03-18 11:50","","","19.045870955","","","19.5","25.610083735","","","","","18.5","25.610083735","","19.045870955"
"2025-03-18 11:55","","","19.064962243","","","19.5","25.763616081","","","","","18.5","25.763616081","","19.064962243"
"2025-03-18 12:00","","","19.084053532","","","19.5","25.917148427","","","","","18.5","25.917148427","","19.084053532"
"2025-03-18 12:05","","","19.10314482","","","19.5","26.070680774","","","","","18.5","26.070680774","","19.10314482"
"2025-03-18 12:10","","","19.115380905","","","19.5","26.11100928","","","","","18.5","26.11100928","","19.115380905"
"2025-03-18 12:15","","","19.120131243","","","19.5","26.027721402","","","","","18.5","26.027721402","","19.120131243"
"2025-03-18 12:20","","","19.124877996","","","19.5","25.944374343","","","","","18.5","25.944374343","","19.124877996"
"2025-03-18 12:25","","","19.12962475","","","19.5","25.861027284","","","","","18.5","25.861027284","","19.12962475"
"2025-03-18 12:30","","","19.134371503","","","19.5","25.777680225","","","","","18.5","25.777680225","","19.134371503"
"2025-03-18 12:35","","","19.139118257","","","19.5","25.694333166","","","","","18.5","25.694333166","","19.139118257"
"2025-03-18 12:40","","","19.135809568","","","19.5","25.658127328","","","","","18.5","25.658127328","","19.135809568"
"2025-03-18 12:45","","","19.119448846","","","19.5","25.698303238","","","","","18.5","25.698303238","","19.119448846"
"2025-03-18 12:50","","","19.102908125","","","19.5","25.739532521","","","","","18.5","25.739532521","","19.102908125"
"2025-03-18 12:55","","","19.086367404","","","19.5","25.780761803","","","","","18.5","25.780761803","","19.086367404"
"2025-03-18 13:00","","","19.069826683","","","19.5","25.821991086","","","","","18.5","25.821991086","","19.069826683"
"2025-03-18 13:05","","","19.053285962","","","19.5","25.863220368","","","","","18.5","25.863220368","","19.053285962"
"2025-03-18 13:10","","","19.036644917","","","19.5","25.795090709","","","","","18.5","25.795090709","","19.036644917"
"2025-03-18 13:15","","","19.019894307","","","19.5","25.607527787","","","","","18.5","25.607527787","","19.019894307"
"2025-03-18 13:20","","","19.003143644","","","19.5","25.41990752","","","","","18.5","25.41990752","","19.003143644"
"2025-03-18 13:25","","","18.986392981","","","19.5","25.232287253","","","","","18.5","25.232287253","","18.986392981"
"2025-03-18 13:30","","","18.969642318","","","19.5","25.044666986","","","","","18.5","25.044666986","","18.969642318"
"2025-03-18 13:35","","","18.952891655","","","19.5","24.857046718","","","","","18.5","24.857046718","","18.952891655"
"2025-03-18 13:40","","","18.955945963","","","19.5","24.623574859","","","","","18.5","24.623574859","","18.955945963"
"2025-03-18 13:45","","","18.980629429","","","19.5","24.340028133","","","","","18.5","24.340028133","","18.980629429"
"2025-03-18 13:50","","","19.005323278","","","19.5","24.056457371","","","","","18.5","24.056457371","","19.005323278"
"2025-03-18 13:55","","","19.030017126","","","19.5","23.772886609","","","","","18.5","23.772886609","","19.030017126"
"2025-03-18 14:00","","","19.054710974","","","19.5","23.489315847","","","","","18.5","23.489315847","","19.054710974"
"2025-03-18 14:05","","","19.079404822","","","19.5","23.205745084","","","","","18.5","23.205745084","","19.079404822"
"2025-03-18 14:10","","","19.081051452","","","19.5","22.988063344","","","","","18.5","22.988063344","","19.081051452"
"2025-03-18 14:15","","","19.057529018","","","19.5","22.842336708","","","","","18.5","22.842336708","","19.057529018"
"2025-03-18 14:20","","","19.033994513","","","19.5","22.696644581","","","","","18.5","22.696644581","","19.033994513"
"2025-03-18 14:25","","","19.010460008","","","19.5","22.550952454","","","","","18.5","22.550952454","","19.010460008"
"2025-03-18 14:30","","","18.986925503","","","19.5","22.405260327","","","","","18.5","22.405260327","","18.986925503"
"2025-03-18 14:35","","","18.963390998","","","19.5","22.2595682","","","","","18.5","22.2595682","","18.963390998"
"2025-03-18 14:40","","","18.950992026","","","19.5","22.137746897","","","","","18.5","22.137746897","","18.950992026"
"2025-03-18 14:45","","","18.956606604","","","19.5","22.054540568","","","","","18.5","22.054540568","","18.956606604"
"2025-03-18 14:50","","","18.962467988","","","19.5","21.971863306","","","","","18.5","21.971863306","","18.962467988"
"2025-03-18 14:55","","","18.968329371","","","19.5","21.889186045","","","","","18.5","21.889186045","","18.968329371"
"2025-03-18 15:00","","","18.974190755","","","19.5","21.806508783","","","","","18.5","21.806508783","","18.974190755"
"2025-03-18 15:05","","","18.980052139","","","19.5","21.723831522","","","","","18.5","21.723831522","","18.980052139"
"2025-03-18 15:10","","","18.968230474","","","19.5","21.643904155","","","","","18.5","21.643904155","","18.968230474"
"2025-03-18 15:15","","","18.937094274","","","19.5","21.566980397","","","","","18.5","21.566980397","","18.937094274"
"2025-03-18 15:20","","","18.905948774","","","19.5","21.490058084","","","","","18.5","21.490058084","","18.905948774"
"2025-03-18 15:25","","","18.874803274","","","19.5","21.413135772","","","","","18.5","21.413135772","","18.874803274"
"2025-03-18 15:30","","","18.843657774","","","19.5","21.336213459","","","","","18.5","21.336213459","","18.843657774"
"2025-03-18 15:35","","","18.812512273","","","19.5","21.259291147","","","","","18.5","21.259291147","","18.812512273"
"2025-03-18 15:40","","","18.857366126","","","19.5","21.08682198","","","","","18.5","21.08682198","","18.857366126"
"2025-03-18 15:45","","","18.985225877","","","19.5","20.809997289","","","","","18.5","20.809997289","","18.985225877"
"2025-03-18 15:50","","","19.11312554","","","19.5","20.533122418","","","","","18.5","20.533122418","","19.11312554"
"2025-03-18 15:55","","","19.241025204","","","19.5","20.256247548","","","","","18.5","20.256247548","","19.241025204"
"2025-03-18 16:00","","","19.368924868","","","19.5","19.979372678","","","","","18.5","19.979372678","","19.368924868"
"2025-03-18 16:05","","","19.496824531","","","19.5","19.702497807","","","","","18.5","19.702497807","","19.496824531"
"2025-03-18 16:10","","","19.776135129","","","19.5","19.424097682","","","","","18.5","19.424097682","","19.776135129"
"2025-03-18 16:15","","","20.220819835","","","19.5","19.144031642","","","","","18.5","19.144031642","","20.220819835"
"2025-03-18 16:20","","","20.665584107","","","19.5","18.863964801","","","","","18.5","18.863964801","","20.665584107"
"2025-03-18 16:25","","","21.110348378","","","19.5","18.583897959","","","","","18.5","18.583897959","","21.110348378"
"2025-03-18 16:30","","","21.55511265","","","19.5","18.303831118","","","","","18.5","18.303831118","","21.55511265"
"2025-03-18 16:35","","","21.999876922","","","19.5","18.023764277","","","","","18.5","18.023764277","","21.999876922"
"2025-03-18 16:40","","","22.339664359","","","19.5","17.783219583","","","","","18.5","17.783219583","","22.339664359"
"2025-03-18 16:45","","","22.508601737","","","19.5","17.606997285","","","","","18.5","17.606997285","","22.508601737"
"2025-03-18 16:50","","","22.675140365","","","19.5","17.431678078","","","","","18.5","17.431678078","","22.675140365"
"2025-03-18 16:55","","","22.841678993","","","19.5","17.256358872","","","","","18.5","17.256358872","","22.841678993"
"2025-03-18 17:00","","","23.008217621","","","19.5","17.081039665","","","","","18.5","17.081039665","","23.008217621"
"2025-03-18 17:05","","","23.174756249","","","19.5","16.905720459","","","","","18.5","16.905720459","","23.174756249"
"2025-03-18 17:10","","","23.294367496","","","19.5","16.723680894","","","","","18.5","16.723680894","","23.294367496"
"2025-03-18 17:15","","","23.362722376","","","19.5","16.534301029","","","","","18.5","16.534301029","","23.362722376"
"2025-03-18 17:20","","","23.431052581","","","19.5","16.344917629","","","","","18.5","16.344917629","","23.431052581"
"2025-03-18 17:25","","","23.499382786","","","19.5","16.15553423","","","","","18.5","16.15553423","","23.499382786"
"2025-03-18 17:30","","","23.567712991","","","19.5","15.966150831","","","","","18.5","15.966150831","","23.567712991"
"2025-03-18 17:35","","","23.636043196","","","19.5","15.776767431","","","","","18.5","15.776767431","","23.636043196"
"2025-03-18 17:40","","","23.677439528","","","19.5","15.621886046","","","","","18.5","15.621886046","","23.677439528"
"2025-03-18 17:45","","","23.689418135","","","19.5","15.504688464","","","","","18.5","15.504688464","","23.689418135"
"2025-03-18 17:50","","","23.701382589","","","19.5","15.387509013","","","","","18.5","15.387509013","","23.701382589"
"2025-03-18 17:55","","","23.713347042","","","19.5","15.270329562","","","","","18.5","15.270329562","","23.713347042"
"2025-03-18 18:00","","","23.725311496","","","19.5","15.153150111","","","","","18.5","15.153150111","","23.725311496"
"2025-03-18 18:05","","","23.737275949","","","19.5","15.035970659","","","","","18.5","15.035970659","","23.737275949"
"2025-03-18 18:10","","","23.656208531","","","19.5","14.769959597","","","","","18.5","14.769959597","","23.656208531"
"2025-03-18 18:15","","","23.473524555","","","19.5","14.341383216","","","","","18.5","14.341383216","","23.473524555"
"2025-03-18 18:20","","","23.290791631","","","19.5","13.912728528","","","","","18.5","13.912728528","","23.290791631"
"2025-03-18 18:25","","","23.108058708","","","19.5","13.484073841","","","","","18.5","13.484073841","","23.108058708"
"2025-03-18 18:30","","","22.925325784","","","19.5","13.055419153","","","","","18.5","13.055419153","","22.925325784"
"2025-03-18 18:35","","","22.742592861","","","19.5","12.626764466","","","","","18.5","12.626764466","","22.742592861"
"2025-03-18 18:40","","","22.711743756","","","19.5","12.508955175","","","","","18.5","12.508955175","","22.711743756"
"2025-03-18 18:45","","","22.92669505","","","19.5","12.894200936","","","","","18.5","12.894200936","","22.92669505"
"2025-03-18 18:50","","","23.145019831","","","19.5","13.286350876","","","","","18.5","13.286350876","","23.145019831"
"2025-03-18 18:55","","","23.363344613","","","19.5","13.678500816","","","","","18.5","13.678500816","","23.363344613"
"2025-03-18 19:00","","","23.581669394","","","19.5","14.070650757","","","","","18.5","14.070650757","","23.581669394"
"2025-03-18 19:05","","","23.799994175","","","19.5","14.462800697","","","","","18.5","14.462800697","","23.799994175"
"2025-03-18 19:10","","","23.897416717","","","19.5","14.595334973","","","","","18.5","14.595334973","","23.897416717"
"2025-03-18 19:15","","","23.862765187","","","19.5","14.444264101","","","","","18.5","14.444264101","","23.862765187"
"2025-03-18 19:20","","","23.828049872","","","19.5","14.293056261","","","","","18.5","14.293056261","","23.828049872"
"2025-03-18 19:25","","","23.793334556","","","19.5","14.141848421","","","","","18.5","14.141848421","","23.793334556"
"2025-03-18 19:30","","","23.758619241","","","19.5","13.990640581","","","","","18.5","13.990640581","","23.758619241"
"2025-03-18 19:35","","","23.723903926","","","19.5","13.839432741","","","","","18.5","13.839432741","","23.723903926"
"2025-03-18 19:40","","","23.694668238","","","19.5","13.740413961","","","","","18.5","13.740413961","","23.694668238"
"2025-03-18 19:45","","","23.671418594","","","19.5","13.698407447","","","","","18.5","13.698407447","","23.671418594"
"2025-03-18 19:50","","","23.648171842","","","19.5","13.656428476","","","","","18.5","13.656428476","","23.648171842"
"2025-03-18 19:55","","","23.62492509","","","19.5","13.614449504","","","","","18.5","13.614449504","","23.62492509"
"2025-03-18 20:00","","","23.601678337","","","19.5","13.572470532","","","","","18.5","13.572470532","","23.601678337"
"2025-03-18 20:05","","","23.578431585","","","19.5","13.530491561","","","","","18.5","13.530491561","","23.578431585"
"2025-03-18 20:10","","","23.55246412","","","19.5","13.418888851","","","","","18.5","13.418888851","","23.55246412"
"2025-03-18 20:15","","","23.52352446","","","19.5","13.231226939","","","","","18.5","13.231226939","","23.52352446"
"2025-03-18 20:20","","","23.494583363","","","19.5","13.043528272","","","","","18.5","13.043528272","","23.494583363"
"2025-03-18 20:25","","","23.465642267","","","19.5","12.855829605","","","","","18.5","12.855829605","","23.465642267"
"2025-03-18 20:30","","","23.436701171","","","19.5","12.668130938","","","","","18.5","12.668130938","","23.436701171"
"2025-03-18 20:35","","","23.407760074","","","19.5","12.480432272","","","","","18.5","12.480432272","","23.407760074"
"2025-03-18 20:40","","","23.37681481","","","19.5","12.36718008","","","","","18.5","12.36718008","","23.37681481"
"2025-03-18 20:45","","","23.342568022","","","19.5","12.376565741","","","","","18.5","12.376565741","","23.342568022"
"2025-03-18 20:50","","","23.308272606","","","19.5","12.387757712","","","","","18.5","12.387757712","","23.308272606"
"2025-03-18 20:55","","","23.27397719","","","19.5","12.398949683","","","","","18.5","12.398949683","","23.27397719"
"2025-03-18 21:00","","","23.239681774","","","19.5","12.410141654","","","","","18.5","12.410141654","","23.239681774"
"2025-03-18 21:05","","","23.205386358","","","19.5","12.421333625","","","","","18.5","12.421333625","","23.205386358"
"2025-03-18 21:10","","","23.197111613","","","19.5","12.40457871","","","","","18.5","12.40457871","","23.197111613"
"2025-03-18 21:15","","","23.217265255","","","19.5","12.357290958","","","","","18.5","12.357290958","","23.217265255"
"2025-03-18 21:20","","","23.237432662","","","19.5","12.309988421","","","","","18.5","12.309988421","","23.237432662"
"2025-03-18 21:25","","","23.257600068","","","19.5","12.262685885","","","","","18.5","12.262685885","","23.257600068"
"2025-03-18 21:30","","","23.277767475","","","19.5","12.215383349","","","","","18.5","12.215383349","","23.277767475"
"2025-03-18 21:35","","","23.297934882","","","19.5","12.168080812","","","","","18.5","12.168080812","","23.297934882"
"2025-03-18 21:40","","","23.327040624","","","19.5","12.231268422","","","","","18.5","12.231268422","","23.327040624"
"2025-03-18 21:45","","","23.365911143","","","19.5","12.415162129","","","","","18.5","12.415162129","","23.365911143"
"2025-03-18 21:50","","","23.404786383","","","19.5","12.5991142","","","","","18.5","12.5991142","","23.404786383"
"2025-03-18 21:55","","","23.443661624","","","19.5","12.78306627","","","","","18.5","12.78306627","","23.443661624"
"2025-03-18 22:00","","","23.482536864","","","19.5","12.967018341","","","","","18.5","12.967018341","","23.482536864"
"2025-03-18 22:05","","","23.521412105","","","19.5","13.150970411","","","","","18.5","13.150970411","","23.521412105"
"2025-03-18 22:10","","","23.522522474","","","19.5","13.23339622","","","","","18.5","13.23339622","","23.522522474"
"2025-03-18 22:15","","","23.482375688","","","19.5","13.204907185","","","","","18.5","13.204907185","","23.482375688"
"2025-03-18 22:20","","","23.442208949","","","19.5","13.176364507","","","","","18.5","13.176364507","","23.442208949"
"2025-03-18 22:25","","","23.402042209","","","19.5","13.147821828","","","","","18.5","13.147821828","","23.402042209"
"2025-03-18 22:30","","","23.361875469","","","19.5","13.11927915","","","","","18.5","13.11927915","","23.361875469"
"2025-03-18 22:35","","","23.321708729","","","19.5","13.090736471","","","","","18.5","13.090736471","","23.321708729"
"2025-03-18 22:40","","","23.305526337","","","19.5","13.085297907","","","","","18.5","13.085297907","","23.305526337"
"2025-03-18 22:45","","","23.328955006","","","19.5","13.118016668","","","","","18.5","13.118016668","","23.328955006"
"2025-03-18 22:50","","","23.352972927","","","19.5","13.151303055","","","","","18.5","13.151303055","","23.352972927"
"2025-03-18 22:55","","","23.376990848","","","19.5","13.184589443","","","","","18.5","13.184589443","","23.376990848"
"2025-03-18 23:00","","","23.401008769","","","19.5","13.21787583","","","","","18.5","13.21787583","","23.401008769"
"2025-03-18 23:05","","","23.42502669","","","19.5","13.251162217","","","","","18.5","13.251162217","","23.42502669"
"2025-03-18 23:10","","","23.431815753","","","19.5","13.276566666","","","","","18.5","13.276566666","","23.431815753"
"2025-03-18 23:15","","","23.419779813","","","19.5","13.293358965","","","","","18.5","13.293358965","","23.419779813"
"2025-03-18 23:20","","","23.407734735","","","19.5","13.310147083","","","","","18.5","13.310147083","","23.407734735"
"2025-03-18 23:25","","","23.395689658","","","19.5","13.326935202","","","","","18.5","13.326935202","","23.395689658"
"2025-03-18 23:30","","","23.383644581","","","19.5","13.34372332","","","","","18.5","13.34372332","","23.383644581"
"2025-03-18 23:35","","","23.371599504","","","19.5","13.360511439","","","","","18.5","13.360511439","","23.371599504"
