"2025-10-20 18:10","","","","22.721733765","","","","22","","20.076466612","17.934163598","","","","","20","","20.076466612","17.934163598","22.721733765"
"2025-10-20 18:15","","","","22.725997488","","","","22","","20.046862764","17.969570153","","","","","20","","20.046862764","17.969570153","22.725997488"
"2025-10-20 18:20","","","","22.730261212","","","","22","","20.017258915","18.004976708","","","","","20","","20.017258915","18.004976708","22.730261212"
"2025-10-20 18:25","","","","22.734524936","","","","22","","19.987655067","18.040383263","","","","","20","","19.987655067","18.040383263","22.734524936"
"2025-10-20 18:30","","","","22.737997225","","","","22","","19.95960569","18.075630913","","","","","20","","19.95960569","18.075630913","22.737997225"
"2025-10-20 18:35","","","","22.735833199","","","","22","","19.940531106","18.109961122","","","","","20","","19.940531106","18.109961122","22.735833199"
"2025-10-20 18:40","","","","22.732564464","","","","22","","19.922895144","18.144144268","","","","","20","","19.922895144","18.144144268","22.732564464"
"2025-10-20 18:45","","","","22.729295728","","","","22","","19.905259183","18.178327414","","","","","20","","19.905259183","18.178327414","22.729295728"
"2025-10-20 18:50","","","","22.726026993","","","","22","","19.887623221","18.212510561","","","","","20","","19.887623221","18.212510561","22.726026993"
"2025-10-20 18:55","","","","22.722758257","","","","22","","19.869987259","18.246693707","","","","","20","","19.869987259","18.246693707","22.722758257"
"2025-10-20 19:00","","","","22.720901291","","","","22","","19.853109957","18.280462801","","","","","20","","19.853109957","18.280462801","22.720901291"
"2025-10-20 19:05","","","","22.728130982","","","","22","","19.840612914","18.31184129","","","","","20","","19.840612914","18.31184129","22.728130982"
"2025-10-20 19:10","","","","22.736982651","","","","22","","19.828818027","18.342836563","","","","","20","","19.828818027","18.342836563","22.736982651"
"2025-10-20 19:15","","","","22.74583432","","","","22","","19.81702314","18.373831837","","","","","20","","19.81702314","18.373831837","22.74583432"
"2025-10-20 19:20","","","","22.754685989","","","","22","","19.805228254","18.40482711","","","","","20","","19.805228254","18.40482711","22.754685989"
"2025-10-20 19:25","","","","22.763537658","","","","22","","19.793433367","18.435822384","","","","","20","","19.793433367","18.435822384","22.763537658"
"2025-10-20 19:30","","","","22.77262042","","","","22","","19.782712618","18.467683984","","","","","20","","19.782712618","18.467683984","22.77262042"
"2025-10-20 19:35","","","","22.783193288","","","","22","","19.778195564","18.504549061","","","","","20","","19.778195564","18.504549061","22.783193288"
"2025-10-20 19:40","","","","22.794032604","","","","22","","19.774673286","18.542216457","","","","","20","","19.774673286","18.542216457","22.794032604"
"2025-10-20 19:45","","","","22.80487192","","","","22","","19.771151008","18.579883853","","","","","20","","19.771151008","18.579883853","22.80487192"
"2025-10-20 19:50","","","","22.815711235","","","","22","","19.767628729","18.617551249","","","","","20","","19.767628729","18.617551249","22.815711235"
"2025-10-20 19:55","","","","22.826550551","","","","22","","19.764106451","18.655218646","","","","","20","","19.764106451","18.655218646","22.826550551"
"2025-10-20 20:00","","","","22.836437393","","","","22","","19.7590671","18.691821188","","","","","20","","19.7590671","18.691821188","22.836437393"
"2025-10-20 20:05","","","","22.840193862","","","","22","","19.745268301","18.722275357","","","","","20","","19.745268301","18.722275357","22.840193862"
"2025-10-20 20:10","","","","22.842856066","","","","22","","19.730065303","18.7517439","","","","","20","","19.730065303","18.7517439","22.842856066"
"2025-10-20 20:15","","","","22.845518271","","","","22","","19.714862305","18.781212443","","","","","20","","19.714862305","18.781212443","22.845518271"
"2025-10-20 20:20","","","","22.848180476","","","","22","","19.699659308","18.810680986","","","","","20","","19.699659308","18.810680986","22.848180476"
"2025-10-20 20:25","","","","22.85084268","","","","22","","19.68445631","18.840149529","","","","","20","","19.68445631","18.840149529","22.85084268"
"2025-10-20 20:30","","","","22.853297397","","","","22","","19.671159915","18.87093667","","","","","20","","19.671159915","18.87093667","22.853297397"
"2025-10-20 20:35","","","","22.854276341","","","","22","","19.668874831","18.909339186","","","","","20","","19.668874831","18.909339186","22.854276341"
"2025-10-20 20:40","","","","22.854966367","","","","22","","19.668355388","18.948962811","","","","","20","","19.668355388","18.948962811","22.854966367"
"2025-10-20 20:45","","","","22.855656392","","","","22","","19.667835944","18.988586436","","","","","20","","19.667835944","18.988586436","22.855656392"
"2025-10-20 20:50","","","","22.856346417","","","","22","","19.667316501","19.028210061","","","","","20","","19.667316501","19.028210061","22.856346417"
"2025-10-20 20:55","","","","22.857036442","","","","22","","19.666797057","19.067833686","","","","","20","","19.666797057","19.067833686","22.857036442"
"2025-10-20 21:00","","","","22.857328662","","","","22","","19.664521472","19.106049279","","","","","20","","19.664521472","19.106049279","22.857328662"
"2025-10-20 21:05","","","","22.855059552","","","","22","","19.65210768","19.136136293","","","","","20","","19.65210768","19.136136293","22.855059552"
"2025-10-20 21:10","","","","22.852333086","","","","22","","19.638068929","19.164920453","","","","","20","","19.638068929","19.164920453","22.852333086"
"2025-10-20 21:15","","","","22.849606621","","","","22","","19.624030178","19.193704613","","","","","20","","19.624030178","19.193704613","22.849606621"
"2025-10-20 21:20","","","","22.846880155","","","","22","","19.609991427","19.222488773","","","","","20","","19.609991427","19.222488773","22.846880155"
"2025-10-20 21:25","","","","22.84415369","","","","22","","19.595952676","19.251272934","","","","","20","","19.595952676","19.251272934","22.84415369"
"2025-10-20 21:30","","","","22.842205115","","","","22","","19.587674147","19.275374467","","","","","20","","19.587674147","19.275374467","22.842205115"
"2025-10-20 21:35","","","","22.84526914","","","","22","","19.612665603","19.272430007","","","","","20","","19.612665603","19.272430007","22.84526914"
"2025-10-20 21:40","","","","22.849228913","","","","22","","19.642992261","19.26514843","","","","","20","","19.642992261","19.26514843","22.849228913"
"2025-10-20 21:45","","","","22.853188685","","","","22","","19.673318919","19.257866854","","","","","20","","19.673318919","19.257866854","22.853188685"
"2025-10-20 21:50","","","","22.857148457","","","","22","","19.703645577","19.250585277","","","","","20","","19.703645577","19.250585277","22.857148457"
"2025-10-20 21:55","","","","22.86110823","","","","22","","19.733972235","19.2433037","","","","","20","","19.733972235","19.2433037","22.86110823"
"2025-10-20 22:00","","","","22.864125579","","","","22","","19.757206986","19.23991914","","","","","20","","19.757206986","19.23991914","22.864125579"
"2025-10-20 22:05","","","","22.861074497","","","","22","","19.739474254","19.259046289","","","","","20","","19.739474254","19.259046289","22.861074497"
"2025-10-20 22:10","","","","22.856939742","","","","22","","19.715170966","19.281783971","","","","","20","","19.715170966","19.281783971","22.856939742"
"2025-10-20 22:15","","","","22.852804987","","","","22","","19.690867678","19.304521653","","","","","20","","19.690867678","19.304521653","22.852804987"
"2025-10-20 22:20","","","","22.848670233","","","","22","","19.66656439","19.327259335","","","","","20","","19.66656439","19.327259335","22.848670233"
"2025-10-20 22:25","","","","22.844535478","","","","22","","19.642261103","19.349997017","","","","","20","","19.642261103","19.349997017","22.844535478"
"2025-10-20 22:30","","","","22.840474788","","","","22","","19.620367265","19.370268095","","","","","20","","19.620367265","19.370268095","22.840474788"
"2025-10-20 22:35","","","","22.836941415","","","","22","","19.612394","19.37628839","","","","","20","","19.612394","19.37628839","22.836941415"
"2025-10-20 22:40","","","","22.833511369","","","","22","","19.606653713","19.38002274","","","","","20","","19.606653713","19.38002274","22.833511369"
"2025-10-20 22:45","","","","22.830081323","","","","22","","19.600913426","19.383757089","","","","","20","","19.600913426","19.383757089","22.830081323"
"2025-10-20 22:50","","","","22.826651277","","","","22","","19.595173139","19.387491439","","","","","20","","19.595173139","19.387491439","22.826651277"
"2025-10-20 22:55","","","","22.823221231","","","","22","","19.589432853","19.391225788","","","","","20","","19.589432853","19.391225788","22.823221231"
"2025-10-20 23:00","","","","22.819866678","","","","22","","19.58360338","19.394059269","","","","","20","","19.58360338","19.394059269","22.819866678"
"2025-10-20 23:05","","","","22.816998573","","","","22","","19.577258899","19.391690594","","","","","20","","19.577258899","19.391690594","22.816998573"
"2025-10-20 23:10","","","","22.814217391","","","","22","","19.570831849","19.388487877","","","","","20","","19.570831849","19.388487877","22.814217391"
"2025-10-20 23:15","","","","22.81143621","","","","22","","19.564404798","19.38528516","","","","","20","","19.564404798","19.38528516","22.81143621"
"2025-10-20 23:20","","","","22.808655029","","","","22","","19.557977748","19.382082443","","","","","20","","19.557977748","19.382082443","22.808655029"
"2025-10-20 23:25","","","","22.805873848","","","","22","","19.551550697","19.378879725","","","","","20","","19.551550697","19.378879725","22.805873848"
"2025-10-20 23:30","","","","22.802869933","","","","22","","19.547758419","19.375782072","","","","","20","","19.547758419","19.375782072","22.802869933"
"2025-10-20 23:35","","","","22.798430168","","","","22","","19.559185304","19.373291295","","","","","20","","19.559185304","19.373291295","22.798430168"
"2025-10-20 23:40","","","","22.793733717","","","","22","","19.573052944","19.370897845","","","","","20","","19.573052944","19.370897845","22.793733717"
"2025-10-20 23:45","","","","22.789037267","","","","22","","19.586920584","19.368504395","","","","","20","","19.586920584","19.368504395","22.789037267"
"2025-10-20 23:50","","","","22.784340817","","","","22","","19.600788224","19.366110946","","","","","20","","19.600788224","19.366110946","22.784340817"
"2025-10-20 23:55","","","","22.779644367","","","","22","","19.614655865","19.363717496","","","","","20","","19.614655865","19.363717496","22.779644367"
"2025-10-21 00:00","","","","22.774964384","","","","22","","19.627372019","19.362378133","","","","","20","","19.627372019","19.362378133","22.774964384"
"2025-10-21 00:05","","","","22.770390427","","","","22","","19.633439852","19.36712474","","","","","20","","19.633439852","19.36712474","22.770390427"
"2025-10-21 00:10","","","","22.765835402","","","","22","","19.638441959","19.372846929","","","","","20","","19.638441959","19.372846929","22.765835402"
"2025-10-21 00:15","","","","22.761280377","","","","22","","19.643444066","19.378569118","","","","","20","","19.643444066","19.378569118","22.761280377"
"2025-10-21 00:20","","","","22.756725351","","","","22","","19.648446173","19.384291307","","","","","20","","19.648446173","19.384291307","22.756725351"
"2025-10-21 00:25","","","","22.752170326","","","","22","","19.65344828","19.390013496","","","","","20","","19.65344828","19.390013496","22.752170326"
"2025-10-21 00:30","","","","22.747896437","","","","22","","19.657428308","19.396300087","","","","","20","","19.657428308","19.396300087","22.747896437"
"2025-10-21 00:35","","","","22.74561904","","","","22","","19.655518428","19.405839147","","","","","20","","19.655518428","19.405839147","22.74561904"
"2025-10-21 00:40","","","","22.74373196","","","","22","","19.652666244","19.415898558","","","","","20","","19.652666244","19.415898558","22.74373196"
"2025-10-21 00:45","","","","22.74184488","","","","22","","19.649814059","19.425957968","","","","","20","","19.649814059","19.425957968","22.74184488"
"2025-10-21 00:50","","","","22.7399578","","","","22","","19.646961874","19.436017379","","","","","20","","19.646961874","19.436017379","22.7399578"
"2025-10-21 00:55","","","","22.73807072","","","","22","","19.644109689","19.44607679","","","","","20","","19.644109689","19.44607679","22.73807072"
"2025-10-21 01:00","","","","22.735930732","","","","22","","19.642648124","19.455597119","","","","","20","","19.642648124","19.455597119","22.735930732"
"2025-10-21 01:05","","","","22.732162335","","","","22","","19.649217251","19.462004306","","","","","20","","19.649217251","19.462004306","22.732162335"
"2025-10-21 01:10","","","","22.728103163","","","","22","","19.657073977","19.467912348","","","","","20","","19.657073977","19.467912348","22.728103163"
"2025-10-21 01:15","","","","22.724043992","","","","22","","19.664930703","19.47382039","","","","","20","","19.664930703","19.47382039","22.724043992"
"2025-10-21 01:20","","","","22.71998482","","","","22","","19.672787429","19.479728432","","","","","20","","19.672787429","19.479728432","22.71998482"
"2025-10-21 01:25","","","","22.715925649","","","","22","","19.680644155","19.485636474","","","","","20","","19.680644155","19.485636474","22.715925649"
"2025-10-21 01:30","","","","22.711887512","","","","22","","19.689413255","19.494258801","","","","","20","","19.689413255","19.494258801","22.711887512"
"2025-10-21 01:35","","","","22.707984799","","","","22","","19.703450597","19.518554003","","","","","20","","19.703450597","19.518554003","22.707984799"
"2025-10-21 01:40","","","","22.704106266","","","","22","","19.718332519","19.545361808","","","","","20","","19.718332519","19.545361808","22.704106266"
"2025-10-21 01:45","","","","22.700227733","","","","22","","19.733214442","19.572169614","","","","","20","","19.733214442","19.572169614","22.700227733"
"2025-10-21 01:50","","","","22.6963492","","","","22","","19.748096364","19.598977419","","","","","20","","19.748096364","19.598977419","22.6963492"
"2025-10-21 01:55","","","","22.692470667","","","","22","","19.762978286","19.625785224","","","","","20","","19.762978286","19.625785224","22.692470667"
"2025-10-21 02:00","","","","22.689729106","","","","22","","19.773737129","19.650684759","","","","","20","","19.773737129","19.650684759","22.689729106"
"2025-10-21 02:05","","","","22.694310315","","","","22","","19.760682131","19.664562625","","","","","20","","19.760682131","19.664562625","22.694310315"
"2025-10-21 02:10","","","","22.700199464","","","","22","","19.743808378","19.676673071","","","","","20","","19.743808378","19.676673071","22.700199464"
"2025-10-21 02:15","","","","22.706088613","","","","22","","19.726934626","19.688783517","","","","","20","","19.726934626","19.688783517","22.706088613"
"2025-10-21 02:20","","","","22.711977762","","","","22","","19.710060873","19.700893963","","","","","20","","19.710060873","19.700893963","22.711977762"
"2025-10-21 02:25","","","","22.717866911","","","","22","","19.693187121","19.713004409","","","","","20","","19.693187121","19.713004409","22.717866911"
"2025-10-21 02:30","","","","22.722727971","","","","22","","19.676628937","19.722453881","","","","","20","","19.676628937","19.722453881","22.722727971"
"2025-10-21 02:35","","","","22.720267656","","","","22","","19.661893208","19.716535878","","","","","20","","19.661893208","19.716535878","22.720267656"
"2025-10-21 02:40","","","","22.716372418","","","","22","","19.647449693","19.708153833","","","","","20","","19.647449693","19.708153833","22.716372418"
"2025-10-21 02:45","","","","22.712477179","","","","22","","19.633006178","19.699771788","","","","","20","","19.633006178","19.699771788","22.712477179"
"2025-10-21 02:50","","","","22.708581941","","","","22","","19.618562663","19.691389742","","","","","20","","19.618562663","19.691389742","22.708581941"
"2025-10-21 02:55","","","","22.704686703","","","","22","","19.604119149","19.683007697","","","","","20","","19.604119149","19.683007697","22.704686703"
"2025-10-21 03:00","","","","22.702184585","","","","22","","19.591191647","19.675633867","","","","","20","","19.591191647","19.675633867","22.702184585"
"2025-10-21 03:05","","","","22.708651544","","","","22","","19.5870222","19.674084527","","","","","20","","19.5870222","19.674084527","22.708651544"
"2025-10-21 03:10","","","","22.716719911","","","","22","","19.584257506","19.673469409","","","","","20","","19.584257506","19.673469409","22.716719911"
"2025-10-21 03:15","","","","22.724788277","","","","22","","19.581492812","19.672854291","","","","","20","","19.581492812","19.672854291","22.724788277"
"2025-10-21 03:20","","","","22.732856643","","","","22","","19.578728117","19.672239172","","","","","20","","19.578728117","19.672239172","22.732856643"
"2025-10-21 03:25","","","","22.74092501","","","","22","","19.575963423","19.671624054","","","","","20","","19.575963423","19.671624054","22.74092501"
"2025-10-21 03:30","","","","22.747393444","","","","22","","19.572358647","19.670999815","","","","","20","","19.572358647","19.670999815","22.747393444"
"2025-10-21 03:35","","","","22.743550197","","","","22","","19.563900367","19.670322882","","","","","20","","19.563900367","19.670322882","22.743550197"
"2025-10-21 03:40","","","","22.737863927","","","","22","","19.554663554","19.669637496","","","","","20","","19.554663554","19.669637496","22.737863927"
"2025-10-21 03:45","","","","22.732177658","","","","22","","19.545426741","19.668952111","","","","","20","","19.545426741","19.668952111","22.732177658"
"2025-10-21 03:50","","","","22.726491388","","","","22","","19.536189928","19.668266725","","","","","20","","19.536189928","19.668266725","22.726491388"
"2025-10-21 03:55","","","","22.720805119","","","","22","","19.526953116","19.667581339","","","","","20","","19.526953116","19.667581339","22.720805119"
"2025-10-21 04:00","","","","22.715669031","","","","22","","19.51972159","19.667045097","","","","","20","","19.51972159","19.667045097","22.715669031"
"2025-10-21 04:05","","","","22.714076677","","","","22","","19.524070705","19.667370168","","","","","20","","19.524070705","19.667370168","22.714076677"
"2025-10-21 04:10","","","","22.71311732","","","","22","","19.530276651","19.667833341","","","","","20","","19.530276651","19.667833341","22.71311732"
"2025-10-21 04:15","","","","22.712157963","","","","22","","19.536482596","19.668296514","","","","","20","","19.536482596","19.668296514","22.712157963"
"2025-10-21 04:20","","","","22.711198606","","","","22","","19.542688542","19.668759687","","","","","20","","19.542688542","19.668759687","22.711198606"
"2025-10-21 04:25","","","","22.710239248","","","","22","","19.548894487","19.66922286","","","","","20","","19.548894487","19.66922286","22.710239248"
"2025-10-21 04:30","","","","22.70744285","","","","22","","19.552286709","19.667916494","","","","","20","","19.552286709","19.667916494","22.70744285"
"2025-10-21 04:35","","","","22.691561841","","","","22","","19.539433798","19.656393632","","","","","20","","19.539433798","19.656393632","22.691561841"
"2025-10-21 04:40","","","","22.673115943","","","","22","","19.523976859","19.64323311","","","","","20","","19.523976859","19.64323311","22.673115943"
"2025-10-21 04:45","","","","22.654670045","","","","22","","19.50851992","19.630072587","","","","","20","","19.50851992","19.630072587","22.654670045"
"2025-10-21 04:50","","","","22.636224146","","","","22","","19.493062982","19.616912064","","","","","20","","19.493062982","19.616912064","22.636224146"
"2025-10-21 04:55","","","","22.617778248","","","","22","","19.477606043","19.603751541","","","","","20","","19.477606043","19.603751541","22.617778248"
"2025-10-21 05:00","","","","22.60095025","","","","22","","19.462374857","19.591026047","","","","","20","","19.462374857","19.591026047","22.60095025"
"2025-10-21 05:05","","","","22.594535786","","","","22","","19.448447487","19.58081303","","","","","20","","19.448447487","19.58081303","22.594535786"
"2025-10-21 05:10","","","","22.589980172","","","","22","","19.434729185","19.57100289","","","","","20","","19.434729185","19.57100289","22.589980172"
"2025-10-21 05:15","","","","22.585424559","","","","22","","19.421010882","19.561192749","","","","","20","","19.421010882","19.561192749","22.585424559"
"2025-10-21 05:20","","","","22.580868945","","","","22","","19.40729258","19.551382608","","","","","20","","19.40729258","19.551382608","22.580868945"
"2025-10-21 05:25","","","","22.576313331","","","","22","","19.393574278","19.541572468","","","","","20","","19.393574278","19.541572468","22.576313331"
"2025-10-21 05:30","","","","22.571662935","","","","22","","19.379910003","19.530044842","","","","","20","","19.379910003","19.530044842","22.571662935"
"2025-10-21 05:35","","","","22.566402179","","","","22","","19.366557752","19.508598258","","","","","20","","19.366557752","19.508598258","22.566402179"
"2025-10-21 05:40","","","","22.561032422","","","","22","","19.353255533","19.485561212","","","","","20","","19.353255533","19.485561212","22.561032422"
"2025-10-21 05:45","","","","22.555662666","","","","22","","19.339953314","19.462524165","","","","","20","","19.339953314","19.462524165","22.555662666"
"2025-10-21 05:50","","","","22.550292909","","","","22","","19.326651095","19.439487119","","","","","20","","19.326651095","19.439487119","22.550292909"
"2025-10-21 05:55","","","","22.544923153","","","","22","","19.313348876","19.416450073","","","","","20","","19.313348876","19.416450073","22.544923153"
"2025-10-21 06:00","","","","22.538565341","","","","22","","19.298988599","19.39397005","","","","","20","","19.298988599","19.39397005","22.538565341"
"2025-10-21 06:05","","","","22.525843009","","","","22","","19.278518299","19.374706699","","","","","20","","19.278518299","19.374706699","22.525843009"
"2025-10-21 06:10","","","","22.511983744","","","","22","","19.257068376","19.355959078","","","","","20","","19.257068376","19.355959078","22.511983744"
"2025-10-21 06:15","","","","22.498124478","","","","22","","19.235618453","19.337211458","","","","","20","","19.235618453","19.337211458","22.498124478"
"2025-10-21 06:20","","","","22.484265213","","","","22","","19.21416853","19.318463837","","","","","20","","19.21416853","19.318463837","22.484265213"
"2025-10-21 06:25","","","","22.470405948","","","","22","","19.192718608","19.299716217","","","","","20","","19.192718608","19.299716217","22.470405948"
"2025-10-21 06:30","","","","22.424052115","","","","22","","19.2083842","19.160462204","","","","","20","","19.2083842","19.160462204","22.424052115"
"2025-10-21 06:35","","","","22.146993698","","","","22","","19.437959902","18.326686355","","","","","20","","19.437959902","18.326686355","22.146993698"
"2025-10-21 06:40","","","","21.824841822","","","","22","","19.701762462","17.381782985","","","","","20","","19.701762462","17.381782985","21.824841822"
"2025-10-21 06:45","","","","21.502689945","","","","22","","19.965565022","16.436879615","","","","","20","","19.965565022","16.436879615","21.502689945"
"2025-10-21 06:50","","","","21.180538069","","","","22","","20.229367582","15.491976245","","","","","20","","20.229367582","15.491976245","21.180538069"
"2025-10-21 06:55","","","","20.858386193","","","","22","","20.493170142","14.547072874","","","","","20","","20.493170142","14.547072874","20.858386193"
"2025-10-21 07:00","","","","20.57912332","","","","22","","20.728956214","13.718711669","","","","","20","","20.728956214","13.718711669","20.57912332"
"2025-10-21 07:05","","","","20.576264299","","","","22","","20.802858132","13.563751428","","","","","20","","20.802858132","13.563751428","20.576264299"
"2025-10-21 07:10","","","","20.622804149","","","","22","","20.850789304","13.516823538","","","","","20","","20.850789304","13.516823538","20.622804149"
"2025-10-21 07:15","","","","20.669343999","","","","22","","20.898720476","13.469895648","","","","","20","","20.898720476","13.469895648","20.669343999"
"2025-10-21 07:20","","","","20.715883848","","","","22","","20.946651647","13.422967758","","","","","20","","20.946651647","13.422967758","20.715883848"
"2025-10-21 07:25","","","","20.762423698","","","","22","","20.994582819","13.376039867","","","","","20","","20.994582819","13.376039867","20.762423698"
"2025-10-21 07:30","","","","20.805318204","","","","22","","21.039051483","13.327598043","","","","","20","","21.039051483","13.327598043","20.805318204"
"2025-10-21 07:35","","","","20.82472655","","","","22","","21.063520813","13.27041178","","","","","20","","21.063520813","13.27041178","20.82472655"
"2025-10-21 07:40","","","","20.8399386","","","","22","","21.084782946","13.211823213","","","","","20","","21.084782946","13.211823213","20.8399386"
"2025-10-21 07:45","","","","20.855150651","","","","22","","21.10604508","13.153234647","","","","","20","","21.10604508","13.153234647","20.855150651"
"2025-10-21 07:50","","","","20.870362701","","","","22","","21.127307213","13.094646081","","","","","20","","21.127307213","13.094646081","20.870362701"
"2025-10-21 07:55","","","","20.885574752","","","","22","","21.148569347","13.036057515","","","","","20","","21.148569347","13.036057515","20.885574752"
"2025-10-21 08:00","","","","20.902172204","","","","22","","21.170533883","12.991217266","","","","","20","","21.170533883","12.991217266","20.902172204"
"2025-10-21 08:05","","","","20.927695623","","","","22","","21.196555638","13.025789997","","","","","20","","21.196555638","13.025789997","20.927695623"
"2025-10-21 08:10","","","","20.954813874","","","","22","","21.223228054","13.073098318","","","","","20","","21.223228054","13.073098318","20.954813874"
"2025-10-21 08:15","","","","20.981932125","","","","22","","21.249900471","13.12040664","","","","","20","","21.249900471","13.12040664","20.981932125"
"2025-10-21 08:20","","","","21.009050375","","","","22","","21.276572888","13.167714961","","","","","20","","21.276572888","13.167714961","21.009050375"
"2025-10-21 08:25","","","","21.036168626","","","","22","","21.303245305","13.215023282","","","","","20","","21.303245305","13.215023282","21.036168626"
"2025-10-21 08:30","","","","21.060034472","","","","22","","21.328052183","13.259491704","","","","","20","","21.328052183","13.259491704","21.060034472"
"2025-10-21 08:35","","","","21.060723065","","","","22","","21.342059466","13.287519971","","","","","20","","21.342059466","13.287519971","21.060723065"
"2025-10-21 08:40","","","","21.056866358","","","","22","","21.354330866","13.312905715","","","","","20","","21.354330866","13.312905715","21.056866358"
"2025-10-21 08:45","","","","21.053009651","","","","22","","21.366602266","13.338291459","","","","","20","","21.366602266","13.338291459","21.053009651"
"2025-10-21 08:50","","","","21.049152944","","","","22","","21.378873667","13.363677203","","","","","20","","21.378873667","13.363677203","21.049152944"
"2025-10-21 08:55","","","","21.045296237","","","","22","","21.391145067","13.389062947","","","","","20","","21.391145067","13.389062947","21.045296237"
"2025-10-21 09:00","","","","21.044094474","","","","22","","21.406832436","13.418842858","","","","","20","","21.406832436","13.418842858","21.044094474"
"2025-10-21 09:05","","","","21.0600218","","","","22","","21.442264631","13.474021722","","","","","20","","21.442264631","13.474021722","21.0600218"
"2025-10-21 09:10","","","","21.079013668","","","","22","","21.48086556","13.53327672","","","","","20","","21.48086556","13.53327672","21.079013668"
"2025-10-21 09:15","","","","21.098005537","","","","22","","21.519466489","13.592531718","","","","","20","","21.519466489","13.592531718","21.098005537"
"2025-10-21 09:20","","","","21.116997405","","","","22","","21.558067419","13.651786716","","","","","20","","21.558067419","13.651786716","21.116997405"
"2025-10-21 09:25","","","","21.135989274","","","","22","","21.596668348","13.711041714","","","","","20","","21.596668348","13.711041714","21.135989274"
"2025-10-21 09:30","","","","21.151437834","","","","22","","21.627942036","13.769342186","","","","","20","","21.627942036","13.769342186","21.151437834"
"2025-10-21 09:35","","","","21.144056383","","","","22","","21.616879878","13.822127528","","","","","20","","21.616879878","13.822127528","21.144056383"
"2025-10-21 09:40","","","","21.132595657","","","","22","","21.599026233","13.874028136","","","","","20","","21.599026233","13.874028136","21.132595657"
"2025-10-21 09:45","","","","21.121134932","","","","22","","21.581172588","13.925928744","","","","","20","","21.581172588","13.925928744","21.121134932"
"2025-10-21 09:50","","","","21.109674206","","","","22","","21.563318942","13.977829352","","","","","20","","21.563318942","13.977829352","21.109674206"
"2025-10-21 09:55","","","","21.098213481","","","","22","","21.545465297","14.02972996","","","","","20","","21.545465297","14.02972996","21.098213481"
"2025-10-21 10:00","","","","21.087392055","","","","22","","21.535190045","14.084386595","","","","","20","","21.535190045","14.084386595","21.087392055"
"2025-10-21 10:05","","","","21.080680392","","","","22","","21.5686148","14.154935575","","","","","20","","21.5686148","14.154935575","21.080680392"
"2025-10-21 10:10","","","","21.074701475","","","","22","","21.609035592","14.228028796","","","","","20","","21.609035592","14.228028796","21.074701475"
"2025-10-21 10:15","","","","21.068722558","","","","22","","21.649456384","14.301122018","","","","","20","","21.649456384","14.301122018","21.068722558"
"2025-10-21 10:20","","","","21.062743641","","","","22","","21.689877175","14.374215239","","","","","20","","21.689877175","14.374215239","21.062743641"
"2025-10-21 10:25","","","","21.056764724","","","","22","","21.730297967","14.447308461","","","","","20","","21.730297967","14.447308461","21.056764724"
"2025-10-21 10:30","","","","21.051279647","","","","22","","21.766882979","14.521858776","","","","","20","","21.766882979","14.521858776","21.051279647"
"2025-10-21 10:35","","","","21.049306849","","","","22","","21.781311476","14.604825659","","","","","20","","21.781311476","14.604825659","21.049306849"
"2025-10-21 10:40","","","","21.048021632","","","","22","","21.792186648","14.68914234","","","","","20","","21.792186648","14.68914234","21.048021632"
"2025-10-21 10:45","","","","21.046736416","","","","22","","21.803061821","14.77345902","","","","","20","","21.803061821","14.77345902","21.046736416"
"2025-10-21 10:50","","","","21.045451199","","","","22","","21.813936993","14.857775701","","","","","20","","21.813936993","14.857775701","21.045451199"
"2025-10-21 10:55","","","","21.044165982","","","","22","","21.824812166","14.942092381","","","","","20","","21.824812166","14.942092381","21.044165982"
"2025-10-21 11:00","","","","21.04284222","","","","22","","21.836155917","15.02725424","","","","","20","","21.836155917","15.02725424","21.04284222"
"2025-10-21 11:05","","","","21.041270087","","","","22","","21.850207557","15.11730033","","","","","20","","21.850207557","15.11730033","21.041270087"
"2025-10-21 11:10","","","","21.039653572","","","","22","","21.864693677","15.208130094","","","","","20","","21.864693677","15.208130094","21.039653572"
"2025-10-21 11:15","","","","21.038037057","","","","22","","21.879179797","15.298959858","","","","","20","","21.879179797","15.298959858","21.038037057"
"2025-10-21 11:20","","","","21.036420542","","","","22","","21.893665917","15.389789621","","","","","20","","21.893665917","15.389789621","21.036420542"
"2025-10-21 11:25","","","","21.034804027","","","","22","","21.908152036","15.480619385","","","","","20","","21.908152036","15.480619385","21.034804027"
"2025-10-21 11:30","","","","21.034628112","","","","22","","21.921433204","15.565476037","","","","","20","","21.921433204","15.565476037","21.034628112"
"2025-10-21 11:35","","","","21.043729612","","","","22","","21.927756072","15.615839454","","","","","20","","21.927756072","15.615839454","21.043729612"
"2025-10-21 11:40","","","","21.054488025","","","","22","","21.932963313","15.660672554","","","","","20","","21.932963313","15.660672554","21.054488025"
"2025-10-21 11:45","","","","21.065246438","","","","22","","21.938170554","15.705505655","","","","","20","","21.938170554","15.705505655","21.065246438"
"2025-10-21 11:50","","","","21.076004851","","","","22","","21.943377795","15.750338755","","","","","20","","21.943377795","15.750338755","21.076004851"
"2025-10-21 11:55","","","","21.086763264","","","","22","","21.948585035","15.795171856","","","","","20","","21.948585035","15.795171856","21.086763264"
"2025-10-21 12:00","","","","21.094221677","","","","22","","21.955267815","15.838943592","","","","","20","","21.955267815","15.838943592","21.094221677"
