"2025-12-15 17:50","","","23.175547945","","","19.5","15.717816149","","","","","18.5","15.717816149","","23.175547945"
"2025-12-15 17:55","","","23.121431505","","","19.5","15.635452751","","","","","18.5","15.635452751","","23.121431505"
"2025-12-15 18:00","","","23.076471375","","","19.5","15.556510999","","","","","18.5","15.556510999","","23.076471375"
"2025-12-15 18:05","","","23.089898254","","","19.5","15.499388037","","","","","18.5","15.499388037","","23.089898254"
"2025-12-15 18:10","","","23.11365473","","","19.5","15.446125168","","","","","18.5","15.446125168","","23.11365473"
"2025-12-15 18:15","","","23.137411205","","","19.5","15.392862299","","","","","18.5","15.392862299","","23.137411205"
"2025-12-15 18:20","","","23.16116768","","","19.5","15.33959943","","","","","18.5","15.33959943","","23.16116768"
"2025-12-15 18:25","","","23.184924156","","","19.5","15.286336562","","","","","18.5","15.286336562","","23.184924156"
"2025-12-15 18:30","","","23.217811658","","","19.5","15.280959295","","","","","18.5","15.280959295","","23.217811658"
"2025-12-15 18:35","","","23.309108443","","","19.5","15.581896254","","","","","18.5","15.581896254","","23.309108443"
"2025-12-15 18:40","","","23.410770012","","","19.5","15.937188974","","","","","18.5","15.937188974","","23.410770012"
"2025-12-15 18:45","","","23.512431581","","","19.5","16.292481695","","","","","18.5","16.292481695","","23.512431581"
"2025-12-15 18:50","","","23.614093151","","","19.5","16.647774415","","","","","18.5","16.647774415","","23.614093151"
"2025-12-15 18:55","","","23.71575472","","","19.5","17.003067135","","","","","18.5","17.003067135","","23.71575472"
"2025-12-15 19:00","","","23.795979266","","","19.5","17.278257856","","","","","18.5","17.278257856","","23.795979266"
"2025-12-15 19:05","","","23.739071904","","","19.5","17.041038795","","","","","18.5","17.041038795","","23.739071904"
"2025-12-15 19:10","","","23.657829714","","","19.5","16.71288974","","","","","18.5","16.71288974","","23.657829714"
"2025-12-15 19:15","","","23.576587523","","","19.5","16.384740684","","","","","18.5","16.384740684","","23.576587523"
"2025-12-15 19:20","","","23.495345333","","","19.5","16.056591628","","","","","18.5","16.056591628","","23.495345333"
"2025-12-15 19:25","","","23.414103143","","","19.5","15.728442572","","","","","18.5","15.728442572","","23.414103143"
"2025-12-15 19:30","","","23.341836201","","","19.5","15.437243393","","","","","18.5","15.437243393","","23.341836201"
"2025-12-15 19:35","","","23.331529872","","","19.5","15.401127625","","","","","18.5","15.401127625","","23.331529872"
"2025-12-15 19:40","","","23.333031099","","","19.5","15.413621957","","","","","18.5","15.413621957","","23.333031099"
"2025-12-15 19:45","","","23.334532325","","","19.5","15.426116289","","","","","18.5","15.426116289","","23.334532325"
"2025-12-15 19:50","","","23.336033552","","","19.5","15.438610621","","","","","18.5","15.438610621","","23.336033552"
"2025-12-15 19:55","","","23.337534779","","","19.5","15.451104952","","","","","18.5","15.451104952","","23.337534779"
"2025-12-15 20:00","","","23.337656494","","","19.5","15.461621732","","","","","18.5","15.461621732","","23.337656494"
"2025-12-15 20:05","","","23.328952557","","","19.5","15.459486797","","","","","18.5","15.459486797","","23.328952557"
"2025-12-15 20:10","","","23.318682296","","","19.5","15.45510651","","","","","18.5","15.45510651","","23.318682296"
"2025-12-15 20:15","","","23.308412035","","","19.5","15.450726224","","","","","18.5","15.450726224","","23.308412035"
"2025-12-15 20:20","","","23.298141773","","","19.5","15.446345937","","","","","18.5","15.446345937","","23.298141773"
"2025-12-15 20:25","","","23.287871512","","","19.5","15.44196565","","","","","18.5","15.44196565","","23.287871512"
"2025-12-15 20:30","","","23.278272408","","","19.5","15.434356277","","","","","18.5","15.434356277","","23.278272408"
"2025-12-15 20:35","","","23.272965684","","","19.5","15.406095335","","","","","18.5","15.406095335","","23.272965684"
"2025-12-15 20:40","","","23.268420498","","","19.5","15.374170469","","","","","18.5","15.374170469","","23.268420498"
"2025-12-15 20:45","","","23.263875311","","","19.5","15.342245604","","","","","18.5","15.342245604","","23.263875311"
"2025-12-15 20:50","","","23.259330125","","","19.5","15.310320739","","","","","18.5","15.310320739","","23.259330125"
"2025-12-15 20:55","","","23.254784938","","","19.5","15.278395874","","","","","18.5","15.278395874","","23.254784938"
"2025-12-15 21:00","","","23.2524184","","","19.5","15.256875132","","","","","18.5","15.256875132","","23.2524184"
"2025-12-15 21:05","","","23.263987275","","","19.5","15.301902861","","","","","18.5","15.301902861","","23.263987275"
"2025-12-15 21:10","","","23.278028841","","","19.5","15.35873891","","","","","18.5","15.35873891","","23.278028841"
"2025-12-15 21:15","","","23.292070407","","","19.5","15.41557496","","","","","18.5","15.41557496","","23.292070407"
"2025-12-15 21:20","","","23.306111973","","","19.5","15.472411009","","","","","18.5","15.472411009","","23.306111973"
"2025-12-15 21:25","","","23.320153539","","","19.5","15.529247058","","","","","18.5","15.529247058","","23.320153539"
"2025-12-15 21:30","","","23.333294774","","","19.5","15.595415679","","","","","18.5","15.595415679","","23.333294774"
"2025-12-15 21:35","","","23.34021517","","","19.5","15.726067682","","","","","18.5","15.726067682","","23.34021517"
"2025-12-15 21:40","","","23.34594915","","","19.5","15.869017735","","","","","18.5","15.869017735","","23.34594915"
"2025-12-15 21:45","","","23.351683129","","","19.5","16.011967789","","","","","18.5","16.011967789","","23.351683129"
"2025-12-15 21:50","","","23.357417109","","","19.5","16.154917842","","","","","18.5","16.154917842","","23.357417109"
"2025-12-15 21:55","","","23.363151088","","","19.5","16.297867895","","","","","18.5","16.297867895","","23.363151088"
"2025-12-15 22:00","","","23.364319358","","","19.5","16.39574023","","","","","18.5","16.39574023","","23.364319358"
"2025-12-15 22:05","","","23.336346122","","","19.5","16.205895472","","","","","18.5","16.205895472","","23.336346122"
"2025-12-15 22:10","","","23.303212634","","","19.5","15.965103013","","","","","18.5","15.965103013","","23.303212634"
"2025-12-15 22:15","","","23.270079145","","","19.5","15.724310554","","","","","18.5","15.724310554","","23.270079145"
"2025-12-15 22:20","","","23.236945657","","","19.5","15.483518096","","","","","18.5","15.483518096","","23.236945657"
"2025-12-15 22:25","","","23.203812168","","","19.5","15.242725637","","","","","18.5","15.242725637","","23.203812168"
"2025-12-15 22:30","","","23.172945841","","","19.5","15.019276685","","","","","18.5","15.019276685","","23.172945841"
"2025-12-15 22:35","","","23.156550299","","","19.5","14.906527457","","","","","18.5","14.906527457","","23.156550299"
"2025-12-15 22:40","","","23.142717215","","","19.5","14.813380715","","","","","18.5","14.813380715","","23.142717215"
"2025-12-15 22:45","","","23.128884131","","","19.5","14.720233974","","","","","18.5","14.720233974","","23.128884131"
"2025-12-15 22:50","","","23.115051046","","","19.5","14.627087232","","","","","18.5","14.627087232","","23.115051046"
"2025-12-15 22:55","","","23.101217962","","","19.5","14.53394049","","","","","18.5","14.53394049","","23.101217962"
"2025-12-15 23:00","","","23.086800231","","","19.5","14.448922044","","","","","18.5","14.448922044","","23.086800231"
"2025-12-15 23:05","","","23.068651089","","","19.5","14.415781165","","","","","18.5","14.415781165","","23.068651089"
"2025-12-15 23:10","","","23.04984124","","","19.5","14.391826062","","","","","18.5","14.391826062","","23.04984124"
"2025-12-15 23:15","","","23.03103139","","","19.5","14.367870958","","","","","18.5","14.367870958","","23.03103139"
"2025-12-15 23:20","","","23.01222154","","","19.5","14.343915854","","","","","18.5","14.343915854","","23.01222154"
"2025-12-15 23:25","","","22.99341169","","","19.5","14.31996075","","","","","18.5","14.31996075","","22.99341169"
"2025-12-15 23:30","","","22.977394379","","","19.5","14.307234195","","","","","18.5","14.307234195","","22.977394379"
"2025-12-15 23:35","","","22.980725202","","","19.5","14.372304756","","","","","18.5","14.372304756","","22.980725202"
"2025-12-15 23:40","","","22.987755286","","","19.5","14.452249718","","","","","18.5","14.452249718","","22.987755286"
"2025-12-15 23:45","","","22.99478537","","","19.5","14.53219468","","","","","18.5","14.53219468","","22.99478537"
"2025-12-15 23:50","","","23.001815454","","","19.5","14.612139643","","","","","18.5","14.612139643","","23.001815454"
"2025-12-15 23:55","","","23.008845539","","","19.5","14.692084605","","","","","18.5","14.692084605","","23.008845539"
"2025-12-16 00:00","","","23.016725626","","","19.5","14.751008753","","","","","18.5","14.751008753","","23.016725626"
"2025-12-16 00:05","","","23.030032348","","","19.5","14.675730673","","","","","18.5","14.675730673","","23.030032348"
"2025-12-16 00:10","","","23.044300221","","","19.5","14.576683048","","","","","18.5","14.576683048","","23.044300221"
"2025-12-16 00:15","","","23.058568094","","","19.5","14.477635424","","","","","18.5","14.477635424","","23.058568094"
"2025-12-16 00:20","","","23.072835967","","","19.5","14.378587799","","","","","18.5","14.378587799","","23.072835967"
"2025-12-16 00:25","","","23.08710384","","","19.5","14.279540175","","","","","18.5","14.279540175","","23.08710384"
"2025-12-16 00:30","","","23.102985257","","","19.5","14.198541518","","","","","18.5","14.198541518","","23.102985257"
"2025-12-16 00:35","","","23.129163185","","","19.5","14.232718722","","","","","18.5","14.232718722","","23.129163185"
"2025-12-16 00:40","","","23.157163992","","","19.5","14.287286505","","","","","18.5","14.287286505","","23.157163992"
"2025-12-16 00:45","","","23.185164799","","","19.5","14.341854288","","","","","18.5","14.341854288","","23.185164799"
"2025-12-16 00:50","","","23.213165606","","","19.5","14.396422071","","","","","18.5","14.396422071","","23.213165606"
"2025-12-16 00:55","","","23.241166414","","","19.5","14.450989853","","","","","18.5","14.450989853","","23.241166414"
"2025-12-16 01:00","","","23.268220579","","","19.5","14.525694542","","","","","18.5","14.525694542","","23.268220579"
"2025-12-16 01:05","","","23.289232126","","","19.5","14.728937351","","","","","18.5","14.728937351","","23.289232126"
"2025-12-16 01:10","","","23.309173589","","","19.5","14.954942922","","","","","18.5","14.954942922","","23.309173589"
"2025-12-16 01:15","","","23.329115052","","","19.5","15.180948493","","","","","18.5","15.180948493","","23.329115052"
"2025-12-16 01:20","","","23.349056515","","","19.5","15.406954064","","","","","18.5","15.406954064","","23.349056515"
"2025-12-16 01:25","","","23.368997978","","","19.5","15.632959634","","","","","18.5","15.632959634","","23.368997978"
"2025-12-16 01:30","","","23.384385719","","","19.5","15.829300771","","","","","18.5","15.829300771","","23.384385719"
"2025-12-16 01:35","","","23.36823755","","","19.5","15.820206661","","","","","18.5","15.820206661","","23.36823755"
"2025-12-16 01:40","","","23.34606242","","","19.5","15.77185096","","","","","18.5","15.77185096","","23.34606242"
"2025-12-16 01:45","","","23.32388729","","","19.5","15.723495258","","","","","18.5","15.723495258","","23.32388729"
"2025-12-16 01:50","","","23.30171216","","","19.5","15.675139556","","","","","18.5","15.675139556","","23.30171216"
"2025-12-16 01:55","","","23.279537031","","","19.5","15.626783855","","","","","18.5","15.626783855","","23.279537031"
"2025-12-16 02:00","","","23.256145358","","","19.5","15.563225681","","","","","18.5","15.563225681","","23.256145358"
"2025-12-16 02:05","","","23.224991826","","","19.5","15.402671834","","","","","18.5","15.402671834","","23.224991826"
"2025-12-16 02:10","","","23.192464362","","","19.5","15.224948698","","","","","18.5","15.224948698","","23.192464362"
"2025-12-16 02:15","","","23.159936898","","","19.5","15.047225562","","","","","18.5","15.047225562","","23.159936898"
"2025-12-16 02:20","","","23.127409433","","","19.5","14.869502426","","","","","18.5","14.869502426","","23.127409433"
"2025-12-16 02:25","","","23.094881969","","","19.5","14.691779291","","","","","18.5","14.691779291","","23.094881969"
"2025-12-16 02:30","","","23.064427626","","","19.5","14.527300848","","","","","18.5","14.527300848","","23.064427626"
"2025-12-16 02:35","","","23.047208082","","","19.5","14.447376443","","","","","18.5","14.447376443","","23.047208082"
"2025-12-16 02:40","","","23.032332558","","","19.5","14.382427439","","","","","18.5","14.382427439","","23.032332558"
"2025-12-16 02:45","","","23.017457034","","","19.5","14.317478434","","","","","18.5","14.317478434","","23.017457034"
"2025-12-16 02:50","","","23.002581511","","","19.5","14.25252943","","","","","18.5","14.25252943","","23.002581511"
"2025-12-16 02:55","","","22.987705987","","","19.5","14.187580425","","","","","18.5","14.187580425","","22.987705987"
"2025-12-16 03:00","","","22.972100072","","","19.5","14.119204424","","","","","18.5","14.119204424","","22.972100072"
"2025-12-16 03:05","","","22.951834649","","","19.5","14.028965984","","","","","18.5","14.028965984","","22.951834649"
"2025-12-16 03:10","","","22.93074454","","","19.5","13.93485811","","","","","18.5","13.93485811","","22.93074454"
"2025-12-16 03:15","","","22.90965443","","","19.5","13.840750236","","","","","18.5","13.840750236","","22.90965443"
"2025-12-16 03:20","","","22.88856432","","","19.5","13.746642363","","","","","18.5","13.746642363","","22.88856432"
"2025-12-16 03:25","","","22.867474211","","","19.5","13.652534489","","","","","18.5","13.652534489","","22.867474211"
"2025-12-16 03:30","","","22.846602026","","","19.5","13.57520849","","","","","18.5","13.57520849","","22.846602026"
"2025-12-16 03:35","","","22.827240907","","","19.5","13.614245645","","","","","18.5","13.614245645","","22.827240907"
"2025-12-16 03:40","","","22.808168899","","","19.5","13.675546457","","","","","18.5","13.675546457","","22.808168899"
"2025-12-16 03:45","","","22.78909689","","","19.5","13.736847268","","","","","18.5","13.736847268","","22.78909689"
"2025-12-16 03:50","","","22.770024881","","","19.5","13.79814808","","","","","18.5","13.79814808","","22.770024881"
"2025-12-16 03:55","","","22.750952873","","","19.5","13.859448892","","","","","18.5","13.859448892","","22.750952873"
"2025-12-16 04:00","","","22.732250094","","","19.5","13.901183062","","","","","18.5","13.901183062","","22.732250094"
"2025-12-16 04:05","","","22.715909205","","","19.5","13.817753494","","","","","18.5","13.817753494","","22.715909205"
"2025-12-16 04:10","","","22.699987435","","","19.5","13.712113499","","","","","18.5","13.712113499","","22.699987435"
"2025-12-16 04:15","","","22.684065666","","","19.5","13.606473503","","","","","18.5","13.606473503","","22.684065666"
"2025-12-16 04:20","","","22.668143896","","","19.5","13.500833507","","","","","18.5","13.500833507","","22.668143896"
"2025-12-16 04:25","","","22.652222127","","","19.5","13.395193512","","","","","18.5","13.395193512","","22.652222127"
"2025-12-16 04:30","","","22.638040698","","","19.5","13.302171876","","","","","18.5","13.302171876","","22.638040698"
"2025-12-16 04:35","","","22.634988834","","","19.5","13.289845267","","","","","18.5","13.289845267","","22.634988834"
"2025-12-16 04:40","","","22.633911406","","","19.5","13.291834328","","","","","18.5","13.291834328","","22.633911406"
"2025-12-16 04:45","","","22.632833977","","","19.5","13.29382339","","","","","18.5","13.29382339","","22.632833977"
"2025-12-16 04:50","","","22.631756549","","","19.5","13.295812451","","","","","18.5","13.295812451","","22.631756549"
"2025-12-16 04:55","","","22.630679121","","","19.5","13.297801512","","","","","18.5","13.297801512","","22.630679121"
"2025-12-16 05:00","","","22.629386682","","","19.5","13.297891582","","","","","18.5","13.297891582","","22.629386682"
"2025-12-16 05:05","","","22.626722169","","","19.5","13.285863457","","","","","18.5","13.285863457","","22.626722169"
"2025-12-16 05:10","","","22.623814743","","","19.5","13.271689915","","","","","18.5","13.271689915","","22.623814743"
"2025-12-16 05:15","","","22.620907317","","","19.5","13.257516372","","","","","18.5","13.257516372","","22.620907317"
"2025-12-16 05:20","","","22.617999891","","","19.5","13.24334283","","","","","18.5","13.24334283","","22.617999891"
"2025-12-16 05:25","","","22.615092466","","","19.5","13.229169288","","","","","18.5","13.229169288","","22.615092466"
"2025-12-16 05:30","","","22.403388827","","","19.5","13.36275178","","","","","18.5","13.36275178","","22.403388827"
"2025-12-16 05:35","","","20.745910589","","","19.5","14.519446317","","","","","18.5","14.519446317","","20.745910589"
"2025-12-16 05:40","","","18.812159592","","","19.5","15.871647118","","","","","18.5","15.871647118","","18.812159592"
"2025-12-16 05:45","","","16.878408594","","","19.5","17.223847919","","","","","18.5","17.223847919","","16.878408594"
"2025-12-16 05:50","","","14.944657597","","","19.5","18.57604872","","","","","18.5","18.57604872","","14.944657597"
"2025-12-16 05:55","","","13.0109066","","","19.5","19.928249521","","","","","18.5","19.928249521","","13.0109066"
"2025-12-16 06:00","","","11.4554313","","","19.5","21.123335484","","","","","18.5","21.123335484","","11.4554313"
"2025-12-16 06:05","","","12.32152158","","","19.5","21.312636815","","","","","18.5","21.312636815","","12.32152158"
"2025-12-16 06:10","","","13.617629906","","","19.5","21.323332395","","","","","18.5","21.323332395","","13.617629906"
"2025-12-16 06:15","","","14.913738232","","","19.5","21.334027974","","","","","18.5","21.334027974","","14.913738232"
"2025-12-16 06:20","","","16.209846558","","","19.5","21.344723553","","","","","18.5","21.344723553","","16.209846558"
"2025-12-16 06:25","","","17.505954883","","","19.5","21.355419132","","","","","18.5","21.355419132","","17.505954883"
"2025-12-16 06:30","","","18.666549856","","","19.5","21.365094048","","","","","18.5","21.365094048","","18.666549856"
"2025-12-16 06:35","","","18.959253652","","","19.5","21.368232156","","","","","18.5","21.368232156","","18.959253652"
"2025-12-16 06:40","","","19.097772172","","","19.5","21.370208966","","","","","18.5","21.370208966","","19.097772172"
"2025-12-16 06:45","","","19.236290692","","","19.5","21.372185777","","","","","18.5","21.372185777","","19.236290692"
"2025-12-16 06:50","","","19.374809211","","","19.5","21.374162587","","","","","18.5","21.374162587","","19.374809211"
"2025-12-16 06:55","","","19.513327731","","","19.5","21.376139398","","","","","18.5","21.376139398","","19.513327731"
"2025-12-16 07:00","","","19.626642847","","","19.5","21.412851489","","","","","18.5","21.412851489","","19.626642847"
"2025-12-16 07:05","","","19.578866602","","","19.5","21.671579377","","","","","18.5","21.671579377","","19.578866602"
"2025-12-16 07:10","","","19.502526565","","","19.5","21.969673826","","","","","18.5","21.969673826","","19.502526565"
"2025-12-16 07:15","","","19.426186529","","","19.5","22.267768276","","","","","18.5","22.267768276","","19.426186529"
"2025-12-16 07:20","","","19.349846492","","","19.5","22.565862725","","","","","18.5","22.565862725","","19.349846492"
"2025-12-16 07:25","","","19.273506456","","","19.5","22.863957174","","","","","18.5","22.863957174","","19.273506456"
"2025-12-16 07:30","","","19.202525603","","","19.5","23.134785592","","","","","18.5","23.134785592","","19.202525603"
"2025-12-16 07:35","","","19.168717088","","","19.5","23.216491519","","","","","18.5","23.216491519","","19.168717088"
"2025-12-16 07:40","","","19.142022903","","","19.5","23.262001719","","","","","18.5","23.262001719","","19.142022903"
"2025-12-16 07:45","","","19.115328718","","","19.5","23.307511919","","","","","18.5","23.307511919","","19.115328718"
"2025-12-16 07:50","","","19.088634533","","","19.5","23.35302212","","","","","18.5","23.35302212","","19.088634533"
"2025-12-16 07:55","","","19.061940347","","","19.5","23.39853232","","","","","18.5","23.39853232","","19.061940347"
"2025-12-16 08:00","","","19.037992653","","","19.5","23.451339191","","","","","18.5","23.451339191","","19.037992653"
"2025-12-16 08:05","","","19.031631653","","","19.5","23.550869084","","","","","18.5","23.550869084","","19.031631653"
"2025-12-16 08:10","","","19.028394489","","","19.5","23.658698151","","","","","18.5","23.658698151","","19.028394489"
"2025-12-16 08:15","","","19.025157325","","","19.5","23.766527218","","","","","18.5","23.766527218","","19.025157325"
"2025-12-16 08:20","","","19.021920161","","","19.5","23.874356285","","","","","18.5","23.874356285","","19.021920161"
"2025-12-16 08:25","","","19.018682997","","","19.5","23.982185352","","","","","18.5","23.982185352","","19.018682997"
"2025-12-16 08:30","","","19.01442843","","","19.5","24.081383292","","","","","18.5","24.081383292","","19.01442843"
"2025-12-16 08:35","","","19.00366282","","","19.5","24.125344877","","","","","18.5","24.125344877","","19.00366282"
"2025-12-16 08:40","","","18.991741322","","","19.5","24.15950049","","","","","18.5","24.15950049","","18.991741322"
"2025-12-16 08:45","","","18.979819823","","","19.5","24.193656103","","","","","18.5","24.193656103","","18.979819823"
"2025-12-16 08:50","","","18.967898325","","","19.5","24.227811716","","","","","18.5","24.227811716","","18.967898325"
"2025-12-16 08:55","","","18.955976826","","","19.5","24.261967329","","","","","18.5","24.261967329","","18.955976826"
"2025-12-16 09:00","","","18.948850875","","","19.5","24.28862787","","","","","18.5","24.28862787","","18.948850875"
"2025-12-16 09:05","","","18.972398952","","","19.5","24.26734726","","","","","18.5","24.26734726","","18.972398952"
"2025-12-16 09:10","","","19.001389809","","","19.5","24.23756","","","","","18.5","24.23756","","19.001389809"
"2025-12-16 09:15","","","19.030380667","","","19.5","24.207772741","","","","","18.5","24.207772741","","19.030380667"
"2025-12-16 09:20","","","19.059371524","","","19.5","24.177985482","","","","","18.5","24.177985482","","19.059371524"
"2025-12-16 09:25","","","19.088362382","","","19.5","24.148198223","","","","","18.5","24.148198223","","19.088362382"
"2025-12-16 09:30","","","19.111969179","","","19.5","24.130170216","","","","","18.5","24.130170216","","19.111969179"
"2025-12-16 09:35","","","19.098388373","","","19.5","24.193363136","","","","","18.5","24.193363136","","19.098388373"
"2025-12-16 09:40","","","19.077717631","","","19.5","24.272041087","","","","","18.5","24.272041087","","19.077717631"
"2025-12-16 09:45","","","19.057046889","","","19.5","24.350719039","","","","","18.5","24.350719039","","19.057046889"
"2025-12-16 09:50","","","19.036376148","","","19.5","24.429396991","","","","","18.5","24.429396991","","19.036376148"
"2025-12-16 09:55","","","19.015705406","","","19.5","24.508074943","","","","","18.5","24.508074943","","19.015705406"
"2025-12-16 10:00","","","18.995902549","","","19.5","24.570077207","","","","","18.5","24.570077207","","18.995902549"
"2025-12-16 10:05","","","18.981664177","","","19.5","24.5251625","","","","","18.5","24.5251625","","18.981664177"
"2025-12-16 10:10","","","18.968415411","","","19.5","24.461233349","","","","","18.5","24.461233349","","18.968415411"
"2025-12-16 10:15","","","18.955166645","","","19.5","24.397304198","","","","","18.5","24.397304198","","18.955166645"
"2025-12-16 10:20","","","18.941917879","","","19.5","24.333375047","","","","","18.5","24.333375047","","18.941917879"
"2025-12-16 10:25","","","18.928669113","","","19.5","24.269445896","","","","","18.5","24.269445896","","18.928669113"
"2025-12-16 10:30","","","18.916451982","","","19.5","24.209575234","","","","","18.5","24.209575234","","18.916451982"
"2025-12-16 10:35","","","18.910841386","","","19.5","24.175694915","","","","","18.5","24.175694915","","18.910841386"
"2025-12-16 10:40","","","18.906404383","","","19.5","24.14643155","","","","","18.5","24.14643155","","18.906404383"
"2025-12-16 10:45","","","18.90196738","","","19.5","24.117168185","","","","","18.5","24.117168185","","18.90196738"
"2025-12-16 10:50","","","18.897530377","","","19.5","24.08790482","","","","","18.5","24.08790482","","18.897530377"
"2025-12-16 10:55","","","18.893093373","","","19.5","24.058641455","","","","","18.5","24.058641455","","18.893093373"
"2025-12-16 11:00","","","18.889520846","","","19.5","24.045819725","","","","","18.5","24.045819725","","18.889520846"
"2025-12-16 11:05","","","18.891468779","","","19.5","24.137992743","","","","","18.5","24.137992743","","18.891468779"
"2025-12-16 11:10","","","18.894394724","","","19.5","24.248766772","","","","","18.5","24.248766772","","18.894394724"
"2025-12-16 11:15","","","18.897320669","","","19.5","24.359540802","","","","","18.5","24.359540802","","18.897320669"
"2025-12-16 11:20","","","18.900246614","","","19.5","24.470314831","","","","","18.5","24.470314831","","18.900246614"
"2025-12-16 11:25","","","18.903172559","","","19.5","24.58108886","","","","","18.5","24.58108886","","18.903172559"
"2025-12-16 11:30","","","18.904729621","","","19.5","24.666908452","","","","","18.5","24.666908452","","18.904729621"
"2025-12-16 11:35","","","18.896786779","","","19.5","24.579546876","","","","","18.5","24.579546876","","18.896786779"
"2025-12-16 11:40","","","18.88702489","","","19.5","24.459024466","","","","","18.5","24.459024466","","18.88702489"
"2025-12-16 11:45","","","18.877263001","","","19.5","24.338502055","","","","","18.5","24.338502055","","18.877263001"
"2025-12-16 11:50","","","18.867501112","","","19.5","24.217979644","","","","","18.5","24.217979644","","18.867501112"
"2025-12-16 11:55","","","18.857739222","","","19.5","24.097457234","","","","","18.5","24.097457234","","18.857739222"
"2025-12-16 12:00","","","18.851892579","","","19.5","23.986742441","","","","","18.5","23.986742441","","18.851892579"
"2025-12-16 12:05","","","18.871036754","","","19.5","23.938629183","","","","","18.5","23.938629183","","18.871036754"
"2025-12-16 12:10","","","18.894606369","","","19.5","23.90160157","","","","","18.5","23.90160157","","18.894606369"
"2025-12-16 12:15","","","18.918175983","","","19.5","23.864573957","","","","","18.5","23.864573957","","18.918175983"
"2025-12-16 12:20","","","18.941745598","","","19.5","23.827546344","","","","","18.5","23.827546344","","18.941745598"
"2025-12-16 12:25","","","18.965315213","","","19.5","23.790518731","","","","","18.5","23.790518731","","18.965315213"
"2025-12-16 12:30","","","18.985519898","","","19.5","23.758717688","","","","","18.5","23.758717688","","18.985519898"
"2025-12-16 12:35","","","18.984186618","","","19.5","23.760370441","","","","","18.5","23.760370441","","18.984186618"
"2025-12-16 12:40","","","18.979029159","","","19.5","23.767963094","","","","","18.5","23.767963094","","18.979029159"
"2025-12-16 12:45","","","18.9738717","","","19.5","23.775555746","","","","","18.5","23.775555746","","18.9738717"
"2025-12-16 12:50","","","18.96871424","","","19.5","23.783148399","","","","","18.5","23.783148399","","18.96871424"
"2025-12-16 12:55","","","18.963556781","","","19.5","23.790741052","","","","","18.5","23.790741052","","18.963556781"
"2025-12-16 13:00","","","18.960400506","","","19.5","23.822027104","","","","","18.5","23.822027104","","18.960400506"
"2025-12-16 13:05","","","18.970034582","","","19.5","24.004746905","","","","","18.5","24.004746905","","18.970034582"
"2025-12-16 13:10","","","18.98193648","","","19.5","24.214317014","","","","","18.5","24.214317014","","18.98193648"
"2025-12-16 13:15","","","18.993838378","","","19.5","24.423887123","","","","","18.5","24.423887123","","18.993838378"
"2025-12-16 13:20","","","19.005740276","","","19.5","24.633457232","","","","","18.5","24.633457232","","19.005740276"
"2025-12-16 13:25","","","19.017642174","","","19.5","24.843027341","","","","","18.5","24.843027341","","19.017642174"
"2025-12-16 13:30","","","19.026669538","","","19.5","24.994928592","","","","","18.5","24.994928592","","19.026669538"
"2025-12-16 13:35","","","19.015761371","","","19.5","24.746883558","","","","","18.5","24.746883558","","19.015761371"
"2025-12-16 13:40","","","19.001038275","","","19.5","24.422303482","","","","","18.5","24.422303482","","19.001038275"
"2025-12-16 13:45","","","18.98631518","","","19.5","24.097723406","","","","","18.5","24.097723406","","18.98631518"
"2025-12-16 13:50","","","18.971592084","","","19.5","23.77314333","","","","","18.5","23.77314333","","18.971592084"
"2025-12-16 13:55","","","18.956868988","","","19.5","23.448563254","","","","","18.5","23.448563254","","18.956868988"
"2025-12-16 14:00","","","18.944170853","","","19.5","23.144166373","","","","","18.5","23.144166373","","18.944170853"
"2025-12-16 14:05","","","18.944429673","","","19.5","22.968914151","","","","","18.5","22.968914151","","18.944429673"
"2025-12-16 14:10","","","18.946988348","","","19.5","22.816585063","","","","","18.5","22.816585063","","18.946988348"
"2025-12-16 14:15","","","18.949547024","","","19.5","22.664255975","","","","","18.5","22.664255975","","18.949547024"
"2025-12-16 14:20","","","18.952105699","","","19.5","22.511926887","","","","","18.5","22.511926887","","18.952105699"
"2025-12-16 14:25","","","18.954664375","","","19.5","22.359597799","","","","","18.5","22.359597799","","18.954664375"
"2025-12-16 14:30","","","18.958033288","","","19.5","22.216554949","","","","","18.5","22.216554949","","18.958033288"
"2025-12-16 14:35","","","18.966588231","","","19.5","22.132949864","","","","","18.5","22.132949864","","18.966588231"
"2025-12-16 14:40","","","18.97606397","","","19.5","22.059898134","","","","","18.5","22.059898134","","18.97606397"
"2025-12-16 14:45","","","18.985539709","","","19.5","21.986846403","","","","","18.5","21.986846403","","18.985539709"
"2025-12-16 14:50","","","18.995015448","","","19.5","21.913794673","","","","","18.5","21.913794673","","18.995015448"
"2025-12-16 14:55","","","19.004491186","","","19.5","21.840742943","","","","","18.5","21.840742943","","19.004491186"
"2025-12-16 15:00","","","19.013448475","","","19.5","21.772499432","","","","","18.5","21.772499432","","19.013448475"
"2025-12-16 15:05","","","19.019095803","","","19.5","21.73495324","","","","","18.5","21.73495324","","19.019095803"
"2025-12-16 15:10","","","19.024156871","","","19.5","21.702844146","","","","","18.5","21.702844146","","19.024156871"
"2025-12-16 15:15","","","19.02921794","","","19.5","21.670735053","","","","","18.5","21.670735053","","19.02921794"
"2025-12-16 15:20","","","19.034279008","","","19.5","21.638625959","","","","","18.5","21.638625959","","19.034279008"
