"2025-12-15 04:30","","","","21.854181495","","","","22","","18.240572473","18.536103941","","","","","20","","18.240572473","18.536103941","21.854181495"
"2025-12-15 04:35","","","","21.888876698","","","","22","","18.250933238","18.518144063","","","","","20","","18.250933238","18.518144063","21.888876698"
"2025-12-15 04:40","","","","21.932744351","","","","22","","18.268380824","18.500082636","","","","","20","","18.268380824","18.500082636","21.932744351"
"2025-12-15 04:45","","","","21.976612004","","","","22","","18.28582841","18.482021209","","","","","20","","18.28582841","18.482021209","21.976612004"
"2025-12-15 04:50","","","","22.020479656","","","","22","","18.303275996","18.463959781","","","","","20","","18.303275996","18.463959781","22.020479656"
"2025-12-15 04:55","","","","22.064347309","","","","22","","18.320723582","18.445898354","","","","","20","","18.320723582","18.445898354","22.064347309"
"2025-12-15 05:00","","","","22.102642248","","","","22","","18.337635214","18.428836285","","","","","20","","18.337635214","18.428836285","22.102642248"
"2025-12-15 05:05","","","","22.102155453","","","","22","","18.35112909","18.418147074","","","","","20","","18.35112909","18.418147074","22.102155453"
"2025-12-15 05:10","","","","22.094223922","","","","22","","18.364018286","18.408585369","","","","","20","","18.364018286","18.408585369","22.094223922"
"2025-12-15 05:15","","","","22.08629239","","","","22","","18.376907482","18.399023664","","","","","20","","18.376907482","18.399023664","22.08629239"
"2025-12-15 05:20","","","","22.078360859","","","","22","","18.389796678","18.389461959","","","","","20","","18.389796678","18.389461959","22.078360859"
"2025-12-15 05:25","","","","22.070429327","","","","22","","18.402685875","18.379900254","","","","","20","","18.402685875","18.379900254","22.070429327"
"2025-12-15 05:30","","","","22.066627097","","","","22","","18.416533852","18.370763641","","","","","20","","18.416533852","18.370763641","22.066627097"
"2025-12-15 05:35","","","","22.103144129","","","","22","","18.437020004","18.364570177","","","","","20","","18.437020004","18.364570177","22.103144129"
"2025-12-15 05:40","","","","22.149874516","","","","22","","18.458774514","18.358939061","","","","","20","","18.458774514","18.358939061","22.149874516"
"2025-12-15 05:45","","","","22.196604903","","","","22","","18.480529023","18.353307946","","","","","20","","18.480529023","18.353307946","22.196604903"
"2025-12-15 05:50","","","","22.243335291","","","","22","","18.502283533","18.34767683","","","","","20","","18.502283533","18.34767683","22.243335291"
"2025-12-15 05:55","","","","22.290065678","","","","22","","18.524038043","18.342045715","","","","","20","","18.524038043","18.342045715","22.290065678"
"2025-12-15 06:00","","","","22.286766878","","","","22","","18.575448647","18.236944062","","","","","20","","18.575448647","18.236944062","22.286766878"
"2025-12-15 06:05","","","","21.9353383","","","","22","","18.81587707","17.497851164","","","","","20","","18.81587707","17.497851164","21.9353383"
"2025-12-15 06:10","","","","21.517086945","","","","22","","19.089730465","16.646646404","","","","","20","","19.089730465","16.646646404","21.517086945"
"2025-12-15 06:15","","","","21.09883559","","","","22","","19.36358386","15.795441643","","","","","20","","19.36358386","15.795441643","21.09883559"
"2025-12-15 06:20","","","","20.680584235","","","","22","","19.637437256","14.944236883","","","","","20","","19.637437256","14.944236883","20.680584235"
"2025-12-15 06:25","","","","20.26233288","","","","22","","19.911290651","14.093032122","","","","","20","","19.911290651","14.093032122","20.26233288"
"2025-12-15 06:30","","","","19.901603611","","","","22","","20.159282616","13.337235685","","","","","20","","20.159282616","13.337235685","19.901603611"
"2025-12-15 06:35","","","","19.942400504","","","","22","","20.241781253","13.191979381","","","","","20","","20.241781253","13.191979381","19.942400504"
"2025-12-15 06:40","","","","20.06048897","","","","22","","20.294902191","13.155103662","","","","","20","","20.294902191","13.155103662","20.06048897"
"2025-12-15 06:45","","","","20.178577436","","","","22","","20.348023129","13.118227942","","","","","20","","20.348023129","13.118227942","20.178577436"
"2025-12-15 06:50","","","","20.296665901","","","","22","","20.401144068","13.081352223","","","","","20","","20.401144068","13.081352223","20.296665901"
"2025-12-15 06:55","","","","20.414754367","","","","22","","20.454265006","13.044476504","","","","","20","","20.454265006","13.044476504","20.414754367"
"2025-12-15 07:00","","","","20.503612255","","","","22","","20.503411664","13.003879375","","","","","20","","20.503411664","13.003879375","20.503612255"
"2025-12-15 07:05","","","","20.38869621","","","","22","","20.527211748","12.939548393","","","","","20","","20.527211748","12.939548393","20.38869621"
"2025-12-15 07:10","","","","20.234601284","","","","22","","20.546526973","12.871017909","","","","","20","","20.546526973","12.871017909","20.234601284"
"2025-12-15 07:15","","","","20.080506358","","","","22","","20.565842199","12.802487424","","","","","20","","20.565842199","12.802487424","20.080506358"
"2025-12-15 07:20","","","","19.926411432","","","","22","","20.585157424","12.73395694","","","","","20","","20.585157424","12.73395694","19.926411432"
"2025-12-15 07:25","","","","19.772316506","","","","22","","20.604472649","12.665426456","","","","","20","","20.604472649","12.665426456","19.772316506"
"2025-12-15 07:30","","","","19.641067093","","","","22","","20.625719477","12.603209558","","","","","20","","20.625719477","12.603209558","19.641067093"
"2025-12-15 07:35","","","","19.734093138","","","","22","","20.66030038","12.584576053","","","","","20","","20.66030038","12.584576053","19.734093138"
"2025-12-15 07:40","","","","19.884157239","","","","22","","20.697422168","12.574247614","","","","","20","","20.697422168","12.574247614","19.884157239"
"2025-12-15 07:45","","","","20.03422134","","","","22","","20.734543956","12.563919175","","","","","20","","20.734543956","12.563919175","20.03422134"
"2025-12-15 07:50","","","","20.184285441","","","","22","","20.771665743","12.553590737","","","","","20","","20.771665743","12.553590737","20.184285441"
"2025-12-15 07:55","","","","20.334349542","","","","22","","20.808787531","12.543262298","","","","","20","","20.808787531","12.543262298","20.334349542"
"2025-12-15 08:00","","","","20.475113702","","","","22","","20.847802331","12.529557618","","","","","20","","20.847802331","12.529557618","20.475113702"
"2025-12-15 08:05","","","","20.551149366","","","","22","","20.898895029","12.494311656","","","","","20","","20.898895029","12.494311656","20.551149366"
"2025-12-15 08:10","","","","20.614757994","","","","22","","20.952125648","12.455252652","","","","","20","","20.952125648","12.455252652","20.614757994"
"2025-12-15 08:15","","","","20.678366623","","","","22","","21.005356266","12.416193648","","","","","20","","21.005356266","12.416193648","20.678366623"
"2025-12-15 08:20","","","","20.741975252","","","","22","","21.058586884","12.377134645","","","","","20","","21.058586884","12.377134645","20.741975252"
"2025-12-15 08:25","","","","20.80558388","","","","22","","21.111817503","12.338075641","","","","","20","","21.111817503","12.338075641","20.80558388"
"2025-12-15 08:30","","","","20.86751136","","","","22","","21.162224877","12.304566271","","","","","20","","21.162224877","12.304566271","20.86751136"
"2025-12-15 08:35","","","","20.917737058","","","","22","","21.194624624","12.306454385","","","","","20","","21.194624624","12.306454385","20.917737058"
"2025-12-15 08:40","","","","20.965716022","","","","22","","21.223837743","12.314606436","","","","","20","","21.223837743","12.314606436","20.965716022"
"2025-12-15 08:45","","","","21.013694986","","","","22","","21.253050862","12.322758487","","","","","20","","21.253050862","12.322758487","21.013694986"
"2025-12-15 08:50","","","","21.06167395","","","","22","","21.28226398","12.330910538","","","","","20","","21.28226398","12.330910538","21.06167395"
"2025-12-15 08:55","","","","21.109652914","","","","22","","21.311477099","12.339062589","","","","","20","","21.311477099","12.339062589","21.109652914"
"2025-12-15 09:00","","","","21.157033216","","","","22","","21.346153477","12.346221115","","","","","20","","21.346153477","12.346221115","21.157033216"
"2025-12-15 09:05","","","","21.200239329","","","","22","","21.415755288","12.347028254","","","","","20","","21.415755288","12.347028254","21.200239329"
"2025-12-15 09:10","","","","21.242642752","","","","22","","21.491550927","12.34670901","","","","","20","","21.491550927","12.34670901","21.242642752"
"2025-12-15 09:15","","","","21.285046176","","","","22","","21.567346567","12.346389766","","","","","20","","21.567346567","12.346389766","21.285046176"
"2025-12-15 09:20","","","","21.327449599","","","","22","","21.643142207","12.346070522","","","","","20","","21.643142207","12.346070522","21.327449599"
"2025-12-15 09:25","","","","21.369853022","","","","22","","21.718937846","12.345751278","","","","","20","","21.718937846","12.345751278","21.369853022"
"2025-12-15 09:30","","","","21.402431717","","","","22","","21.785305122","12.341822851","","","","","20","","21.785305122","12.341822851","21.402431717"
"2025-12-15 09:35","","","","21.337398581","","","","22","","21.786352463","12.312889916","","","","","20","","21.786352463","12.312889916","21.337398581"
"2025-12-15 09:40","","","","21.247321836","","","","22","","21.774911771","12.279176554","","","","","20","","21.774911771","12.279176554","21.247321836"
"2025-12-15 09:45","","","","21.157245091","","","","22","","21.763471079","12.245463192","","","","","20","","21.763471079","12.245463192","21.157245091"
"2025-12-15 09:50","","","","21.067168346","","","","22","","21.752030387","12.211749831","","","","","20","","21.752030387","12.211749831","21.067168346"
"2025-12-15 09:55","","","","20.977091601","","","","22","","21.740589696","12.178036469","","","","","20","","21.740589696","12.178036469","20.977091601"
"2025-12-15 10:00","","","","20.897095308","","","","22","","21.7305852","12.148377689","","","","","20","","21.7305852","12.148377689","20.897095308"
"2025-12-15 10:05","","","","20.887323084","","","","22","","21.729743253","12.144586071","","","","","20","","21.729743253","12.144586071","20.887323084"
"2025-12-15 10:10","","","","20.891043982","","","","22","","21.730523051","12.145372862","","","","","20","","21.730523051","12.145372862","20.891043982"
"2025-12-15 10:15","","","","20.89476488","","","","22","","21.731302848","12.146159653","","","","","20","","21.731302848","12.146159653","20.89476488"
"2025-12-15 10:20","","","","20.898485778","","","","22","","21.732082645","12.146946443","","","","","20","","21.732082645","12.146946443","20.898485778"
"2025-12-15 10:25","","","","20.902206676","","","","22","","21.732862442","12.147733234","","","","","20","","21.732862442","12.147733234","20.902206676"
"2025-12-15 10:30","","","","20.908051026","","","","22","","21.734174324","12.154253474","","","","","20","","21.734174324","12.154253474","20.908051026"
"2025-12-15 10:35","","","","20.928722257","","","","22","","21.738879744","12.197340641","","","","","20","","21.738879744","12.197340641","20.928722257"
"2025-12-15 10:40","","","","20.952248346","","","","22","","21.744185637","12.246898183","","","","","20","","21.744185637","12.246898183","20.952248346"
"2025-12-15 10:45","","","","20.975774434","","","","22","","21.749491531","12.296455725","","","","","20","","21.749491531","12.296455725","20.975774434"
"2025-12-15 10:50","","","","20.999300523","","","","22","","21.754797424","12.346013267","","","","","20","","21.754797424","12.346013267","20.999300523"
"2025-12-15 10:55","","","","21.022826611","","","","22","","21.760103318","12.395570809","","","","","20","","21.760103318","12.395570809","21.022826611"
"2025-12-15 11:00","","","","21.044551371","","","","22","","21.766385967","12.439173186","","","","","20","","21.766385967","12.439173186","21.044551371"
"2025-12-15 11:05","","","","21.053735714","","","","22","","21.778899123","12.44478888","","","","","20","","21.778899123","12.44478888","21.053735714"
"2025-12-15 11:10","","","","21.060511936","","","","22","","21.792514901","12.443682012","","","","","20","","21.792514901","12.443682012","21.060511936"
"2025-12-15 11:15","","","","21.067288158","","","","22","","21.806130678","12.442575143","","","","","20","","21.806130678","12.442575143","21.067288158"
"2025-12-15 11:20","","","","21.07406438","","","","22","","21.819746456","12.441468275","","","","","20","","21.819746456","12.441468275","21.07406438"
"2025-12-15 11:25","","","","21.080840602","","","","22","","21.833362234","12.440361407","","","","","20","","21.833362234","12.440361407","21.080840602"
"2025-12-15 11:30","","","","21.08669119","","","","22","","21.847361518","12.442155975","","","","","20","","21.847361518","12.442155975","21.08669119"
"2025-12-15 11:35","","","","21.083402799","","","","22","","21.864008705","12.463983411","","","","","20","","21.864008705","12.463983411","21.083402799"
"2025-12-15 11:40","","","","21.077780415","","","","22","","21.881160556","12.489628909","","","","","20","","21.881160556","12.489628909","21.077780415"
"2025-12-15 11:45","","","","21.072158031","","","","22","","21.898312407","12.515274406","","","","","20","","21.898312407","12.515274406","21.072158031"
"2025-12-15 11:50","","","","21.066535647","","","","22","","21.915464257","12.540919904","","","","","20","","21.915464257","12.540919904","21.066535647"
"2025-12-15 11:55","","","","21.060913264","","","","22","","21.932616108","12.566565401","","","","","20","","21.932616108","12.566565401","21.060913264"
"2025-12-15 12:00","","","","21.051918276","","","","22","","21.946703683","12.59050881","","","","","20","","21.946703683","12.59050881","21.051918276"
"2025-12-15 12:05","","","","21.019458866","","","","22","","21.941246249","12.603595706","","","","","20","","21.941246249","12.603595706","21.019458866"
"2025-12-15 12:10","","","","20.982496199","","","","22","","21.932330131","12.614761434","","","","","20","","21.932330131","12.614761434","20.982496199"
"2025-12-15 12:15","","","","20.945533532","","","","22","","21.923414014","12.625927162","","","","","20","","21.923414014","12.625927162","20.945533532"
"2025-12-15 12:20","","","","20.908570865","","","","22","","21.914497896","12.63709289","","","","","20","","21.914497896","12.63709289","20.908570865"
"2025-12-15 12:25","","","","20.871608198","","","","22","","21.905581778","12.648258618","","","","","20","","21.905581778","12.648258618","20.871608198"
"2025-12-15 12:30","","","","20.845468208","","","","22","","21.900106283","12.657862528","","","","","20","","21.900106283","12.657862528","20.845468208"
"2025-12-15 12:35","","","","20.894879962","","","","22","","21.916640033","12.657475678","","","","","20","","21.916640033","12.657475678","20.894879962"
"2025-12-15 12:40","","","","20.958835937","","","","22","","21.937079397","12.655315935","","","","","20","","21.937079397","12.655315935","20.958835937"
"2025-12-15 12:45","","","","21.022791911","","","","22","","21.957518761","12.653156191","","","","","20","","21.957518761","12.653156191","21.022791911"
"2025-12-15 12:50","","","","21.086747886","","","","22","","21.977958124","12.650996447","","","","","20","","21.977958124","12.650996447","21.086747886"
"2025-12-15 12:55","","","","21.15070386","","","","22","","21.998397488","12.648836704","","","","","20","","21.998397488","12.648836704","21.15070386"
"2025-12-15 13:00","","","","21.203022885","","","","22","","22.015393808","12.641054507","","","","","20","","22.015393808","12.641054507","21.203022885"
"2025-12-15 13:05","","","","21.174086402","","","","22","","22.010362694","12.597301743","","","","","20","","22.010362694","12.597301743","21.174086402"
"2025-12-15 13:10","","","","21.129504297","","","","22","","22.00142228","12.547165133","","","","","20","","22.00142228","12.547165133","21.129504297"
"2025-12-15 13:15","","","","21.084922191","","","","22","","21.992481865","12.497028524","","","","","20","","21.992481865","12.497028524","21.084922191"
"2025-12-15 13:20","","","","21.040340086","","","","22","","21.983541451","12.446891914","","","","","20","","21.983541451","12.446891914","21.040340086"
"2025-12-15 13:25","","","","20.995757981","","","","22","","21.974601036","12.396755304","","","","","20","","21.974601036","12.396755304","20.995757981"
"2025-12-15 13:30","","","","20.954344357","","","","22","","21.965334372","12.355839424","","","","","20","","21.965334372","12.355839424","20.954344357"
"2025-12-15 13:35","","","","20.944482962","","","","22","","21.95381175","12.378683279","","","","","20","","21.95381175","12.378683279","20.944482962"
"2025-12-15 13:40","","","","20.942730281","","","","22","","21.941858575","12.413695723","","","","","20","","21.941858575","12.413695723","20.942730281"
"2025-12-15 13:45","","","","20.940977599","","","","22","","21.929905401","12.448708168","","","","","20","","21.929905401","12.448708168","20.940977599"
"2025-12-15 13:50","","","","20.939224918","","","","22","","21.917952227","12.483720612","","","","","20","","21.917952227","12.483720612","20.939224918"
"2025-12-15 13:55","","","","20.937472237","","","","22","","21.905999053","12.518733057","","","","","20","","21.905999053","12.518733057","20.937472237"
"2025-12-15 14:00","","","","20.936252214","","","","22","","21.89550565","12.545491847","","","","","20","","21.89550565","12.545491847","20.936252214"
"2025-12-15 14:05","","","","20.938744605","","","","22","","21.894321394","12.51961601","","","","","20","","21.894321394","12.51961601","20.938744605"
"2025-12-15 14:10","","","","20.941950614","","","","22","","21.894784183","12.484427657","","","","","20","","21.894784183","12.484427657","20.941950614"
"2025-12-15 14:15","","","","20.945156623","","","","22","","21.895246973","12.449239304","","","","","20","","21.895246973","12.449239304","20.945156623"
"2025-12-15 14:20","","","","20.948362632","","","","22","","21.895709762","12.414050951","","","","","20","","21.895709762","12.414050951","20.948362632"
"2025-12-15 14:25","","","","20.951568641","","","","22","","21.896172551","12.378862599","","","","","20","","21.896172551","12.378862599","20.951568641"
"2025-12-15 14:30","","","","20.95535048","","","","22","","21.895963184","12.340857961","","","","","20","","21.895963184","12.340857961","20.95535048"
"2025-12-15 14:35","","","","20.963153362","","","","22","","21.891453587","12.284835678","","","","","20","","21.891453587","12.284835678","20.963153362"
"2025-12-15 14:40","","","","20.971730537","","","","22","","21.886180809","12.225615728","","","","","20","","21.886180809","12.225615728","20.971730537"
"2025-12-15 14:45","","","","20.980307713","","","","22","","21.880908032","12.166395779","","","","","20","","21.880908032","12.166395779","20.980307713"
"2025-12-15 14:50","","","","20.988884889","","","","22","","21.875635255","12.107175829","","","","","20","","21.875635255","12.107175829","20.988884889"
"2025-12-15 14:55","","","","20.997462065","","","","22","","21.870362477","12.047955879","","","","","20","","21.870362477","12.047955879","20.997462065"
"2025-12-15 15:00","","","","21.004605432","","","","22","","21.864845696","11.991359193","","","","","20","","21.864845696","11.991359193","21.004605432"
"2025-12-15 15:05","","","","21.001768922","","","","22","","21.857771828","11.951502565","","","","","20","","21.857771828","11.951502565","21.001768922"
"2025-12-15 15:10","","","","20.997016332","","","","22","","21.850422292","11.914609611","","","","","20","","21.850422292","11.914609611","20.997016332"
"2025-12-15 15:15","","","","20.992263741","","","","22","","21.843072756","11.877716658","","","","","20","","21.843072756","11.877716658","20.992263741"
"2025-12-15 15:20","","","","20.987511151","","","","22","","21.83572322","11.840823705","","","","","20","","21.83572322","11.840823705","20.987511151"
"2025-12-15 15:25","","","","20.982758561","","","","22","","21.828373684","11.803930752","","","","","20","","21.828373684","11.803930752","20.982758561"
"2025-12-15 15:30","","","","20.977089421","","","","22","","21.819708483","11.769926302","","","","","20","","21.819708483","11.769926302","20.977089421"
"2025-12-15 15:35","","","","20.962375254","","","","22","","21.801928706","11.755932628","","","","","20","","21.801928706","11.755932628","20.962375254"
"2025-12-15 15:40","","","","20.945351887","","","","22","","21.782406447","11.745764519","","","","","20","","21.782406447","11.745764519","20.945351887"
"2025-12-15 15:45","","","","20.928328519","","","","22","","21.762884188","11.73559641","","","","","20","","21.762884188","11.73559641","20.928328519"
"2025-12-15 15:50","","","","20.911305152","","","","22","","21.743361929","11.725428301","","","","","20","","21.743361929","11.725428301","20.911305152"
"2025-12-15 15:55","","","","20.894281784","","","","22","","21.72383967","11.715260192","","","","","20","","21.72383967","11.715260192","20.894281784"
"2025-12-15 16:00","","","","20.881944905","","","","22","","21.704217865","11.705404504","","","","","20","","21.704217865","11.705404504","20.881944905"
"2025-12-15 16:05","","","","20.902230112","","","","22","","21.683961043","11.697541787","","","","","20","","21.683961043","11.697541787","20.902230112"
"2025-12-15 16:10","","","","20.928778978","","","","22","","21.663591835","11.690031788","","","","","20","","21.663591835","11.690031788","20.928778978"
"2025-12-15 16:15","","","","20.955327843","","","","22","","21.643222628","11.682521789","","","","","20","","21.643222628","11.682521789","20.955327843"
"2025-12-15 16:20","","","","20.981876708","","","","22","","21.62285342","11.67501179","","","","","20","","21.62285342","11.67501179","20.981876708"
"2025-12-15 16:25","","","","21.008425574","","","","22","","21.602484212","11.667501791","","","","","20","","21.602484212","11.667501791","21.008425574"
"2025-12-15 16:30","","","","21.034473243","","","","22","","21.578116065","11.660365963","","","","","20","","21.578116065","11.660365963","21.034473243"
"2025-12-15 16:35","","","","21.057023154","","","","22","","21.528169629","11.655623436","","","","","20","","21.528169629","11.655623436","21.057023154"
"2025-12-15 16:40","","","","21.078899905","","","","22","","21.473684656","11.65130557","","","","","20","","21.473684656","11.65130557","21.078899905"
"2025-12-15 16:45","","","","21.100776655","","","","22","","21.419199683","11.646987703","","","","","20","","21.419199683","11.646987703","21.100776655"
"2025-12-15 16:50","","","","21.122653405","","","","22","","21.36471471","11.642669836","","","","","20","","21.36471471","11.642669836","21.122653405"
"2025-12-15 16:55","","","","21.144530155","","","","22","","21.310229737","11.63835197","","","","","20","","21.310229737","11.63835197","21.144530155"
"2025-12-15 17:00","","","","21.175600611","","","","22","","21.251060726","11.70483136","","","","","20","","21.251060726","11.70483136","21.175600611"
"2025-12-15 17:05","","","","21.270824987","","","","22","","21.161922366","12.224284825","","","","","20","","21.161922366","12.224284825","21.270824987"
"2025-12-15 17:10","","","","21.37839486","","","","22","","21.067464803","12.82413579","","","","","20","","21.067464803","12.82413579","21.37839486"
"2025-12-15 17:15","","","","21.485964734","","","","22","","20.97300724","13.423986754","","","","","20","","20.97300724","13.423986754","21.485964734"
"2025-12-15 17:20","","","","21.593534608","","","","22","","20.878549677","14.023837719","","","","","20","","20.878549677","14.023837719","21.593534608"
"2025-12-15 17:25","","","","21.701104482","","","","22","","20.784092114","14.623688684","","","","","20","","20.784092114","14.623688684","21.701104482"
"2025-12-15 17:30","","","","21.804113397","","","","22","","20.695777241","15.166511957","","","","","20","","20.695777241","15.166511957","21.804113397"
"2025-12-15 17:35","","","","21.862498246","","","","22","","20.650012505","15.314306917","","","","","20","","20.650012505","15.314306917","21.862498246"
"2025-12-15 17:40","","","","21.909562442","","","","22","","20.612381471","15.386589965","","","","","20","","20.612381471","15.386589965","21.909562442"
"2025-12-15 17:45","","","","21.956626638","","","","22","","20.574750436","15.458873012","","","","","20","","20.574750436","15.458873012","21.956626638"
"2025-12-15 17:50","","","","22.003690834","","","","22","","20.537119402","15.531156059","","","","","20","","20.537119402","15.531156059","22.003690834"
"2025-12-15 17:55","","","","22.05075503","","","","22","","20.499488368","15.603439106","","","","","20","","20.499488368","15.603439106","22.05075503"
"2025-12-15 18:00","","","","22.097442536","","","","22","","20.449982689","15.666378211","","","","","20","","20.449982689","15.666378211","22.097442536"
"2025-12-15 18:05","","","","22.141510011","","","","22","","20.324756013","15.669733832","","","","","20","","20.324756013","15.669733832","22.141510011"
"2025-12-15 18:10","","","","22.185074783","","","","22","","20.186133082","15.662548183","","","","","20","","20.186133082","15.662548183","22.185074783"
"2025-12-15 18:15","","","","22.228639554","","","","22","","20.04751015","15.655362533","","","","","20","","20.04751015","15.655362533","22.228639554"
"2025-12-15 18:20","","","","22.272204325","","","","22","","19.908887218","15.648176884","","","","","20","","19.908887218","15.648176884","22.272204325"
"2025-12-15 18:25","","","","22.315769097","","","","22","","19.770264287","15.640991234","","","","","20","","19.770264287","15.640991234","22.315769097"
"2025-12-15 18:30","","","","22.340678865","","","","22","","19.637151769","15.638842495","","","","","20","","19.637151769","15.638842495","22.340678865"
"2025-12-15 18:35","","","","22.235305451","","","","22","","19.539288223","15.668913826","","","","","20","","19.539288223","15.668913826","22.235305451"
"2025-12-15 18:40","","","","22.104842053","","","","22","","19.447679641","15.704702641","","","","","20","","19.447679641","15.704702641","22.104842053"
"2025-12-15 18:45","","","","21.974378656","","","","22","","19.35607106","15.740491455","","","","","20","","19.35607106","15.740491455","21.974378656"
"2025-12-15 18:50","","","","21.843915258","","","","22","","19.264462478","15.776280269","","","","","20","","19.264462478","15.776280269","21.843915258"
"2025-12-15 18:55","","","","21.71345186","","","","22","","19.172853897","15.812069083","","","","","20","","19.172853897","15.812069083","21.71345186"
"2025-12-15 19:00","","","","21.611248065","","","","22","","19.086343841","15.858207113","","","","","20","","19.086343841","15.858207113","21.611248065"
"2025-12-15 19:05","","","","21.706229441","","","","22","","19.032448882","15.970548724","","","","","20","","19.032448882","15.970548724","21.706229441"
"2025-12-15 19:10","","","","21.839154329","","","","22","","18.984341655","16.094638533","","","","","20","","18.984341655","16.094638533","21.839154329"
"2025-12-15 19:15","","","","21.972079218","","","","22","","18.936234428","16.218728341","","","","","20","","18.936234428","16.218728341","21.972079218"
"2025-12-15 19:20","","","","22.105004106","","","","22","","18.888127201","16.34281815","","","","","20","","18.888127201","16.34281815","22.105004106"
"2025-12-15 19:25","","","","22.237928995","","","","22","","18.840019974","16.466907959","","","","","20","","18.840019974","16.466907959","22.237928995"
"2025-12-15 19:30","","","","22.361990896","","","","22","","18.797795376","16.593654272","","","","","20","","18.797795376","16.593654272","22.361990896"
"2025-12-15 19:35","","","","22.399368845","","","","22","","18.796181494","16.738739762","","","","","20","","18.796181494","16.738739762","22.399368845"
"2025-12-15 19:40","","","","22.414761753","","","","22","","18.802306613","16.887320066","","","","","20","","18.802306613","16.887320066","22.414761753"
"2025-12-15 19:45","","","","22.430154661","","","","22","","18.808431733","17.03590037","","","","","20","","18.808431733","17.03590037","22.430154661"
"2025-12-15 19:50","","","","22.445547569","","","","22","","18.814556852","17.184480674","","","","","20","","18.814556852","17.184480674","22.445547569"
"2025-12-15 19:55","","","","22.460940477","","","","22","","18.820681972","17.333060979","","","","","20","","18.820681972","17.333060979","22.460940477"
"2025-12-15 20:00","","","","22.475728094","","","","22","","18.823761919","17.471835421","","","","","20","","18.823761919","17.471835421","22.475728094"
"2025-12-15 20:05","","","","22.48629132","","","","22","","18.807359879","17.547875261","","","","","20","","18.807359879","17.547875261","22.48629132"
"2025-12-15 20:10","","","","22.49604151","","","","22","","18.787500289","17.612781329","","","","","20","","18.787500289","17.612781329","22.49604151"
"2025-12-15 20:15","","","","22.505791699","","","","22","","18.767640699","17.677687397","","","","","20","","18.767640699","17.677687397","22.505791699"
"2025-12-15 20:20","","","","22.515541888","","","","22","","18.747781109","17.742593465","","","","","20","","18.747781109","17.742593465","22.515541888"
"2025-12-15 20:25","","","","22.525292077","","","","22","","18.72792152","17.807499534","","","","","20","","18.72792152","17.807499534","22.525292077"
"2025-12-15 20:30","","","","22.534188716","","","","22","","18.705942846","17.866815126","","","","","20","","18.705942846","17.866815126","22.534188716"
"2025-12-15 20:35","","","","22.537130516","","","","22","","18.670411609","17.890376924","","","","","20","","18.670411609","17.890376924","22.537130516"
"2025-12-15 20:40","","","","22.538926611","","","","22","","18.632475927","17.907595418","","","","","20","","18.632475927","17.907595418","22.538926611"
"2025-12-15 20:45","","","","22.540722707","","","","22","","18.594540245","17.924813912","","","","","20","","18.594540245","17.924813912","22.540722707"
"2025-12-15 20:50","","","","22.542518802","","","","22","","18.556604563","17.942032406","","","","","20","","18.556604563","17.942032406","22.542518802"
"2025-12-15 20:55","","","","22.544314898","","","","22","","18.518668881","17.9592509","","","","","20","","18.518668881","17.9592509","22.544314898"
"2025-12-15 21:00","","","","22.545840763","","","","22","","18.48414917","17.976629356","","","","","20","","18.48414917","17.976629356","22.545840763"
"2025-12-15 21:05","","","","22.545481591","","","","22","","18.471479228","17.995030982","","","","","20","","18.471479228","17.995030982","22.545481591"
"2025-12-15 21:10","","","","22.544759782","","","","22","","18.462686294","18.013614158","","","","","20","","18.462686294","18.013614158","22.544759782"
"2025-12-15 21:15","","","","22.544037973","","","","22","","18.453893361","18.032197335","","","","","20","","18.453893361","18.032197335","22.544037973"
"2025-12-15 21:20","","","","22.543316163","","","","22","","18.445100427","18.050780511","","","","","20","","18.445100427","18.050780511","22.543316163"
"2025-12-15 21:25","","","","22.542594354","","","","22","","18.436307494","18.069363688","","","","","20","","18.436307494","18.069363688","22.542594354"
"2025-12-15 21:30","","","","22.541830028","","","","22","","18.431036041","18.086840439","","","","","20","","18.431036041","18.086840439","22.541830028"
"2025-12-15 21:35","","","","22.540649761","","","","22","","18.450096251","18.096672344","","","","","20","","18.450096251","18.096672344","22.540649761"
"2025-12-15 21:40","","","","22.539363979","","","","22","","18.473796912","18.10504625","","","","","20","","18.473796912","18.10504625","22.539363979"
"2025-12-15 21:45","","","","22.538078198","","","","22","","18.497497573","18.113420156","","","","","20","","18.497497573","18.113420156","22.538078198"
"2025-12-15 21:50","","","","22.536792416","","","","22","","18.521198234","18.121794062","","","","","20","","18.521198234","18.121794062","22.536792416"
"2025-12-15 21:55","","","","22.535506635","","","","22","","18.544898895","18.130167969","","","","","20","","18.544898895","18.130167969","22.535506635"
"2025-12-15 22:00","","","","22.533464883","","","","22","","18.561904616","18.140149121","","","","","20","","18.561904616","18.140149121","22.533464883"
"2025-12-15 22:05","","","","22.52615492","","","","22","","18.536178613","18.16038883","","","","","20","","18.536178613","18.16038883","22.52615492"
"2025-12-15 22:10","","","","22.517832378","","","","22","","18.502885862","18.182445079","","","","","20","","18.502885862","18.182445079","22.517832378"
"2025-12-15 22:15","","","","22.509509837","","","","22","","18.46959311","18.204501329","","","","","20","","18.46959311","18.204501329","22.509509837"
"2025-12-15 22:20","","","","22.501187296","","","","22","","18.436300358","18.226557578","","","","","20","","18.436300358","18.226557578","22.501187296"
